Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
11/13/2009,41.95000076,41.22999954,41.38999939,41.77000046,3031100,29.65722084,wait or hold,0.6495570939998814,0.41920097895814856,26.514931442774625,13.82271982118949,22.064859361769432,0.2303561150417328,12.692211621585134,0.5253044834122622,0.3618057574594249,-0.16167175953688917
11/16/2009,42.93000031,41.59999847,41.84000015,42.40000153,5240100,30.10453987,wait or hold,0.7348166480253653,0.4823241127715919,31.130633661603074,12.470107624493771,23.545843977591897,0.2524925352537734,18.660526037109303,0.5510054284281583,0.5196188241804329,-0.13598364411600505
11/17/2009,42.65000153,41.81999969,42.43000031,42.61000061,3513700,30.25363731,wait or hold,0.8099935283812414,0.5478579958935218,29.209675014610248,11.700622450160543,24.921043977998472,0.2621355324877196,17.509052564449703,0.5622011926630313,0.48917177542984525,-0.12742099103143245
11/18/2009,42.83000183,42.20999908,42.65000153,42.77000046,4079900,30.36722755,wait or hold,0.872425618934912,0.6127715205017998,29.20128078431995,11.1472748772328,26.33704874570997,0.25965409843311216,18.05400590708715,0.5593201848222358,0.5035813309984634,-0.12089704240683075
11/19/2009,42.59999847,41.56999969,42.40000153,41.86000061,3797500,29.72112465,wait or hold,0.8388048970731461,0.6579781958160692,26.581081724797066,14.932576235954793,26.460077645924617,0.1808267012570769,11.648505488842273,0.46779957845673503,0.33420827279352894,-0.1580020288789763
11/20/2009,41.83000183,41.0,41.74000168,41.68000031,4268000,29.59332657,wait or hold,0.7885458472148059,0.6840917260958166,24.859503523109115,18.258131678757156,25.663653781860575,0.10445412111898933,6.601371844351959,0.37912907690095676,0.2007528977690478,-0.16534149019480204
11/23/2009,42.81000137,42.09000015,42.22999954,42.29999924,2767200,30.03352547,wait or hold,0.7896414253917143,0.7052016659549962,30.053347581222962,16.725305404529685,25.865658412204414,0.08443975943671811,13.328042176693277,0.3558918956314885,0.37861827148441285,-0.14006120920311305
11/24/2009,42.58000183,41.84000015,42.29999924,42.25,2969000,29.99801826,wait or hold,0.7775124783178882,0.7196638284275747,28.373433637511454,17.678831355809407,25.676879226404786,0.057848649890313464,10.694602281702046,0.3250189433737387,0.30898534048918513,-0.1420999140708309
11/25/2009,42.40000153,41.88000107,42.22999954,42.31999969,2497700,30.04772949,wait or hold,0.7647332217977194,0.7286777071016037,27.221921135172565,16.961350504072044,25.501584268162272,0.036055514696115676,10.26057063110052,0.2997165609657011,0.2975087558010121,-0.139245696511889
11/27/2009,41.79000092,40.79000092,41.33000183,41.5,1584300,29.46551514,wait or hold,0.6805929945890696,0.719060764599097,24.120155990049035,23.146274293407085,23.827214593018876,-0.038467770010027325,0.9738816966419499,0.2131931382853367,0.05195184334698788,-0.17268095191837474
11/30/2009,41.68000031,41.08000183,41.38000107,41.40999985,3859100,29.40161324,wait or hold,0.5997356194872694,0.6951957355767315,23.012760842906452,22.083591620976406,22.272442751814292,-0.09546011608946214,0.9291692219300458,0.14702357975311497,0.050769564354343544,-0.1763506825762876
12/1/2009,42.43000031,41.68999863,41.90999985,42.18999863,3215000,29.95542145,wait or hold,0.5917733551255964,0.6745112594865046,26.92964592589545,20.37130575482008,21.671920673539454,-0.08273790436090822,6.558340171075368,0.161794390073128,0.19961506221731273,-0.14454645295999702
12/2/2009,42.43000031,41.59000015,42.02999878,41.97999954,4014800,29.80633163,wait or hold,0.5620391937581886,0.6520168463408414,25.1969654210161,19.826548019250342,20.975928357487987,-0.08997765258265289,5.370417401765756,0.15338885886285647,0.16820422790120593,-0.15310910645231657
12/3/2009,42.45999908,41.45000076,41.90000153,41.47000122,3058200,29.4442234,wait or hold,0.4916545666611256,0.6199443904048983,23.259169591122436,19.367788879798614,20.129713436953647,-0.12828982374377274,3.891380711323823,0.10890745694602999,0.12909581308572537,-0.1739041436871216
12/4/2009,42.43999863,41.33000183,41.90999985,42.13999939,3912400,29.9199276,wait or hold,0.4843541622214218,0.5928263447682031,21.318702405720085,18.653891435556258,19.16806212499089,-0.10847218254678126,2.6648109701638276,0.13191624074530006,0.0966630826826218,-0.14658515782771486
12/7/2009,42.54000092,41.93999863,41.99000168,41.99000168,3755300,29.81342316,wait or hold,0.46114913729319795,0.5664909032732021,21.10325278072225,17.78991511821665,18.407420099212917,-0.10534176598000411,3.3133376625055995,0.13555073373418125,0.11381130562186126,-0.15270127202312134
12/8/2009,41.88999939,40.72999954,41.88999939,40.83000183,5232400,28.98981476,wait or hold,0.34517770081333765,0.5222282627812291,19.102365590163416,25.20832629927713,18.076881607677535,-0.17705056196789148,-6.105960709113713,0.05229500380191543,-0.13525204106090372,-0.19999993777778158
12/9/2009,41.36000061,40.52000046,40.79000092,41.33000183,5037300,29.34482193,wait or hold,0.2902692796303725,0.4758364661510578,17.884911055111235,25.195041736591623,17.997729547648376,-0.18556718652068527,-7.310130681480388,0.04240698680297328,-0.16709248091746365,-0.1796125792127523
12/10/2009,41.97000122,41.50999832,41.66999817,41.70999908,3152200,29.61462784,wait or hold,0.2742551202462309,0.4355201969700925,21.73269106099006,23.942971950093668,17.057825854567252,-0.1612650767238616,-2.2102808891036076,0.0706223523261984,-0.032243195253482404,-0.16411829883380213
12/11/2009,42.20000076,41.68000031,41.81000137,42.0,3817800,29.82052422,wait or hold,0.28171697622450864,0.40475955282097575,22.670209410508015,22.94523775134545,15.882476013696015,-0.12304257659646711,-0.27502834083743366,0.1149996438997436,0.01892839495750498,-0.15229359335334558
12/14/2009,42.50999832,42.11999893,42.11999893,42.40999985,2840700,30.11162758,wait or hold,0.3170592505525178,0.3872194923672842,24.277013466722995,21.977911590492173,15.103049283169307,-0.07016024181476638,2.2991018762308215,0.17639737512809428,0.08699307041061233,-0.13557596544622919
12/15/2009,42.34999847,42.0,42.34999847,42.20999908,2867300,29.96962738,wait or hold,0.32518137841002925,0.37481186957583323,23.42213099518168,22.234623770751718,14.210041856928504,-0.04963049116580398,1.187507224429961,0.20023293605280257,0.05760049007083157,-0.14373094026877287
12/16/2009,42.40000153,41.45000076,42.25999832,41.70000076,3976800,29.60752487,wait or hold,0.2871554715358968,0.357280589967846,21.53028462058194,25.114943051816958,13.743963255727975,-0.07012511843194918,-3.5846584312350167,0.17643815426590947,-0.06858423221227183,-0.164525977503578
12/17/2009,41.74000168,41.15000153,41.45000076,41.5,4151700,29.46551514,wait or hold,0.23813619074805814,0.33345171012388847,20.426784664287403,26.43381416421726,13.677889777717725,-0.09531551937583033,-6.007029499929857,0.14719146020311236,-0.13263612031197147,-0.17268095191837474
12/18/2009,41.86999893,41.09999847,41.61999893,41.77999878,6327900,29.66432762,wait or hold,0.21935305359806279,0.31063197881872334,20.188643230657124,24.65759401291224,13.412687066709129,-0.09127892522066056,-4.468950782255117,0.15187804834336993,-0.09196652712445352,-0.1612640808671133
12/21/2009,42.47000122,41.81999969,41.81999969,42.40000153,3862900,30.10453987,wait or hold,0.2515960794367018,0.29882479894231906,24.254596038295546,23.156025006535856,12.620148075981925,-0.047228719505617245,1.0985710317596897,0.20302145383426495,0.05524885570128868,-0.13598364411600505
12/22/2009,43.09999847,42.43999863,42.43999863,42.61999893,2629200,30.26072311,wait or hold,0.29154016772125146,0.29736787269810555,28.355850052410066,21.711532555947496,12.66661968748817,-0.005827704976854087,6.64431749646257,0.251089081201914,0.20188845876501005,-0.12701331236165658
12/23/2009,43.04999924,42.5,42.79999924,42.90999985,2066700,30.46663857,wait or hold,0.3426469750356844,0.30642369316562135,26.934158728980055,20.62297067555572,12.709771898172542,0.03622328187006307,6.311188053424335,0.2999113429074869,0.19307991160064164,-0.11518860688120003
12/24/2009,43.61999893,43.04000092,43.09999847,43.36000061,1650100,30.78614426,wait or hold,0.4146806086291974,0.3280750762583366,30.410282069256578,19.279180125255536,13.402026270049307,0.08660553237086083,11.131101944001042,0.3584064129095368,0.3205271838865289,-0.0968399531838886
12/28/2009,43.70000076,43.16999817,43.54999924,43.36000061,1854500,30.78614426,wait or hold,0.46639151120384525,0.35573836324743835,29.64794382918218,18.319558028644646,14.1316524917757,0.1106531479564069,11.328385800537532,0.38632630420213854,0.3257437271593815,-0.0968399531838886
12/29/2009,43.70999908,43.20999908,43.41999817,43.36999893,2338800,30.79323578,wait or hold,0.5023883349167093,0.3850683575812926,28.317085839276473,17.43774077547037,14.82064022033608,0.11731997733541671,10.879345063806102,0.3940666621127231,0.31387027498971665,-0.09643227451411274
12/30/2009,43.5,43.0,43.25999832,43.34000015,1992500,30.77193832,wait or hold,0.5224726863166111,0.4125492233283564,26.921527546647823,18.648239905158977,15.058823880121325,0.10992346298825473,8.273287641488846,0.38547912145688135,0.2449613862761495,-0.0976554662828596
12/31/2009,43.45000076,42.59999847,43.20000076,42.59999847,1977300,30.24653435,wait or hold,0.47322271152945916,0.42468392096857704,24.69351744194476,20.99948783697014,14.560654542313937,0.04853879056088212,3.69402960497462,0.31420996069092455,0.12387749160575412,-0.12782882546062757
1/4/2010,43.40000153,42.72999954,43.15000153,43.34999847,3781000,30.77903748,wait or hold,0.48907275736256395,0.43756168824737446,22.782457690676697,19.374313290782997,14.09806872863565,0.05151106911518949,3.4081443998937004,0.3176608514385908,0.11631816784984861,-0.09724778761308372
1/5/2010,43.43000031,43.06999969,43.38000107,43.41999817,2707500,30.82874298,wait or hold,0.501501427375814,0.4503496360730624,22.260122125331165,18.67394936290712,13.7168388474448,0.05115179130275166,3.586172762424045,0.31724372079079655,0.12102556090896033,-0.09439356964639489
1/6/2010,43.83000183,43.15999985,43.25,43.81000137,4314700,31.10565186,wait or hold,0.5366352397522789,0.46760675680890573,24.789589718510037,17.41237465012763,13.985688828591437,0.06902848294337316,7.377215068382405,0.3379990129527981,0.22126760090876263,-0.07849129948657718
1/7/2010,43.84000015,43.29000092,43.59999847,43.81000137,3085700,31.10565186,wait or hold,0.5580462296226969,0.48569465137166395,23.4949523841839,16.431049815946363,14.250460094232224,0.07235157825103294,7.063902568237538,0.34185721084417575,0.21298304968584492,-0.07849129948657718
1/8/2010,44.09000015,43.41999817,43.72999954,44.06000137,3477500,31.28314972,wait or hold,0.5884047404371557,0.5062366691847624,24.446284300436847,15.299846794091868,14.876294763961395,0.08216807125239334,9.146437506344979,0.35325440806306774,0.2680490536285203,-0.0682976202040626
1/11/2010,44.88999939,44.00999832,44.22999954,44.72999954,3356800,31.75886154,wait or hold,0.6589315788195762,0.5367756511117252,30.344051600642313,13.942167092426525,16.459137392990016,0.122155927707851,16.401884508215787,0.3996813230845966,0.4598962423119295,-0.04097863434465587
1/12/2010,44.75999832,44.16999817,44.45000076,44.49000168,4337000,31.58845901,wait or hold,0.6875333285628429,0.5669271866019487,28.516933298098735,13.102661906798838,17.92891983423088,0.12060614196089414,15.414271391299897,0.39788198254590856,0.4337819588035092,-0.05076447919797533
1/13/2010,44.68999863,44.36000061,44.63999939,44.52000046,3564000,31.60976028,wait or hold,0.7045000342755117,0.5944417561366614,27.518848917680234,12.644072546772792,19.293717815383108,0.11005827813885027,14.874776370907442,0.38563564526423466,0.4195167311828947,-0.049541287429228476
1/14/2010,45.0,44.20999908,44.52000046,44.93999863,5364100,31.90794373,wait or hold,0.743268674429018,0.6242071397951328,28.48900099803503,11.597587463817629,20.925403592515256,0.11906153463388525,16.891413534217403,0.39608865428405116,0.47284027834349596,-0.032415980852336324
1/15/2010,45.54999924,44.13999939,44.79999924,44.31999969,4524600,31.4677372,wait or hold,0.7157140619631974,0.6425085242287457,29.932587362641634,10.00583493028302,22.9945668756146,0.07320553773445171,19.92675243235861,0.34284867945196873,0.5531001485016871,-0.05769626225177216
1/19/2010,44.74000168,44.09999847,44.27000046,44.72999954,3531200,31.75886154,wait or hold,0.7186759455075062,0.6577420084844979,28.05067669069508,9.769706518741755,24.804689968152662,0.06093393702300831,18.280970171953328,0.3286010399456367,0.5095826781428838,-0.04097863434465587
1/20/2010,44.43999863,43.72000122,44.38000107,44.24000168,3225500,31.41095161,wait or hold,0.6737183218968212,0.6609372711669627,25.342779488198342,12.45860250982944,25.46748912383736,0.012781050729858578,12.884176978368902,0.27269431830218904,0.36688166994477256,-0.06095815848048991
1/21/2010,44.29000092,43.02999878,44.13000107,43.11000061,4886300,30.60863495,wait or hold,0.5406748753426172,0.6368847920020936,22.43328807941649,17.315267396992418,24.56809644682669,-0.09620991665947642,5.118020682424071,0.14615304228417303,0.16153040049592904,-0.10703363246640318
1/22/2010,43.41999817,42.06000137,43.04999924,42.08000183,4855300,29.87732697,wait or hold,0.34811187493300366,0.5791302085882756,19.79206421355327,23.674025432580915,23.45116176736358,-0.2310183336552719,-3.8819612190276445,-0.010362947189336391,-0.07644545758006083,-0.14903154136520846
1/25/2010,42.86999893,42.34000015,42.70999908,42.50999832,3132300,30.18264198,wait or hold,0.22757805472679848,0.5088197778159802,18.43433824301114,22.0499988120994,22.414008136433548,-0.2812417230891817,-3.6156605690882593,-0.06867357546566255,-0.06940398501162182,-0.13149855611854044
1/26/2010,42.77000046,42.06000137,42.34999847,42.16999817,3828700,29.94121742,wait or hold,0.10342672431195155,0.42774116711517446,17.286588247023595,23.132508778376163,21.846097809544887,-0.3243144428032229,-5.845920531352569,-0.11868209493050108,-0.1283761067407515,-0.145361966058968
1/27/2010,42.27000046,41.45000076,42.15000153,42.06000137,5676500,29.86311913,wait or hold,-0.003796162187562402,0.3414337012546271,16.044144067563373,26.81657876299171,22.080918071702552,-0.3452298634421895,-10.772434695428338,-0.14296542849018978,-0.25864208375680986,-0.14984705446417945
1/28/2010,42.29999924,41.22000122,42.20999908,41.66999817,3799700,29.586223600000004,wait or hold,-0.11887080246851411,0.24937280050999883,14.559854662981897,26.305881401422965,22.55677900782674,-0.36824360297851294,-11.746026738441069,-0.16968496348128492,-0.28438562462043515,-0.16574932462399716
1/29/2010,42.45999908,41.45000076,41.83000183,41.54000092,4657700,29.49391556,wait or hold,-0.21804449439840567,0.1558893415283179,14.669098245920479,24.063813020023513,22.67808920170992,-0.3739338359267236,-9.394714774103035,-0.17629146817936858,-0.22221266822510877,-0.17104992572043276
2/1/2010,42.56000137,41.79000092,41.81000137,42.47999954,4718300,30.16132355,wait or hold,-0.21827419794006886,0.08105663363464054,14.256392942055912,22.022425131113685,22.587262779452942,-0.2993308315747094,-7.766032189057773,-0.08967548896928546,-0.17914734432184076,-0.1327217478872873
2/2/2010,47.11999893,42.68000031,45.27999878,46.77000046,15023200,33.20728302,wait or hold,0.12625558575736306,0.09009642405918505,38.92281115334564,15.557083104889838,24.03736670192734,0.03615916169817801,23.365728048455804,0.299836897762507,0.6440329061565804,0.04220182611340295
2/3/2010,47.00999832,46.16999817,46.25,46.56000137,6380900,33.05817795,wait or hold,0.37799545371681376,0.1476762299907108,36.81561692358967,14.714857305183173,25.383891772796424,0.23031922372610295,22.1007596184065,0.5252616516596351,0.6105848447186497,0.0336391726210834
2/4/2010,46.27999878,45.0,46.15999985,45.27000046,7859700,32.14226913,wait or hold,0.4680138480016609,0.21174375359290085,33.21882783130526,20.604539536699544,25.244789016367687,0.25627009440876003,12.614288294605718,0.5553912703667658,0.35974532324909925,-0.01896024958168463
2/5/2010,45.65000153,44.36000061,45.09999847,45.15000153,7978100,32.05705261,wait or hold,0.5236350246293711,0.2741220078001949,30.560023950392868,22.926295163101617,24.461039916357056,0.24951301682917615,7.6337287872912505,0.5475461320075576,0.22805028925569681,-0.02385317200834436
2/8/2010,45.25,44.43000031,45.06999969,44.47000122,3976600,31.57424545,wait or hold,0.5070004798832244,0.32069770221680083,28.972583041165784,21.735388411915824,23.73327289491861,0.18630277766642356,7.237194629249959,0.4741574419844119,0.21756520633557508,-0.05157999229694632
2/9/2010,46.04000092,44.61999893,44.90000153,45.81000137,7029900,32.52568054,wait or hold,0.595084532519337,0.37557506827730813,31.037681659625203,19.63261449500147,23.645781159760336,0.21950946424202888,11.405067164623734,0.5127112468753903,0.3277713216164224,0.003058134773539667
2/10/2010,46.0,45.06000137,45.84000015,45.47000122,5371600,32.52209473,wait or hold,0.6301921454676389,0.42649848371537435,29.215266328778593,18.47986159184781,23.564538834256222,0.20369366175226455,10.735404736930782,0.494348699260279,0.3100642314692992,-0.010805275166887895
2/11/2010,46.61999893,45.20000076,45.43999863,46.52999878,5839700,33.28024673,wait or hold,0.7350746430713784,0.4882137155865752,30.47491804376924,16.86854473534836,23.934193827262952,0.24686092748480315,13.606373308420878,0.5444669890492981,0.38597785182884126,0.03241582550066413
2/12/2010,46.34999847,45.59000015,46.06000137,46.20999908,5373600,33.05137634,wait or hold,0.7833435794495713,0.5472396883591746,28.691475051031684,15.88136938469675,24.27744489219777,0.23610389109039676,12.810105666334934,0.5319777971086677,0.3649230900017111,0.01936792825146072
2/16/2010,46.97999954,46.38999939,46.59000015,46.95000076,4616500,33.58065796,wait or hold,0.8712656028860408,0.6120448712645479,31.299535265262797,15.101733304680803,25.036777511797197,0.25922073162149295,16.197801960581995,0.5588170349682642,0.4544999293056051,0.0495412874292287
2/17/2010,47.20999908,46.65999985,46.99000168,47.16999817,4443400,33.73801041,wait or hold,0.9477710772834413,0.6791901124683266,31.682290069768243,14.552206829217983,25.894896061302983,0.26858096481511473,17.13008324055026,0.5696845029843614,0.47915113860779757,0.058511619591324227
2/18/2010,47.77999878,47.02000046,47.06000137,47.72999954,4173200,34.13854599,wait or hold,1.0415829277397108,0.7516686755226035,33.907451240707736,13.804685521742192,27.054792237088115,0.2899142522171073,20.102765718965543,0.5944529904486846,0.5577542592956546,0.08134551704551951
2/19/2010,48.13999939,47.38999939,47.50999832,48.08000183,5662300,34.38888168,wait or hold,1.1311327604591241,0.8275614925099076,34.636968653755865,13.090073813099238,28.347027985277343,0.3035712679492165,21.546894840656627,0.6103091319137461,0.5959396546297862,0.09561676141514197
2/22/2010,48.38999939,47.70999908,48.18999863,48.20999908,4409600,34.48185349,wait or hold,1.1987726349776509,0.9018037210034563,34.739339466477595,12.460272335486538,29.693797531041106,0.29696891397419456,22.27906713099106,0.6026436315816186,0.6152996190119027,0.10091736251157757
2/23/2010,48.20000076,47.0,48.06000137,47.11999893,5196900,33.70223999,wait or hold,1.1511540331334515,0.9516737834294554,31.806810479350094,16.36172282594677,29.863146514360945,0.19948024970399614,15.445087653403323,0.48945682106386856,0.4345967967106359,0.05647291472360627
2/24/2010,48.20999908,46.95000076,47.15999985,48.15999985,5654500,34.44609833,wait or hold,1.183690483618669,0.9980771234672983,29.056199482611827,15.289947235420028,29.94740210008917,0.18561336015137075,13.7662522471918,0.47335701077296743,0.39020534117925343,0.09887865805160678
2/25/2010,47.79999924,46.68999863,47.49000168,47.70000076,5332700,34.11709595,wait or hold,1.1589975703108664,1.030261212836012,26.20856224596143,15.524889200871272,29.636857884865524,0.12873635747485435,10.68367304509016,0.4073213688554449,0.3086963516346177,0.08012232527677265
2/26/2010,48.02999878,47.04999924,47.77000046,47.34000015,5693700,33.85960388,wait or hold,1.0977253238125968,1.043754035031329,26.02849555196619,14.504333985631407,29.550773252797676,0.05397128878126778,11.524161566334785,0.32051722883652767,0.33092039377562976,0.065443402237374
3/1/2010,47.58000183,47.18999863,47.58000183,47.36999893,4928500,33.88105392,wait or hold,1.039603377253421,1.0429239034757474,25.31528493593448,14.106898607302737,29.470837523020382,-0.00332052622232637,11.208386328631741,0.2539999792919352,0.32257072330135794,0.06666659400612085
3/2/2010,47.90000153,47.45000076,47.59000015,47.63000107,3286600,34.06701279,wait or hold,1.0029598191542988,1.0349310866114576,26.667110478067553,13.562998723232447,29.692413150536765,-0.031971267457158836,13.104111754835106,0.2207357424330516,0.3726971446560998,0.07726810771783077
3/3/2010,48.31999969,47.77999878,47.83000183,47.90999985,3589100,34.26729202,wait or hold,0.9851568222486833,1.0249762337389028,28.4211289376233,12.86743897131525,30.262290335446504,-0.0398194114902195,15.55368996630805,0.2116238482632431,0.4374684389967576,0.0886849787690922
3/4/2010,48.29000092,47.66999817,47.95999908,47.95000076,3283800,34.29588699,wait or hold,0.9631727027101036,1.012615527533143,27.07738794141078,13.097904385845535,30.58614253465729,-0.04944282482303941,13.979483555565245,0.20045082143402193,0.39584356402619614,0.09031600455928723
3/5/2010,48.88999939,48.13999939,48.27999878,48.49000168,3748300,34.68213272,wait or hold,0.9780493468014129,1.005702291386797,29.711188182811426,12.159262831666766,31.395675171120654,-0.027652944585384143,17.55192535114466,0.22574942475500182,0.4903054097319537,0.11233438932225837
3/8/2010,48.59000015,47.95000076,48.56000137,47.97999954,4086200,34.31735992,wait or hold,0.9378750442883259,0.9921368419671028,28.227938882246956,13.034302558171351,31.783279111699375,-0.054261797678776924,15.193636324075605,0.1948558717894069,0.427947967133383,0.09153919632803409
3/9/2010,48.18999863,47.65999985,47.88000107,47.99000168,2992100,34.32449722,wait or hold,0.8965093079685147,0.9730113351673854,27.024744694791007,14.811007365383674,31.5983660950598,-0.07650202719887067,12.213737329407333,0.1690344015353351,0.34915402865650935,0.09194703075722921
3/10/2010,48.27999878,47.65000153,48.11999893,47.99000168,3558800,34.32449722,wait or hold,0.8538836250060555,0.9491857931351194,26.365623040443047,14.044675753232596,31.51917007694812,-0.09530216812906389,12.320947287210451,0.1472069613390572,0.3519888545463674,0.09194703075722921
3/11/2010,47.95000076,47.40000153,47.79999924,47.95000076,3500800,34.29588699,wait or hold,0.807565610548231,0.9208617566177418,25.058016781554727,15.449615997042187,30.962084787723274,-0.11329614606951088,9.60840078451254,0.1263154968097957,0.2802642012505161,0.09031600455928723
3/12/2010,48.18000031,47.61999893,48.15000153,48.09000015,2360500,34.3960228,wait or hold,0.7732415834881081,0.8913377219918152,25.83063173718663,14.70419460404301,30.71115591358906,-0.11809613850370704,11.126437133143618,0.12074258391573656,0.32040383781997983,0.09602444008491795
3/15/2010,48.34999847,47.88000107,47.95000076,48.34999847,3114300,34.58200836,wait or hold,0.7582782763214837,0.864725832857749,26.2626800654428,14.089755751745656,30.67225311687523,-0.10644755653626525,12.172924313697145,0.13426688286699773,0.3480748584380966,0.10662579803720829
3/16/2010,48.77000046,48.16999817,48.43999863,48.68999863,2714200,34.82517624,wait or hold,0.7650360595234673,0.8447878781908926,28.63882593759439,13.324293541278601,31.088179258749356,-0.07975181866742531,15.314532396315789,0.1652613112593826,0.4311446787317401,0.1204892083853828
3/17/2010,49.15000153,48.70000076,48.75,48.88999939,2631800,34.96822357,wait or hold,0.7775667359407166,0.8313436497408574,30.95571684297803,12.752287354633676,31.84243907874252,-0.053776913800140824,18.203429488344355,0.19541883426412254,0.50753236171784,0.12864418280017964
3/18/2010,49.04999924,48.54999924,48.97999954,48.97999954,2042800,35.03260039999999,wait or hold,0.7857025572255552,0.822215431237797,29.47456995784934,13.577558055309705,32.20548140653547,-0.03651287401224179,15.897011902539635,0.2154628220946253,0.4465464941823847,0.1323139134580924
3/19/2010,49.27999878,48.38000107,48.61999893,48.61999893,3959400,34.77510452,wait or hold,0.7544049035059786,0.8086533256914333,29.14193499266768,12.425128867299216,32.77769493905764,-0.05424842218545478,16.716806125368464,0.19487140107621737,0.46822334150937306,0.11763499041869396
3/22/2010,48.91999817,48.20000076,48.27000046,48.81999969,2495100,34.918163299999996,wait or hold,0.737241219440719,0.7943709044412905,27.15613820318201,13.28201784238402,32.88710803404649,-0.057129685000571584,13.87412036079799,0.19152618190896553,0.39305756990321683,0.1257899648334908
3/23/2010,49.70999908,48.83000183,48.95000076,49.54000092,3046200,35.43314362,wait or hold,0.7728282748375577,0.7900623785205441,32.27988657453648,12.177394414313992,33.767853712094855,-0.01723410368298639,20.102492160222482,0.23784596315628526,0.5577470259059294,0.15514781132003463
3/24/2010,49.79000092,48.90999985,49.56000137,49.13000107,3359300,35.13988876,wait or hold,0.7591961703782317,0.7838891368920817,30.39339601883306,11.186719609350545,34.65529091147855,-0.02469296651385,19.20667640948251,0.22918603433035578,0.534060031388091,0.13843018341291824
3/25/2010,50.0,49.27000046,49.54999924,49.49000168,4452200,35.39738083,wait or hold,0.7685819358260275,0.780827696678871,29.8947575006468,10.295009483955825,35.6633419967398,-0.012245760852843457,19.599748016690974,0.2436375556346484,0.5444535581790342,0.1531091064523169
3/26/2010,50.20000076,49.56000137,49.56000137,49.79999924,4721800,35.61909866,wait or hold,0.7919058373497805,0.7830433248130529,29.7817835459413,9.621001590626982,36.77066617530228,0.00886251253672754,20.160781955314317,0.26814479612653175,0.5592883138947213,0.1657491692723252
3/29/2010,50.02999878,49.63999939,49.93000031,49.83000183,2436800,35.64054489,sell,0.8035483504256575,0.7871443299355739,28.671387843495786,9.262288392575096,37.79889576968173,0.016404020490083604,19.409099450920692,0.27690067803469676,0.539412464038298,0.16697251639274424
3/30/2010,51.09999847,49.88999939,49.95999908,50.81000137,4249100,36.34149551,sell,0.8816893328021891,0.8060533305088969,35.09837489960607,8.19125972916408,39.53869055765184,0.07563600229329215,26.90711517044199,0.34567051041612173,0.7376736099226606,0.20693172042383168
3/31/2010,50.86999893,50.22999954,50.59000015,50.34000015,4253500,36.00531387,sell,0.8953701836920374,0.8239167011455251,33.02585577809341,7.7075751578262865,41.15421428933838,0.07145348254651229,25.31828062026712,0.3408144989648476,0.695661940392786,0.18776755362754938
4/1/2010,51.04999924,50.43000031,50.52000046,50.83000183,2095700,36.35580063,sell,0.934973603349988,0.8461280815864178,32.52018025756943,7.199665170706983,42.768039585547854,0.08884552176357019,25.320515086862446,0.3610070973773398,0.6957210237455291,0.20774723352280278
4/5/2010,51.36000061,50.70999908,51.0,51.33000183,2666100,36.71342468,sell,0.9952329936421265,0.8759490639975596,33.445778116565826,6.760441902324018,44.45397704146742,0.11928392964456691,26.685336214241808,0.3963468605290803,0.7318093717516458,0.22813459208783193
4/6/2010,51.31000137,50.81999969,51.31000137,50.97999954,2803600,36.46307373,sell,1.0031826695275043,0.9013957851035485,31.806217896826727,6.429035302295845,46.01949039339273,0.10178688442395589,25.377182594530883,0.37603234748460124,0.6972194155101001,0.21386334771820925
4/7/2010,50.95999908,50.04000092,50.81999969,50.45000076,4696000,36.08400345,sell,0.9556996619786986,0.9122565604785785,28.985813027818903,13.217050409038816,45.4012554192005,0.043443101500120096,15.768762618780087,0.30829373651762726,0.4431553503240411,0.19225279738443324
4/8/2010,51.00999832,50.13000107,50.5,50.93999863,3161900,36.43448257,sell,0.9466948603723253,0.9191442204573279,27.07339673568589,12.132411132034692,44.88038810004141,0.0275506399149974,14.940985603651198,0.28984218574952636,0.42126742347842105,0.21223232192801422
4/9/2010,51.22000122,50.52000046,50.99000168,50.79999924,2535700,36.33433914,sell,0.9176832284542513,0.9188520220567128,27.265647379904244,11.33552837607952,44.622394758178025,-0.001168793602461471,15.930119003824725,0.2564981954091907,0.4474219060357634,0.2065238864023835
4/12/2010,51.13000107,50.61000061,50.77000046,50.79000092,1954100,36.32718658,sell,0.8836978020973163,0.9118211780648335,25.90447834472863,10.769630563059092,44.382829512162026,-0.02812337596751724,15.134847781669539,0.22520324199509112,0.4263934913602858,0.20611620773260775
4/13/2010,51.27000046,50.63000107,50.68000031,51.15000153,2904100,36.58468628,sell,0.8757184107111371,0.9046006245940944,25.654393469207232,10.10123834999913,44.31966144284211,-0.02888221388295731,15.553155119208101,0.22432221193901647,0.43745429666859037,0.2207951307720062
4/14/2010,52.0,50.88999939,51.11999893,51.90000153,3393800,37.12111664,sell,0.9193161136340962,0.9075437224020948,29.821095835526584,9.051936550189284,44.97027093484319,0.011772391232001356,20.769159285337302,0.2715232390560476,0.5753749148158684,0.2513761686195499
4/15/2010,53.04999924,51.70000076,51.88000107,52.95000076,6137200,37.872119899999994,sell,1.026757943518085,0.931386566625293,35.56450655287944,7.967854971061494,46.286209957710064,0.09537137689279196,27.596651581817948,0.36858378061027763,0.7559062042732518,0.29418959020957924
