Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
9/24/2009,39.63000107,38.43999863,38.77000046,38.97999954,3797200,37.68445206,buy,-1.1382605323577621,-1.1385428224728935,12.01900026877482,30.216585638400645,44.00584020319581,-0.22192788534610874,-0.28558309770021106,-0.6257095129417498,0.026798512930744423,-0.7618910318880874
9/25/2009,39.52999878,38.63000107,38.93999863,39.16999817,1685400,37.86811066,buy,-1.1015034163496722,-1.1311349412482492,11.343165970514296,28.517492161898105,43.940130706397944,-0.21493102901659056,-0.28390446063966435,-0.646756051173701,-0.030938872619063917,-0.7591525103098636
9/28/2009,39.86000061,39.18000031,39.40999985,39.38999939,1562000,38.08081436,buy,-1.042602405729653,-1.11342843414453,12.961796818316056,27.2522653190815,43.339835545748485,-0.2037189984296155,-0.2798921394190895,-0.5963493522101285,-0.07393291093533061,-0.7559815501392269
9/29/2009,39.88000107,39.04000092,39.41999817,39.18999863,1166400,37.88746262,buy,-1.00052785797061,-1.090848318909746,12.24930181594797,26.67038303039434,42.890807134961804,-0.19570994881498627,-0.2747754512440108,-0.6185375621693006,-0.09370602083843671,-0.7588642361718638
9/30/2009,39.66999817,38.61999893,39.11000061,39.27999878,2196300,37.97444916,buy,-0.9489819426839503,-1.062475043664587,11.405346593539631,27.588785108120113,42.79162383958912,-0.1858979884981079,-0.26834602427140086,-0.6448196492136975,-0.06249753491066512,-0.7575670302245452
10/1/2009,39.25,37.79000092,39.25,37.93999863,2916800,36.67899704,buy,-1.0046769561467244,-1.0509154261610143,10.318867330826807,30.26711652587425,43.245835474501575,-0.1964997453765268,-0.2657265975070128,-0.6786543146039601,0.028515617594251808,-0.7768809554123117
10/2/2009,38.20000076,37.40000153,37.66999817,37.47999954,2629300,36.23428726,buy,-1.0735584245161718,-1.0554440258320459,9.780166306283895,31.23202208630989,43.892993657210994,-0.2096115939187574,-0.2667527850240161,-0.6954303079766184,0.06130435178249871,-0.7835110949766249
10/5/2009,38.45999908,37.34999847,37.34999847,37.65000153,1678600,36.39863586,buy,-1.101729690566124,-1.0647011587788615,10.767412167131827,28.972000493610402,44.02991610071444,-0.21497410117119709,-0.26885046531446644,-0.6646859260946234,-0.015494093890532468,-0.781060792477307
10/6/2009,38.68000031,37.74000168,37.93999863,38.59999847,3566800,37.31707001,buy,-1.035462639516183,-1.0588534549263258,11.481687476486039,27.01825513186973,43.76740647490389,-0.20235991687351618,-0.2675253668000205,-0.6424422745883969,-0.0818848786101406,-0.7673681299594952
10/7/2009,38.74000168,37.31000137,38.04999924,38.59000015,3804300,37.30739975,buy,-0.9725414525167508,-1.0415910544444107,10.43006338119186,27.297763770709437,43.83465674623841,-0.19038263047757364,-0.26361368080989656,-0.6751914954909415,-0.07238681492596388,-0.7675122394989482
10/8/2009,39.20999908,38.25999832,38.77999878,38.38000107,2232000,37.10437012,buy,-0.9289131961209947,-1.0190554827797276,12.831156605058519,25.619000374318208,43.07919808782491,-0.18207782653590143,-0.2585070862749982,-0.6004176930002184,-0.12943335815904367,-0.7705390350710382
10/9/2009,38.75999832,37.72000122,38.27999878,38.47000122,2695700,37.19139862,buy,-0.8769661092454584,-0.9906376080728737,11.963750216978399,27.397188299836756,42.80282935283494,-0.17218950168677216,-0.2520675529970885,-0.6274300860621782,-0.0690082413214389,-0.7692418291237195
10/12/2009,38.86999893,38.20999908,38.47000122,38.25999832,1135100,36.98836899,buy,-0.8430252769726536,-0.9611151418528298,12.171439524858387,26.187303597201257,42.355406066303416,-0.16572873563905444,-0.24537771761597582,-0.6209623158263168,-0.11012168240807851,-0.7722686797549034
10/13/2009,38.38000107,37.93999863,37.93999863,38.13999939,850400,36.87236023,buy,-0.8163988953689127,-0.9321718925560464,11.797397720551393,27.26830391128497,42.15875377411091,-0.1606603029955549,-0.23881913366344243,-0.6326105632664911,-0.07338789890713182,-0.7739982693796748
10/14/2009,39.29999924,38.54999924,38.54999924,39.20000076,1476800,37.89713287,buy,-0.7016755652193254,-0.8860726270887023,17.21519071104261,25.080066619103462,40.47564080032424,-0.1388222823378984,-0.22837297056622252,-0.4638920066607476,-0.14774702155718178,-0.7587200717174506
10/15/2009,39.47999954,38.86999893,39.0,39.36999893,1151500,38.06148148,buy,-0.5902352039315346,-0.8269051424572686,17.74957120248747,23.98983068600887,38.65241820368393,-0.11760918724445701,-0.21496552929256407,-0.4472505614536154,-0.184794643291867,-0.7562698242772267
10/16/2009,39.75999832,39.02000046,39.22000122,39.65000153,1638700,38.33216095,buy,-0.47386166270684527,-0.7562964465071841,18.829086984043037,22.700646667917713,36.55741549202312,-0.09545704265489774,-0.19896549227464044,-0.41363274976962505,-0.22860277729188527,-0.7522340416925903
10/19/2009,39.91999817,38.83000183,39.61999893,39.40999985,1938900,38.10013962,buy,-0.39643111157403155,-0.6843233795205537,17.35008550347649,22.28673230171021,34.835792966078415,-0.08071784381044889,-0.18265628672163514,-0.4596911716135208,-0.242668120768761,-0.7556932760012269
10/20/2009,39.33000183,38.33000183,39.24000168,38.40000153,1422700,37.12369919,buy,-0.4118180829477609,-0.6298223202059952,16.0083454127982,24.143478681850926,33.79473137821484,-0.08364681212299818,-0.1703062644642428,-0.5014750588599723,-0.17957348642347093,-0.7702507609330382
10/21/2009,38.70999908,37.43000031,38.40999985,37.45999908,1362600,36.21495819,buy,-0.4941662692611075,-0.6026911100170177,14.570197690109005,28.291199080517,33.66742859516945,-0.09932210146028109,-0.1641582913070614,-0.5462612307170034,-0.0386286030945463,-0.7837993691146248
10/22/2009,37.81999969,37.25999832,37.52000046,37.74000168,1332600,36.48565292,buy,-0.5307161648711443,-0.588296120987843,13.978523568184631,28.375105408322952,33.69056779081559,-0.10627951260173263,-0.16089636507771676,-0.5646868892844785,-0.035777357965542045,-0.7797635865299885
10/23/2009,37.83000183,36.47999954,37.74000168,36.70000076,3128300,35.48020554,buy,-0.6362671118605405,-0.5978903191623826,12.645373911444342,31.179257881861727,34.30488583408191,-0.12637153536453194,-0.16307042485724366,-0.6062032569676725,0.05951135613065062,-0.7947535101983465
10/26/2009,37.24000168,36.45999908,36.63000107,36.61000061,2349500,35.39320755,buy,-0.7188923146373014,-0.6220907182573664,11.937005440916147,29.576297128997233,34.889586645138166,-0.14209955583542688,-0.16855427179929738,-0.628262960264254,0.005040684393474049,-0.796050716145665
10/27/2009,37.54000092,36.11000061,36.43999863,36.90999985,2389500,35.68323135,buy,-0.7515030918027179,-0.6479731929664367,10.748256030174701,29.06832433704662,35.68398434860713,-0.1483071408529819,-0.17441927961297177,-0.6652824781930924,-0.01222088558090828,-0.7917267144821228
10/28/2009,37.79000092,36.13000107,37.0,36.49000168,3250700,35.27720642,buy,-0.8019928357151827,-0.678777121516186,11.225643932560052,25.8501168954618,35.9526165917999,-0.15791805494624023,-0.18139949629112528,-0.65041587144513,-0.12157972098561065,-0.7977803057704363
10/29/2009,37.97000122,36.66999817,37.09999847,37.25,2939600,36.01194,buy,-0.7717841612794771,-0.6973785294688443,11.315632393784622,23.366286435752905,35.86644504115271,-0.1521677192864649,-0.18561460339405833,-0.647613489863621,-0.20598348032895686,-0.7868261646867147
10/30/2009,37.70999908,37.06999969,37.22000122,37.25999832,2666600,36.02160645,buy,-0.7385235485303738,-0.7056075332811502,10.830980542579026,22.365501540769205,35.786428601266024,-0.14583643560289195,-0.1874793080716608,-0.6627063073513367,-0.23999144053432453,-0.7866820551472617
11/2/2009,37.65000153,36.40999985,37.61000061,36.86999893,1960800,35.64456177,buy,-0.7351595035727385,-0.711517927339468,9.942450944256894,24.897148484455737,36.29628544857565,-0.14519607689658232,-0.18881861228130725,-0.6903765102537919,-0.15396281545567103,-0.7923032627581225
11/3/2009,38.61999893,36.63000107,36.63000107,38.54000092,3108600,37.25906372,buy,-0.5909264377675001,-0.6873996294250745,14.760611104894569,21.805530656359053,35.07985342004782,-0.11774076622468188,-0.18335336959062776,-0.5403314588417443,-0.25901997268807486,-0.7682328971702671
11/4/2009,38.99000168,37.40999985,38.84000015,37.41999817,3611000,36.1762886,buy,-0.5605340678315898,-0.6620265171063776,15.59157470757884,19.712534965241616,33.407917420164274,-0.11195546343029694,-0.1776037840630028,-0.5144539511771172,-0.33014266301873496,-0.7843759172464907
11/5/2009,37.97999954,37.29999924,37.81000137,37.72000122,1486400,36.46631241,buy,-0.5064026621230227,-0.6309017461097066,14.927488270576644,19.561928140458825,31.981443404954437,-0.10165134521345032,-0.17055086400237474,-0.5351346426153301,-0.3352604769761023,-0.7800518606679883
11/6/2009,38.15000153,37.38000107,37.61999893,38.04000092,1862400,36.77566147,buy,-0.4326940045208829,-0.5912601977919419,15.280555612554988,18.59605092583355,30.396124296535994,-0.08762062290731754,-0.1615680293529369,-0.5241395727727278,-0.36808222922565315,-0.7754395848664463
11/9/2009,38.61999893,38.0,38.22000122,38.18999863,2695500,36.920681,buy,-0.3580484411628575,-0.5446178464661251,17.765558118707876,17.83255205180059,28.23841507504607,-0.07341155703998725,-0.15099880218092354,-0.4467527038510791,-0.3940269047049716,-0.7732776115642221
11/10/2009,39.41999817,37.75999832,38.13000107,39.0,3349300,37.70377731,buy,-0.23086963190898047,-0.4818682035546962,20.98633380445966,15.94494149973179,27.196438271258252,-0.0492025887326607,-0.13677963843720964,-0.34645270608360323,-0.4581703433797064,-0.7616027577500876
11/11/2009,40.34000015,39.15999985,39.43000031,40.27999878,3886100,38.94123077,buy,-0.026488956944731967,-0.39079235423270337,25.00331552137497,14.601332601223735,27.129874879521672,-0.010297952717689851,-0.11614171358981029,-0.22135760585014763,-0.5038279049407091,-0.7431536548321869
11/12/2009,39.02000046,37.56999969,38.15000153,38.68999863,6422300,37.40407181,buy,0.00710260215198133,-0.31121336295576646,21.126112738929333,21.435202733702706,25.243899733976935,-0.0039036721426715104,-0.09810899411882434,-0.3420997712060613,-0.2716041926535837,-0.766070923868043
11/13/2009,39.38000107,37.91999817,38.31999969,39.25,4468400,37.94546127,buy,0.07801230785850066,-0.23336822879291302,21.417603585963313,19.66589308872656,23.74531985429154,0.009594259063022914,-0.08046916928547254,-0.3330222898291104,-0.33172761407902607,-0.757999413901998
11/16/2009,39.84999847,38.97000122,39.38999939,39.59999847,1976000,38.28382111,buy,0.1605994218125133,-0.15457469867182774,23.04447946092055,18.665811558774482,22.7990692874903,0.025315029182163773,-0.06261443649729781,-0.2823588278103071,-0.3657116730343597,-0.7529547545671369
11/17/2009,40.20000076,39.43999863,39.59999847,39.86000061,2160100,38.53518295,buy,0.24421514423445245,-0.07481673009057169,24.083573269623116,17.822832777806557,22.237694144049676,0.04123159882126215,-0.04454116049915957,-0.2499998196514578,-0.39435717815820903,-0.7492072461205004
11/18/2009,41.04999924,39.84999847,39.84999847,40.95999908,3238300,39.59863281,wait or hold,0.3946921250011073,0.019085040927764137,27.417582222133273,16.551773787741563,22.414446712939938,0.06987546236845188,-0.02326287753236944,-0.14617356066271414,-0.43754940035247913,-0.7333525552413706
11/19/2009,40.95000076,40.00999832,40.84000015,40.11999893,2239900,38.78652954,wait or hold,0.4410807204735576,0.10348417683692288,25.84609442723167,15.603079250029541,22.578574098338038,0.07870570731414994,-0.004137906016368875,-0.19511215114498026,-0.4697872631012825,-0.7454597927329578
11/20/2009,40.11000061,39.5,39.86999893,39.74000168,2005500,38.41917038,wait or hold,0.44208532979842374,0.17120440742922308,24.845227128563142,18.184229996636322,22.07153926133064,0.07889693850627699,0.011207600394132156,-0.22628072592840565,-0.3820764350156046,-0.7509368357452717
11/23/2009,40.41999817,39.02000046,39.91999817,39.38999939,2084700,38.08081436,wait or hold,0.4099139968216221,0.21894632530770294,22.706961453048756,19.56998109732958,21.025006017150382,0.07277300335537373,0.022025991005712786,-0.2928696670425406,-0.33498682712570094,-0.7559815501392269
11/24/2009,39.50999832,39.02000046,39.31000137,39.15999985,1415500,37.85845184,wait or hold,0.3616896102805782,0.247494982302278,21.993509438584276,18.955092906948348,20.05322514755443,0.06359330862272472,0.02849515974730954,-0.31508767985683106,-0.35588152009523877,-0.7592966198493165
11/25/2009,39.54000092,38.54000092,39.34999847,39.47000122,1456700,38.15815735,wait or hold,0.3445146063492146,0.26689890711166536,20.572847783287138,20.83123370901338,18.665427570555778,0.06032398153677465,0.032892118380601465,-0.3593293081965524,-0.29212783830397493,-0.7548284537313612
11/27/2009,39.93999863,38.43999863,38.66999817,39.45000076,767200,38.13879776,wait or hold,0.3255368360172426,0.2786264928927808,21.148613656439842,18.862974694034374,17.740214348471866,0.056711491034576955,0.03554960701006671,-0.3413990574040867,-0.3590118156609198,-0.755116727869361
11/30/2009,39.84999847,39.02000046,39.52999878,39.29999924,1613100,37.99378967,wait or hold,0.29499245782533023,0.2818996858792907,20.02133627428842,17.857527950426917,16.88108778510823,0.05089725289260083,0.036291317478533536,-0.37650424011311545,-0.3931781914891399,-0.7572787560865454
12/1/2009,40.72999954,39.38000107,39.41999817,40.38000107,2087300,39.03789520000001,wait or hold,0.35385393191628367,0.2962905350866893,23.757816833356145,16.250378946525736,17.015635080677523,0.062101757551437764,0.0395523056180187,-0.2601443851282962,-0.4477911853929477,-0.7417122842863214
12/2/2009,40.79000092,40.15000153,40.31999969,40.61000061,1105100,39.26026535,wait or hold,0.41428548965799905,0.3198895260009513,23.159875345089983,15.574786147396704,17.198959360366707,0.0736051335832979,0.044899872559075904,-0.2787652192967516,-0.4707486991833485,-0.7383972145762316
12/3/2009,40.72000122,40.16999817,40.63999939,40.34999847,1278000,39.00888824,wait or hold,0.4361700380920155,0.34314562841916413,22.30178814029784,14.997731024632913,17.36918904864952,0.07777094031295251,0.05016974044966949,-0.3054873983996599,-0.49035777576875617,-0.7421447230228682
12/4/2009,41.27999878,40.61000061,40.70000076,40.91999817,1466200,39.55995941,wait or hold,0.4938155146361396,0.37327960566255924,24.69803180468632,14.049817805256215,18.0914460416797,0.08874397523051991,0.05699814515115875,-0.23086461878426034,-0.5225690883138259,-0.7339291033732365
12/7/2009,40.90000153,39.25999832,39.83000183,40.75,2056900,39.39561081,wait or hold,0.5197907147247136,0.40258182747499016,22.0224496870321,21.337907420140365,16.911966209290913,0.09368845300484363,0.06363807281726008,-0.31418643520711886,-0.27491041276979644,-0.7363793508134604
12/8/2009,40.90999985,39.84000015,40.33000183,40.43999863,1639500,39.09591293,wait or hold,0.5094886600394091,0.423963193987874,20.547548125460608,19.845529162947827,15.828109230596889,0.09172741785409766,0.06848312272360269,-0.36011717915408126,-0.32562334882263966,-0.7408475169314159
12/9/2009,40.5,39.86999893,40.5,39.99000168,1652300,38.66088104,wait or hold,0.45971391850489596,0.43111333889127845,19.67501009549807,19.00280190353597,14.821670607523865,0.08225260717310623,0.07010335634495246,-0.3872893795791017,-0.3542603069199376,-0.7473334918971821
12/10/2009,40.29999924,39.74000168,40.20000076,39.81999969,2561000,38.496521,wait or hold,0.4019162965219536,0.42527393041741346,18.906473724779378,19.167293753647975,13.811911183136514,0.07125061079467865,0.06878013757582702,-0.4112228054951993,-0.34867066191154905,-0.7497837943965
12/11/2009,40.45000076,39.45999908,40.06000137,40.36999893,1288700,39.02823257,wait or hold,0.3959275999082976,0.41940466431559037,17.597769326068775,19.798285084811294,13.245657009842324,0.07011063969907916,0.06745015302316526,-0.4519779095683102,-0.3272287634699427,-0.7418564488848682
12/14/2009,41.20999908,40.38000107,40.56999969,41.04999924,1522400,39.68563461,wait or hold,0.4409686446707184,0.423717460386616,21.933092732913945,18.620539711540935,12.882990530005525,0.07868437326034905,0.06842743911886018,-0.31696915066855513,-0.3672500687344338,-0.7320553491499182
12/15/2009,41.13000107,40.52999878,40.97999954,40.59000015,957400,39.24094009,wait or hold,0.43453684470200216,0.42588133724969324,20.973360496344622,17.805755748280372,12.546228798728498,0.07746005576189785,0.06891777688031575,-0.3468567152111969,-0.39493747762462117,-0.7386854887142315
12/16/2009,41.00999832,40.56999969,40.68000031,40.72000122,954900,39.3666153,wait or hold,0.43491615407464224,0.427688300614683,20.272797818677844,17.210998988767752,12.2335214768284,0.0775322587384375,0.0693272375046885,-0.3686733338961933,-0.41514807863464953,-0.7368117344909133
12/17/2009,41.09999847,40.63000107,40.65000153,40.77999878,1306900,39.42459869,wait or hold,0.43504315447685826,0.429159271387118,20.23121705516338,16.57414634117539,12.069430228840815,0.07755643374628907,0.0696605617007322,-0.3699682239769029,-0.4367891521606012,-0.7359469671360077
12/18/2009,41.18000031,40.63000107,41.06000137,40.91999817,1976000,39.55995941,wait or hold,0.4413529419774278,0.43159800550518,19.977907363041222,15.83569590685949,12.033472941574837,0.0787575257090416,0.07021318253079878,-0.3778566844079503,-0.4618826493843584,-0.7339291033732365
12/21/2009,41.75,40.79000092,40.79000092,41.58000183,1967900,40.19801331,wait or hold,0.4939167091419563,0.44406174623253525,23.022428692340036,14.61194865522064,12.770215268263042,0.08876323798819596,0.0730374849815969,-0.28304552326978305,-0.5034671577475067,-0.724416222861326
12/22/2009,41.75,41.31000137,41.50999832,41.47000122,1199800,40.14961243,wait or hold,0.5206954899216569,0.45938849497035966,22.176539370458542,14.075076915731044,13.454333143044945,0.09386068039238227,0.07651054936651303,-0.30938784120008056,-0.5217107511944742,-0.7260017029466445
12/23/2009,41.77000046,41.18000031,41.70000076,41.36999893,1056700,40.052791600000006,wait or hold,0.5277647737812998,0.47306375073254775,21.05918862792677,14.476085807407902,13.81656247378522,0.09520634536532557,0.0796093829518163,-0.3441838928087678,-0.50808395237037,-0.7274430734925099
12/24/2009,41.59000015,41.11000061,41.45000076,41.38000107,362900,40.06247711,wait or hold,0.5280868646253936,0.4840683735111169,20.168859721340556,14.48061790840873,14.002274424070318,0.0952676565781172,0.08210304707429006,-0.3719101289878243,-0.5079299457389195,-0.727298908893963
12/28/2009,41.65999985,41.02000046,41.54000092,41.22000122,1229400,39.90756226,wait or hold,0.5095576102767367,0.48916622086424094,19.01456012271748,14.456690387709195,13.97477393320886,0.09174054279307176,0.08325822697478502,-0.40785682582767846,-0.5087430337220032,-0.729605046794734
12/29/2009,41.47999954,40.75,41.43999863,40.75999832,1150100,39.46221542,wait or hold,0.45253807584087724,0.48184059185956823,17.765610166439906,15.93652816881517,13.364232841736035,0.08088665832792707,0.08159822839136432,-0.4467510830032102,-0.4584562392045147,-0.7362352412740075
12/30/2009,41.02999878,40.54999924,40.54999924,41.00999832,1249400,39.70424652,wait or hold,0.42265054229893195,0.470002581947441,16.976027262845165,17.080099024002234,12.431472564263801,0.07519745305429737,0.07891571748723325,-0.4713399309065699,-0.4195962280970795,-0.7326318974259179
12/31/2009,41.11000061,40.47999954,41.11000061,40.47999954,894500,39.19113922,wait or hold,0.3521387481871585,0.4464298151953845,16.723203959614967,16.070536692080974,11.685668740482583,0.06177526582861681,0.07357409298089168,-0.4792132444259607,-0.4539024569189839,-0.7402709687995499
1/4/2010,41.04000092,40.36000061,40.70000076,40.38000107,1701700,39.09430695,wait or hold,0.2849044019379079,0.41412473254388915,15.648085146543917,16.171879161173475,10.968557940658782,0.04897695322401674,0.0662537125187399,-0.5126941276268121,-0.45045870924324827,-0.7417122842863214
1/5/2010,40.31000137,39.72000122,40.29999924,40.13999939,1932400,38.86196518,wait or hold,0.2098357128601407,0.3732669286071395,14.662775850933741,21.259451912377695,11.496787527792995,0.034687343772426216,0.056995272511276784,-0.5433782018351362,-0.2775764320105526,-0.7451715185949581
1/6/2010,40.77999878,40.04999924,40.04999924,40.49000168,1406200,39.20081711,wait or hold,0.17655033329368308,0.3339236095444483,18.13174663255159,19.776191291741238,10.985445243464639,0.02835134563131181,0.04808001706092768,-0.4353490201721809,-0.3279795390254874,-0.740126804201003
1/7/2010,40.54000092,39.54999924,39.54999924,40.47999954,1256800,39.19113922,wait or hold,0.14766218333940628,0.2966713243034399,16.455021460060568,22.617820898896454,11.327384193439812,0.022852376810929886,0.039638593028967994,-0.48756486736747073,-0.23141730364112612,-0.7402709687995499
1/8/2010,40.81999969,40.11000061,40.25,40.63999939,960300,39.34604263,wait or hold,0.13610977829444693,0.2645590151016413,17.986977686827363,21.11010610365889,11.088866500343878,0.02065333273080694,0.03236189532132272,-0.43985735181327457,-0.28265139501729375,-0.7379648308987788
1/11/2010,40.79999924,40.09000015,40.72000122,40.24000168,1038400,38.95877075,wait or hold,0.09359899088548929,0.23036701025841091,16.78221267680811,19.884834636898454,10.90120520835082,0.012561243245611697,0.024613935444037338,-0.4773756205799671,-0.3242876981741676,-0.7437301480490925
1/12/2010,39.72000122,38.81999969,39.43000031,39.54000092,1910800,38.28107452,wait or hold,0.0033856467800745804,0.18497073756274365,14.666373156473995,28.653655636079478,12.428851806216219,-0.004611208683752199,0.014327071569367966,-0.5432661761081499,-0.02631186232484861,-0.7538195217779087
1/13/2010,40.15000153,39.40999985,39.5,40.09000015,810000,38.81355667,wait or hold,-0.023458324092040073,0.1432849252317869,17.537006818672022,26.760215630286073,13.028304528021701,-0.009721060269078374,0.004881003610698542,-0.45387014918723234,-0.09065339334817812,-0.7458921764104106
1/14/2010,39.93999863,39.25,39.93999863,39.56000137,1157600,38.30043411,wait or hold,-0.08650169883125614,0.09732760041917829,16.226253098764072,26.18375793542025,13.774792602867738,-0.021721605564339996,-0.005532995520035944,-0.4946890723311429,-0.11024216856384939,-0.7535312477840426
1/15/2010,39.65999985,39.16999817,39.34000015,39.31000137,738900,38.05837631,wait or hold,-0.1548519018453831,0.04689169996626601,15.498541419426104,25.741697259863038,14.565005310433241,-0.03473232573286433,-0.016961846646947998,-0.5173511534365917,-0.12526395989789274,-0.7571345916321321
1/19/2010,39.52000046,39.04999924,39.29999924,39.5,1295000,38.24233246,wait or hold,-0.19148135079554152,-0.0007829101860955093,14.812341118950695,25.732396099459447,15.44845832617808,-0.04170488015408913,-0.027764985226254146,-0.5387205052080297,-0.12558002531260337,-0.7543960700539084
1/20/2010,39.38000107,38.38000107,38.75,39.15999985,1865000,37.91316223,wait or hold,-0.2451200324425855,-0.04965033463739353,13.301046321217353,29.210469987830816,17.01812539136131,-0.051915206478562737,-0.038838417325100516,-0.5857845915115967,-0.007390593217918795,-0.7592966198493165
1/21/2010,39.65000153,38.95000076,39.34000015,39.22999954,1297400,37.9809227,wait or hold,-0.2787672290328018,-0.09547371351647521,14.924941996563074,27.33338274359695,17.899923929036174,-0.0583200778613171,-0.049222064105235996,-0.5352139375749283,-0.07117643633353488,-0.7582876880399978
1/22/2010,40.63999939,39.13000107,39.13000107,39.74000168,2629300,38.47468185,wait or hold,-0.26126822682818585,-0.12863261617881735,21.502391303199616,23.78299996208952,16.98107795405105,-0.05498907647620643,-0.05673592146986206,-0.33038186755843446,-0.191823017784281,-0.7509368357452717
1/25/2010,40.59999847,40.0,40.00999832,40.5,1396900,39.210495,wait or hold,-0.18395412006583456,-0.1396969169562208,19.915733907185963,22.028056883566588,16.127863834422005,-0.040272043258961054,-0.05924310871689831,-0.37979286317105565,-0.25145824477086076,-0.73998269466155
1/26/2010,41.0,40.25999832,40.47999954,40.54999924,1084100,39.25891113,wait or hold,-0.11729550308604075,-0.1352166341821848,22.10065220521925,20.6182222500371,15.223744917848894,-0.02758332290262666,-0.05822786988164175,-0.31175108634557547,-0.2993662421372688,-0.7392620368460975
1/27/2010,40.74000168,39.95000076,40.59000015,40.59000015,1203200,39.29764175,wait or hold,-0.0605424342490366,-0.12028179419555515,20.585900565705764,21.8945464965254,14.35637629355327,-0.01678016117404113,-0.05484361261095416,-0.35892282411470866,-0.25599509974564927,-0.7386854887142315
1/28/2010,40.5,39.66999817,40.5,39.77000046,1206000,38.50372696,wait or hold,-0.08080091759043029,-0.11238561887453019,18.95645687637165,22.57055218240462,13.952563650870518,-0.02063644025106315,-0.05305432737155924,-0.4096662518937503,-0.233023555531488,-0.750504452067819
1/29/2010,40.40000153,39.41999817,39.99000168,39.45000076,948500,38.19392395,wait or hold,-0.1212791821161261,-0.11416433152284937,17.378466257681268,22.815250077863137,13.92212711735946,-0.0283416313028364,-0.053457386340917346,-0.4588073504905622,-0.22470840575974205,-0.755116727869361
2/1/2010,40.50999832,39.5,39.54999924,40.49000168,1106600,39.20081711,wait or hold,-0.06864778683436867,-0.10506102258515324,16.7595939662964,20.798545862232647,13.695822726479495,-0.0183230457552791,-0.05139456280298227,-0.4780800026404328,-0.2932386134546494,-0.740126804201003
2/2/2010,41.34999847,40.45999908,40.45999908,41.18999863,1296200,39.87853241,wait or hold,0.029210160316125666,-0.07820678600489744,22.50446523363593,19.259237632546768,13.272581809188566,0.0003045853342464877,-0.045309352283361304,-0.29917571637248264,-0.3455462904403267,-0.7300374853871471
2/3/2010,41.38000107,40.93000031,41.18999863,41.18999863,1147600,39.87853241,wait or hold,0.10554661280934852,-0.04145610624204824,21.890955178107028,18.513164334351366,12.921684249242329,0.014835518356375088,-0.036981592809441355,-0.3182813801019049,-0.3708988224004838,-0.7300374853871471
2/4/2010,41.72999954,40.68999863,41.06000137,40.93000031,1611600,39.62681198,wait or hold,0.14341095760820366,-0.0044826934719978525,22.925334631340874,16.88516962762026,13.082441775432311,0.022043139882248264,-0.028603361700089258,-0.28606918435382966,-0.426220180145359,-0.7337849387746896
2/5/2010,41.13000107,40.02000046,41.00999832,40.72000122,1313200,39.42348862,wait or hold,0.15469037774851557,0.02735192077210484,20.82085347391886,20.87605152405139,12.157437309333945,0.024190220251248507,-0.021389590088770505,-0.35160602267663055,-0.29060487120290857,-0.7368117344909133
2/8/2010,41.74000168,40.61999893,41.00999832,40.81000137,1721900,39.51063156,wait or hold,0.1689441761177335,0.05567037184123058,23.872368309613734,18.98255473190278,12.104060073785321,0.02690348478803628,-0.014972586357153927,-0.2565770727992429,-0.35494833189975505,-0.7355145285435947
2/9/2010,41.72000122,40.77000046,41.15000153,41.56999969,1030000,40.24642181,wait or hold,0.23881303881591975,0.09229890523616843,22.04581668034997,17.530138456171038,12.054495497918742,0.04020328758264191,-0.006672505434464848,-0.3134587504484494,-0.4043033083330454,-0.724560387459873
2/10/2010,42.84999847,41.36999893,41.38999939,42.33000183,1858600,40.98223495,wait or hold,0.3514590359861103,0.14413093138615682,28.22385458064909,15.535826390669568,13.264516629707517,0.0616458800352615,0.005072709881507986,-0.12106497700168295,-0.4720726019151227,-0.7136061913170573
2/11/2010,43.09999847,42.13000107,42.40999985,42.54999924,1548600,41.19524002,wait or hold,0.4532588666352737,0.2059565184359802,28.041704777773074,14.38106441425174,14.617136804854438,0.08102386358720048,0.019082481173011923,-0.12673740706337044,-0.5113129017413194,-0.7104352860613807
2/12/2010,42.81000137,42.0,42.36999893,42.81000137,1509800,41.44694138,wait or hold,0.5485921361565858,0.2744836419801014,26.284745261096443,14.485599860266213,15.640234819082695,0.09917091272231349,0.034610830743621035,-0.18145187736311685,-0.5077606525957441,-0.706687777758878
2/16/2010,42.97999954,42.36999893,42.90000153,42.63000107,1721200,41.27267838,wait or hold,0.6026726836601028,0.3401214503161017,26.361332287672752,13.78511779128025,16.760635505664336,0.109465349887093,0.049484457129439274,-0.1790668374397829,-0.5315639358447746,-0.7092821896535151
2/17/2010,43.08000183,42.15999985,42.68000031,42.88000107,2253400,41.51470947,wait or hold,0.6581184381581835,0.4037208478845182,24.441630010944255,14.443494334036245,17.40001730712524,0.1200196593769729,0.06389617656031032,-0.23884937210119406,-0.5091914526284305,-0.7056788458054255
2/18/2010,40.34999847,39.08000183,39.88000107,40.15000153,7767100,38.87164307,wait or hold,0.47628117780017476,0.4182329138676495,18.461475929266285,30.74079893842398,17.93978890402202,0.08540624776442551,0.06718463260403618,-0.42508073360051424,0.04461195629472359,-0.7450273539964112
