Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD_n,SIGNAL LINE_n,plusDI_n,minusDI_n,Close_n
28/9/2010,20.32999992,19.63999939,20.13999939,20.31999969,257600,17.6143055,wait or hold,-0.07100453269067586,-0.2484852946859697,19.939121346320178,22.337630047373533,20.6072067539824,-0.10227432063327258,-0.1902526566934929,-0.30532394001549157,-0.1272400829757835,-0.7545692196623635
29/9/2010,20.55999947,20.02000046,20.20000076,20.5,230900,17.77033806,wait or hold,-0.005504408354866541,-0.19988911741974907,21.414221502934833,20.883095823682236,19.224955978659487,-0.07539262339478958,-0.16789921161411991,-0.2539316671524392,-0.18407060464193326,-0.7496221177855513
30/9/2010,20.94000053,19.97999954,20.61000061,20.06999969,323900,17.39759636,wait or hold,0.011574062145893294,-0.15759648150662062,23.428232324007716,18.56825400562234,18.678340914273175,-0.06838350275642158,-0.14844529224579195,-0.18376382586953932,-0.2745144497933436,-0.7614401826579441
1/10/2010,20.40999985,20.11000061,20.26000023,20.23999977,183000,17.54495811,wait or hold,0.03838399200095566,-0.11840038680510535,22.477902528941087,17.81506166998779,18.170769783057313,-0.05738052490474832,-0.13041573108429605,-0.21687317638987247,-0.3039426424421414,-0.7567679256222412
4/10/2010,20.43000031,19.77000046,20.20999908,19.77000046,214100,17.13754082,wait or hold,0.021458675938667682,-0.09042857425635074,20.720823729638038,20.44937213693583,16.91995337402,-0.06432678991822272,-0.11754915575361202,-0.2780895437604145,-0.20101674655821689,-0.7696853170900749
5/10/2010,20.69000053,20.02000046,20.03000069,20.59000015,236000,17.84835434,wait or hold,0.07336663804441557,-0.05766953179619748,21.51269056847742,18.301754829911154,16.287438892747183,-0.04302340865379195,-0.10248053312359928,-0.2505010193674452,-0.28492691512594337,-0.7471485669845644
6/10/2010,20.72999954,20.40999985,20.53000069,20.61000061,181600,17.86569023,wait or hold,0.11479466057120646,-0.02317669332271668,21.171548829440045,17.60903310601299,15.780217471958892,-0.026021065985788683,-0.08661439274336447,-0.2623863474646375,-0.3119924432499227,-0.7465988773023462
7/10/2010,20.96999931,20.56999969,20.79999924,20.68000031,128800,17.92637062,wait or hold,0.1515283333705817,0.011764312015943003,23.054018473018814,16.755317088444013,15.783214195250507,-0.010945316425563067,-0.07054210295034158,-0.19680138149104498,-0.3453482253573156,-0.7446750159087392
8/10/2010,21.14999962,20.62000084,20.62999916,20.85000038,270700,18.07373047,wait or hold,0.19214271697840601,0.04783999300843562,23.759828123711056,15.67119076006421,16.121083656301057,0.00572310328728709,-0.05394788095322989,-0.1722110768970857,-0.38770643445979724,-0.7400027591478746
11/10/2010,21.17000008,20.70999908,20.85000038,20.95999908,142300,18.16909409,wait or hold,0.23054826747481272,0.08438164790171106,22.65279004509906,14.777481507441628,16.47243089316202,0.021485002843823597,-0.037139318598799265,-0.2107801210061898,-0.422624803664966,-0.7369795711588267
12/10/2010,20.87999916,20.44000053,20.87000084,20.44000053,366300,17.71832848,wait or hold,0.21652938974436609,0.1108111962702421,21.18219449127063,17.18892619943066,16.039183178851783,0.015731559921469573,-0.024982159514204905,-0.2620154541695946,-0.32840656006323277,-0.7512711343380492
13/10/2010,20.82999992,20.42000008,20.5,20.51000023,292700,17.77901077,wait or hold,0.20866238879037624,0.13038143477426895,20.075556973195784,16.54576548862957,15.58200036254358,0.01250288913703268,-0.01598017054718237,-0.3005705428083998,-0.35353567570359123,-0.7493472729444421
14/10/2010,20.79999924,20.5,20.5,20.77000046,412500,18.004386899999997,wait or hold,0.220861624182092,0.14847747265583355,19.2817725982914,15.891548515559178,15.157473461685964,0.017509538447495032,-0.007656289705201269,-0.3282258738763162,-0.3790967737216814,-0.7422014651077524
15/10/2010,21.10000038,20.62999916,21.04999924,20.76000023,353100,17.99572182,wait or hold,0.22710474895700017,0.1642029279160669,22.067770104870572,14.89770538903299,15.46027194303447,0.020071759385591914,-0.00042283801656195497,-0.23116212982350914,-0.41792750208465157,-0.7424763099488616
18/10/2010,21.10000038,20.62000084,20.70000076,20.92000008,225600,18.13441658,wait or hold,0.24217151852187513,0.17979664603722856,20.6475775071468,14.073001738237084,15.708514961934526,0.02625526425542213,0.006750016747199661,-0.28064143139704556,-0.45014973373195355,-0.7380788977542676
19/10/2010,21.13999939,20.55999947,20.72999954,20.85000038,496000,18.07373047,wait or hold,0.2456321565738797,0.1929637481445588,19.05205675853981,13.784929199835702,15.732208781398265,0.027675533687110843,0.012806667915424175,-0.33622914000339255,-0.4614050980736021,-0.7400027591478746
20/10/2010,21.12999916,20.79999924,20.98999977,20.90999985,307600,18.12574959,wait or hold,0.2503305383345804,0.20443710618256314,18.19075627580158,13.16174366533907,15.754210185186023,0.02960378156881638,0.01808422457123915,-0.36623672235464644,-0.4857537579011886,-0.7383537425953769
21/10/2010,21.20999908,19.85000038,21.11000061,20.54999924,760700,17.81368065,wait or hold,0.2224408396190647,0.20803785286986345,15.15085600171279,22.63554081825413,16.043758157287737,0.01815765922102819,0.019740509033252973,-0.47214640154618004,-0.11560032624586403,-0.7482479460741627
22/10/2010,20.75,20.45999908,20.62000084,20.54999924,289300,17.81368065,wait or hold,0.1980549977237871,0.20604128184064824,14.590921947335964,21.798993355724992,16.312624131382186,0.008149543581834173,0.018822119082452016,-0.49165442178386365,-0.14828531084070884,-0.7482479460741627
25/10/2010,20.81999969,20.18000031,20.68000031,20.27000046,510300,17.57096672,wait or hold,0.15435615911382072,0.19570425729528276,13.412815525321117,23.571358769275644,17.10938459560524,-0.009784757476343109,0.014067257209405604,-0.5326994765419439,-0.07903671607096341,-0.7559433910989136
26/10/2010,20.40999985,20.07999992,20.14999962,20.13999939,307200,17.45827103,wait or hold,0.10798967702209339,0.1781613412406449,12.837252545822885,23.86022971053491,18.032815752354388,-0.028813877592408943,0.005997803342465691,-0.5527520062360153,-0.06775015710345167,-0.7595163212643372
27/10/2010,20.21999931,19.89999962,19.98999977,20.19000053,291400,17.50161552,wait or hold,0.07442070447704197,0.1574132138879243,12.286663874496378,25.2494305652457,19.2114816342496,-0.04259081260915176,-0.0035459951900426168,-0.5719344347004367,-0.013472294137862884,-0.7581420973336298
28/10/2010,20.45000076,19.96999931,20.38999939,20.15999985,196400,17.47561073,wait or hold,0.0448789115773387,0.1349063534258072,14.595311087411018,23.613400098507825,19.525102987462446,-0.054714965664806936,-0.013898782128260345,-0.4915015047881195,-0.0773941073011678,-0.7589666315821189
29/10/2010,20.22999954,19.95000076,20.04999924,20.13999939,200000,17.45827103,wait or hold,0.019626713361589054,0.11185042541296357,14.024458247732492,22.96918402006577,19.857530576017286,-0.06507863983986228,-0.024504131140914542,-0.5113899339024762,-0.10256445751174725,-0.7595163212643372
1/11/2010,20.30999947,19.94000053,20.20000076,20.04000092,278700,17.37159157,wait or hold,-0.008358524595042383,0.08780863541136237,14.425020362059634,21.758135585508732,19.8867537174637,-0.07656397214305288,-0.03556296051069219,-0.49743440865506117,-0.1498816764384966,-0.7622646644122759
2/11/2010,20.54000092,20.20999908,20.30999947,20.48999977,245200,17.76166534,wait or hold,0.005708317172210542,0.07138857176353201,16.675163027576236,20.207589548548842,19.150374751593613,-0.07079084445324468,-0.043115920673398755,-0.41903976858369263,-0.21046350305525796,-0.7498969626266605
3/11/2010,20.60000038,19.97999954,20.54999924,20.46999931,575100,17.74433517,wait or hold,0.015068816708694754,0.06012462075256456,15.226187297353185,21.67515171170443,19.03079328094995,-0.06694923167628752,-0.048297153528836234,-0.46952187026718983,-0.1531239630491259,-0.7504466523088789
4/11/2010,21.45999908,20.67000008,20.75,21.45000076,279600,18.59383965,wait or hold,0.10040757085598173,0.068181210773248,24.539593728310116,18.85741347404908,18.606699770715114,-0.031925625615092046,-0.04459125416214782,-0.14504415772818846,-0.263216617698548,-0.7235124375146174
5/11/2010,21.76000023,21.35000038,21.48999977,21.73999977,235700,18.84522629,wait or hold,0.18925799646019925,0.09239656791063826,27.204683591648198,17.823993610546193,18.765699905366514,0.004539194334832297,-0.0334525867545713,-0.0521928182126673,-0.3035936600440946,-0.7155421476487573
8/11/2010,21.94000053,21.70000076,21.70000076,21.87999916,223900,18.96658325,wait or hold,0.26788140949529193,0.127493536227569,28.800722686130438,17.228795679446048,19.22102351795587,0.036806778656196526,-0.01730855654768637,0.0034129494878629707,-0.3268488082338653,-0.7116944251363819
9/11/2010,21.96999931,21.5,21.96999931,21.63999939,538200,18.758539199999998,wait or hold,0.30728288922939484,0.1634514068279342,26.905873826887895,18.89494579000188,19.097435855470227,0.05297741435652159,-0.0007685254001092989,-0.06260330654177781,-0.2617501818731168,-0.7182905432908533
10/11/2010,21.78000069,21.18000031,21.75,21.64999962,505400,18.76721382,wait or hold,0.3354489342720228,0.19785091231675195,24.6740937887403,21.75152334130614,18.18298812905448,0.06453695111952995,0.01505468333685367,-0.14035819537185013,-0.15014002531836257,-0.7180156984497441
11/11/2010,21.77000046,21.37000084,21.40999985,21.62000084,92900,18.74120712,wait or hold,0.3513005035302399,0.22854083055944957,23.287287118078318,20.528979651351104,17.333858097382713,0.07104254312985359,0.029171542738579692,-0.1886743361487101,-0.1979063786486297,-0.7188401804789144
12/11/2010,21.63999939,21.34000015,21.38999939,21.34000015,161200,18.49848938,wait or hold,0.33738016225357015,0.25030869689827373,22.276038525404527,20.071770634491138,16.467521956926007,0.06532954023939608,0.039184404491766855,-0.22390608863278616,-0.21577012259868877,-0.7265356779978225
15/11/2010,21.71999931,21.29000092,21.42000008,21.37999916,109300,18.53316116,wait or hold,0.3258199280082721,0.2654109431202734,22.045407432765348,18.810874327388383,15.856760122348268,0.060585141352535565,0.046131190236852415,-0.23194124203607658,-0.2650349619764246,-0.7254363511275431
16/11/2010,21.47999954,21.15999985,21.15999985,21.32999992,208700,18.48981667,wait or hold,0.3090611734513189,0.2741409891864825,20.98871881808445,19.856494973088992,14.922133440775015,0.05370723431552893,0.05014686834692972,-0.26875611821478473,-0.22418121938846491,-0.7268105228389319
17/11/2010,21.45999908,21.23999977,21.37999916,21.36000061,108800,18.51582909,wait or hold,0.2948022478759178,0.27827324092436956,20.269392299579245,19.17597209208297,14.054265807885567,0.04785527412231083,0.0520476364211544,-0.2938173484986253,-0.25077012304119295,-0.7259859883156042
18/11/2010,21.92000008,21.34000015,21.55999947,21.37999916,241500,18.53316116,wait or hold,0.28186648113877055,0.27899188896724975,25.504903735148048,17.47553015438867,14.384779847575066,0.04254634733015927,0.05237820274265581,-0.11141289882933281,-0.317208575164321,-0.7254363511275431
19/11/2010,21.54000092,21.10000038,21.37999916,21.36000061,186700,18.51582909,wait or hold,0.2669241416023844,0.2765783394942767,23.78199359181378,19.979673828599818,13.977916963135028,0.03641390939168443,0.051268009541760584,-0.1714388352430093,-0.2193684631790206,-0.7259859883156042
22/11/2010,21.27000046,20.94000053,21.12999916,21.19000053,133500,18.48093796,wait or hold,0.2386140499245606,0.2689854815803335,22.237767216475607,21.155961496850907,13.15756576182001,0.02479525490829282,0.047775419343873304,-0.22523945541637802,-0.17340939207066286,-0.7306582453513073
23/11/2010,21.20000076,20.80999947,21.01000023,21.13999939,217400,18.43733215,wait or hold,0.20972583530604183,0.25713355232547513,20.881850414539457,21.898469588952267,12.387480431063919,0.01293933483165266,0.04232372613286728,-0.27247939770248253,-0.14439864654941237,-0.7320324692820146
24/11/2010,21.42000008,20.92000008,21.25,21.07999992,523200,18.38500023,wait or hold,0.1799162982082798,0.24169010150203607,22.676906216635075,20.19810832100208,11.915621175808273,0.0007052977331416521,0.03521999186326452,-0.2099399171309252,-0.21083394680195122,-0.7336814858345124
26/11/2010,21.09000015,20.70000076,20.89999962,20.87000084,207100,18.20185661,wait or hold,0.1377588562290235,0.22090385244743355,21.288396280310234,22.41537761550438,11.2486969464188,-0.016596403647228364,0.025658657972682963,-0.25831539943338355,-0.1242023855581611,-0.7394530694656563
29/11/2010,21.27000046,20.62000084,20.69000053,21.23999977,212000,18.52453995,wait or hold,0.1326752040090433,0.20325812275975552,21.922506435844063,20.195847099807416,10.738042978112684,-0.018682769150026868,0.017541911519600495,-0.23622309472289038,-0.21092229562042686,-0.7292840736399187
30/11/2010,21.29000092,20.95000076,21.02000046,21.19000053,352700,18.48093796,wait or hold,0.12319177410439863,0.18724485302868416,21.075087942742776,19.128870046003293,10.316815724876625,-0.022574833387524307,0.01017606989148745,-0.26574703059352767,-0.25261046052287683,-0.7306582453513073
1/12/2010,21.55999947,20.61000061,21.48999977,21.47999954,317500,18.73386002,wait or hold,0.13749166572777938,0.17729421556850322,18.184288486256296,21.414157484402164,10.16251138258796,-0.01670606044913936,0.00559893974496628,-0.3664620591927191,-0.1633213429717515,-0.7226879554854471
2/12/2010,21.62000084,21.29000092,21.40999985,21.60000038,255900,18.83852768,wait or hold,0.15670114451273776,0.17317560135735013,18.184188393230436,20.36897258539457,9.841399083799686,-0.0088223594937199,0.003704444709528021,-0.36646554641904316,-0.20415806037633977,-0.7193898701611328
3/12/2010,21.76000023,21.38999939,21.46999931,21.71999931,525400,18.94318199,wait or hold,0.17953810214183008,0.17444810151424614,19.2779797238269,19.235356665223886,9.146347071153572,0.0005500834910592278,0.004289773926162477,-0.3283580170657403,-0.2484498914402099,-0.7160918373309757
6/12/2010,22.01000023,21.62000084,21.62000084,21.89999962,116900,19.10017395,wait or hold,0.2097432862427695,0.18150713845995084,21.941495978620523,18.092377399359517,9.179797596611404,0.012946496814967956,0.007536815227675575,-0.23556150184085034,-0.2931075604552573,-0.7111447354541636
7/12/2010,22.38999939,22.05999947,22.06999969,22.13999939,283600,19.3094902,wait or hold,0.2501633604387479,0.19523838285571027,26.079761844994405,16.74600282776455,10.080864069487973,0.029535170621489026,0.013852962602613372,-0.09138492669043474,-0.3457121454938973,-0.7045486172996921
8/12/2010,22.44000053,22.09000015,22.20999908,22.09000015,160700,19.26588058,wait or hold,0.27499210186934775,0.2111891266584378,25.44119857056422,15.839302765099896,11.02223978001581,0.03972505524717462,0.02119004332845198,-0.11363237740941201,-0.38113808234479873,-0.7059227890110806
9/12/2010,22.35000038,21.44000053,22.28000069,22.29999924,216300,19.44902611,wait or hold,0.3080630705472345,0.23056391543619714,22.09197246923093,23.157390732579557,10.403118983901294,0.05329760608424672,0.030102128624698965,-0.23031892300290036,-0.09521097934738632,-0.7001512051050983
10/12/2010,22.76000023,22.29999924,22.40999985,22.75,388400,19.84149933,wait or hold,0.3663601799040137,0.25772316832976044,26.575010704385022,21.60878994350616,10.396240953338681,0.07722313690573435,0.04259493983137497,-0.07413052914814844,-0.15571680262895027,-0.6877834508253255
13/12/2010,22.77000046,22.53000069,22.75,22.62999916,149400,19.736841199999997,wait or hold,0.3982867919652584,0.28583589305686,25.763535275857336,20.826265355052218,10.410603690349024,0.09032603599155609,0.055526332454629124,-0.10240221392666993,-0.18629104409682584,-0.69108153614964
14/12/2010,22.77000046,22.57999992,22.76000023,22.70999908,140300,19.80661392,wait or hold,0.42514339854355043,0.3136973941541981,24.9919285428823,20.20252771972304,10.423940517572916,0.1013481702884218,0.06834216632560208,-0.12928487920617793,-0.2106612752135678,-0.6888828301897623
15/12/2010,22.97999954,22.56999969,22.73999977,22.63999939,181200,19.74556541,wait or hold,0.4357559395545394,0.3381091032342664,26.698552798036324,18.887942486655035,10.90320230955712,0.10570362941588529,0.07957115240871615,-0.06982634074539507,-0.2620238099363862,-0.6908066913085308
16/12/2010,22.79999924,22.45999908,22.63999939,22.75,169200,19.84149933,wait or hold,0.44787970622064677,0.36006322383154254,25.232264483960854,19.62745114551082,11.016837159549643,0.11067930584723729,0.08966968806819198,-0.1209116103082516,-0.23313025612728133,-0.6877834508253255
17/12/2010,22.85000038,22.52000046,22.79999924,22.78000069,550000,19.86766243,wait or hold,0.4546675590078202,0.37898409086679813,24.685012440741417,18.56190190892984,11.24124101451817,0.11346508687245627,0.09837297680240065,-0.13997779113934983,-0.27476263437561654,-0.686958916301998
20/12/2010,22.98999977,22.62000084,22.75,22.84000015,270500,19.91999626,wait or hold,0.4595905623139238,0.39510538515622334,25.49415271473129,17.419999294671275,11.782199784388752,0.11548552096660014,0.10578850795689676,-0.11178746280204799,-0.31937823722858005,-0.6853099000243388
21/12/2010,23.10000038,22.82999992,22.97999954,23.06999969,122600,20.12059402,wait or hold,0.4765576585530127,0.4113958398355812,26.197270423007097,16.616659935971935,12.5389941332235,0.12244893284925573,0.11328185011832148,-0.08729094508661117,-0.3507657385236497,-0.6789886267109766
22/12/2010,23.23999977,22.92000008,23.10000038,23.14999962,100900,20.19035149,wait or hold,0.49080187186223867,0.42727704624091273,27.172985641711723,15.692970840080925,13.556294096427536,0.12829485502821014,0.12058694478103527,-0.053297170134148586,-0.3868554587391029,-0.6767899204762604
23/12/2010,23.26000023,23.05999947,23.05999947,23.12000084,124600,20.16420364,wait or hold,0.49397561924852695,0.4406167608424356,26.553634171905994,15.126990443542459,14.546184607830499,0.12959738257628373,0.1267229948675701,-0.07487528440093705,-0.4089690402995748,-0.6776144025054306
27/12/2010,23.45000076,22.84000015,23.07999992,23.26000023,74400,20.28629875,wait or hold,0.5020008641893696,0.4528935815118224,23.741200992760586,17.344688824978107,14.61921676923466,0.1328909977709416,0.13237013116553564,-0.17286004340432226,-0.3223207140777833,-0.6737666799930552
28/12/2010,23.42000008,23.20999908,23.28000069,23.34000015,192300,20.35606956,wait or hold,0.5089494016878788,0.46410474554703374,22.844166110517538,16.689339042867214,14.68703234768138,0.13574272489633654,0.13752708287727322,-0.20411260698733458,-0.3479260724011114,-0.6715679740331775
29/12/2010,23.40999985,23.15999985,23.34000015,23.26000023,106900,20.28629875,wait or hold,0.5022116593668962,0.4717261283110062,21.78870694964811,16.842285853769138,14.552550150023118,0.13297750954781318,0.14103279403866864,-0.24088464917577557,-0.34195024391309436,-0.6737666799930552
30/12/2010,23.86000061,23.0,23.42000008,23.19000053,117200,20.22525215,wait or hold,0.4856255699773335,0.47450601664427167,26.251611264989062,14.380822936781424,15.599871982737776,0.12617046547176258,0.14231149711121738,-0.08539771813098918,-0.4381227638551093,-0.6756905413866622
31/12/2010,23.20999908,22.51000023,23.18000031,22.54000092,273500,19.65834999,wait or hold,0.4152447553276488,0.46265376438094713,23.270481483922538,20.696939244721207,14.90368781507763,0.09728569967939804,0.13685965532161104,-0.18925984197507562,-0.19134398145330378,-0.6935550344564695
3/1/2011,23.45000076,22.76000023,22.76000023,23.27000046,256300,20.29502106,wait or hold,0.4136045390029395,0.4528439193053456,23.696182480367256,17.857829030999497,14.842712663525992,0.09661254372597705,0.13234728736449108,-0.1744284817659021,-0.30227166667753436,-0.673491835151946
4/1/2011,23.30999947,22.59000015,23.25,22.84000015,182900,19.91999626,wait or hold,0.3733040081616146,0.4369359370765995,21.216350469558503,18.459919934620086,14.278754796366558,0.08007293132657933,0.1250298762618467,-0.26082546490127034,-0.2787472011916926,-0.6853099000243388
5/1/2011,23.14999962,22.5,22.79999924,23.12999916,234300,20.17291641,wait or hold,0.36060916561456935,0.42167058278419345,19.257056996097788,18.03384945073397,13.49314206004178,0.07486288146331055,0.1180080634776206,-0.3290869618276753,-0.29539432263538556,-0.6773396101584788
6/1/2011,23.36000061,22.57999992,23.10000038,22.64999962,131300,19.754282,wait or hold,0.30826299614762576,0.3989890654568799,20.074407139970955,16.111108401714677,13.311683448143627,0.05337965691261437,0.10757493724393674,-0.30061060282911944,-0.3705182867641784,-0.6905318464674216
7/1/2011,22.84000015,22.27000046,22.70999908,22.78000069,188600,19.86766243,wait or hold,0.27410852712198874,0.37401295778990173,18.520419718744595,19.074012556063145,12.466030303722112,0.039362430151620664,0.096086337061009,-0.35475129640798875,-0.2547538131644409,-0.686958916301998
10/1/2011,23.19000053,22.56999969,22.77000046,23.12999916,318400,20.17291641,wait or hold,0.27214568971304587,0.3536395041745306,21.674018647524704,17.488198754629515,12.339057704283414,0.038556868307416226,0.08671488230699653,-0.24488037278172592,-0.3167135966696659,-0.6773396101584788
11/1/2011,23.18000031,22.88999939,23.18000031,23.10000038,228800,20.14675522,wait or hold,0.2651134136836717,0.33593428607635883,20.802806659132976,16.785240588071396,12.221154576233195,0.03567077431849652,0.07857077216006747,-0.27523327053461144,-0.34417907576550655,-0.678164092187649
12/1/2011,23.55999947,23.19000053,23.25,23.29999924,159200,20.32118607,wait or hold,0.2725368852426122,0.32325480590960953,24.773948313632562,15.706757779084699,12.948128920852335,0.03871741761771896,0.07273841909267009,-0.13687927838654457,-0.38631678531155333,-0.6726673531227758
13/1/2011,23.43000031,23.12000084,23.34000015,23.39999962,116100,20.40840721,wait or hold,0.2832244002789004,0.3152487247834677,23.670184961912412,16.013010020967815,13.401531298597726,0.043103646595916034,0.06905575298965916,-0.1753342314915748,-0.3743511165880794,-0.6699189574806796
14/1/2011,23.55999947,23.29999924,23.36000061,23.52000046,130700,20.51306152,wait or hold,0.29794289758335424,0.31178755934344504,24.688742634320597,15.39354491171009,14.100728170858757,0.04914421815750991,0.06746367361373773,-0.13984783174276672,-0.39855441461963304,-0.6666208721563653
18/1/2011,23.57999992,23.29999924,23.5,23.54999924,136500,20.539217,wait or hold,0.3084721882055561,0.31112448511586727,23.9353433480891,14.732559148509827,14.793500680397056,0.05346551075828265,0.06715867033645306,-0.16609615225118413,-0.42437997796817994,-0.665796390127195
19/1/2011,23.5,23.09000015,23.5,23.25,219400,20.27757072,wait or hold,0.2892747165482419,0.3067545314023422,22.245385152559948,16.915635192968313,14.708953078217897,0.04558673760984533,0.0651485632492319,-0.2249740476417641,-0.3390843909529778,-0.6740415248341644
20/1/2011,23.71999931,23.12000084,23.20000076,23.46999931,220400,20.46945,wait or hold,0.2884871869415342,0.30310106251018065,23.546601291060306,15.389354029975053,15.154772344079518,0.04526353009430961,0.06346802743706825,-0.17963986843789936,-0.39871815775565833,-0.6679950963619112
21/1/2011,23.62999916,23.38999939,23.61000061,23.5,228000,20.495613100000003,wait or hold,0.286975790731816,0.29987600815450777,22.66563461051524,14.813580568321921,15.568747376665305,0.044643242793651394,0.06198455529022451,-0.21033261823309635,-0.42121436695741377,-0.6671705618385837
24/1/2011,23.97999954,23.32999992,23.5,23.87999916,203400,20.827034,wait or hold,0.31283459232555444,0.3024677249887171,25.733405410750283,13.356114819107207,16.718405520205355,0.055255871127440015,0.06317670255722874,-0.10345193400294073,-0.47815942709372106,-0.6567267211717368
25/1/2011,24.20999908,23.62000084,23.75,24.17000008,346600,21.07995415,wait or hold,0.35266324710895347,0.3125068294127644,26.895887764431208,12.184294564889056,18.213136417455168,0.07160182237807078,0.0677945260572066,-0.06295121949148519,-0.5239439505937413,-0.6487563788117194
26/1/2011,24.71999931,24.09000015,24.19000053,24.61000061,415700,21.46370506,wait or hold,0.4149488366160732,0.3329952308534262,31.84992520484597,11.067661083728646,20.37103063561025,0.09716425262425954,0.07721885492692437,0.1096467175163156,-0.5675722559375577,-0.636663469373056
27/1/2011,24.76000023,24.37999916,24.62000084,24.76000023,186500,21.59453011,wait or hold,0.4709851076360003,0.36059320620994106,30.651853800715518,10.445816061298865,22.42780675333811,0.12016191999063652,0.08991347127615223,0.06790608571284595,-0.5918685402357011,-0.6325409020195714
28/1/2011,25.09000015,24.26000023,24.81999969,24.35000038,480100,21.23694611,wait or hold,0.47681427658169184,0.38383742028429124,31.714967424689778,9.226438208836706,24.74928994068921,0.12255425063640257,0.10060542879120038,0.10494480827193153,-0.6395112002259973,-0.6438092772097457
31/1/2011,24.67000008,24.05999947,24.45000076,24.37999916,221800,21.26311302,wait or hold,0.47834057342994285,0.40273805091342163,29.03259720121156,11.219127874505215,26.142567081840813,0.12318065326062322,0.10929940911025438,0.011491423546455382,-0.5616542537381424,-0.6429847951805755
1/2/2011,25.03000069,24.37000084,24.39999962,24.78000069,340100,21.61197281,wait or hold,0.5059941693830758,0.42338927460735254,31.32132481583138,10.21267759985415,27.905424392631286,0.13452987742631017,0.11879863354791431,0.09123035757903564,-0.600977559582611,-0.631991212337353
2/2/2011,24.65999985,24.21999931,24.54000092,24.35000038,322200,21.23694611,wait or hold,0.4875917577864364,0.43622977124316936,28.948381036734983,11.468287834228667,29.001444991829942,0.1269774023430168,0.1247050515521162,0.008557344741804584,-0.5519192538606793,-0.6438092772097457
3/2/2011,24.44000053,24.12000084,24.29999924,24.43000031,273100,21.30671501,wait or hold,0.4739990735122994,0.4437836316969954,27.658864783630012,12.349451509917763,29.663168741692168,0.12139887211851952,0.12817970355749564,-0.0363692121728143,-0.5174910564714225,-0.6416105709750296
4/2/2011,24.71999931,24.25,24.43000031,24.55999947,256400,21.42010307,wait or hold,0.4683181390694635,0.448690533171489,29.759572685270907,11.536597369997368,30.6963366221049,0.11906737792255373,0.13043679781450068,0.03681914266708142,-0.5492503124983674,-0.6380376933037633
7/2/2011,25.02000046,24.5,24.54999924,24.94000053,177800,21.75151825,wait or hold,0.48884378052798283,0.45672118264278777,31.790910649435126,10.69763242489447,32.049785850344456,0.12749124100538944,0.13413076495362297,0.10759065907108689,-0.5820297512446155,-0.6275938004175977
8/2/2011,25.09000015,24.70999908,24.88999939,25.09000015,146300,21.88233757,wait or hold,0.5113200359097014,0.46764095329617056,31.067153166460848,10.118537700924012,33.39364539725523,0.13671564933060942,0.13915368048548737,0.08237505463575578,-0.6046557264340043,-0.623471233064113
9/2/2011,25.23999977,24.90999985,25.04999924,25.14999962,192000,21.93466568,wait or hold,0.5278889112553777,0.47969054488801205,31.760429437617653,9.630958526108165,34.82723857389468,0.14351562864578038,0.14469629513193483,0.10652869812701415,-0.6237060714908672,-0.6218222165116153
10/2/2011,25.29000092,24.13999939,24.13999939,25.20000076,152500,21.97827911,wait or hold,0.5388430907284238,0.4915210540560945,26.896451017245447,18.410123940779,33.67749976184719,0.1480112985254396,0.15013813545408627,-0.06293159584614116,-0.2806927946750082,-0.6204479925809079
11/2/2011,25.27000046,25.14999962,25.14999962,25.23999977,236000,22.01316643,wait or hold,0.5444755672873249,0.5021119567023407,26.441399813136545,18.09864979641422,32.609885150660226,0.15032290527572578,0.1550097770926233,-0.07878551298075542,-0.29286248984027285,-0.6193486657106284
14/2/2011,25.35000038,25.14999962,25.20000076,25.29000092,121000,22.05677223,wait or hold,0.5466723222290604,0.5110240298076846,26.84098946280694,17.565251403948523,31.77263377306761,0.15122446846892101,0.15910918465738555,-0.06486386825919155,-0.31370305062321724,-0.6179744415050825
15/2/2011,25.52000046,25.15999985,25.28000069,25.31999969,287500,22.08293915,wait or hold,0.5445566067876371,0.5177305452036751,27.942434297137087,16.61598545364992,31.3188258933015,0.1503561644387248,0.1621940718236532,-0.026489691959594164,-0.35079209141489853,-0.6171499597507508
16/2/2011,25.77000046,25.40999985,25.48999977,25.75,299200,22.45796585,wait or hold,0.5709952407091698,0.5283834843047741,29.815030081595257,15.489161320238951,31.34044608365171,0.16120675990987232,0.1670942492146814,0.038751270212045164,-0.3948185586404257,-0.6053318948783579
17/2/2011,26.47999954,25.29000092,25.29000092,26.0,543400,22.676000600000002,wait or hold,0.6051452218076996,0.5437358318053592,34.646593934063965,12.981964937675805,32.35088818909314,0.17522214479500797,0.1741560774489017,0.20708224539897135,-0.4927779438647555,-0.5984609318827774
18/2/2011,26.89999962,25.92000008,26.21999931,26.09000015,467400,22.75449562,wait or hold,0.6321841623058937,0.5614254979054661,35.67731320909472,11.352266908140576,33.73460082859677,0.1863191101747277,0.18229303393160934,0.242992353597425,-0.5564523405673247,-0.5959873810817904
22/2/2011,26.04999924,25.18000031,25.88999939,25.22999954,305900,22.00443649,wait or hold,0.5775601022141004,0.564652418767193,31.698076736733654,19.155905672955182,33.086636838788515,0.16390102379375993,0.1837773646406471,0.10435633918365084,-0.25155414382834895,-0.6196235105517376
