Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD-1,SIGNAL LINE1,MACD-2,SIGNAL LINE2,plusDI,minusDI,adx,storsi,%K,%D,AO,%R,RSI-7,RSI-14,RSI,MA,MA-26,Trend,Trading Signal,AO-signal,MACD-SL-1,MACD-SL-2,DMI,STOCHRSI,MA-trend,MACD-SL-1_n,MACD-SL-2_n,MACD-1_n,MACD-2_n,SIGNAL LINE1_n,SIGNAL LINE2_n,plusDI_n,minusDI_n,DMI_n,%K_n,%D_n,STOCHRSI_n,Close_n,%R_n,RSI_n,AO_n,MA-trend_n
29/8/2007,28.11000061,27.45999908,27.84000015,27.97999954,466000,17.76955032,wait or hold,-0.33475924614419483,-0.5184945096031603,-0.5648192228169897,-0.45199120362839224,21.965040633131903,26.347942053395514,29.33144222459826,1.0,0.9504837060171091,0.9531053073523179,-0.5112942477058411,-30.163944565441867,59.66944655087639,50.022611123678175,50.022611123678175,27.36133333733329,27.715384628461543,0.9,0.6749985600054781,1,0.18373526345896551,-0.11282801918859747,-4.382901420263611,-0.002621601335208834,-0.26461491153845884,0.45753099555926346,-0.15077245523264216,-0.25802112961251666,-0.9559658361600503,-0.4698978162163612,-0.9664819788913925,-0.011237703067847549,0.010060961377938549,-0.0844238979469707,0.9009674120342153,0.908480925944964,-0.0027433762856413635,-0.596995666558732,0.3967211086911626,-0.061180790901322446,-0.13660429833687016,-0.20617782678079055
30/8/2007,28.55999947,27.84000015,27.98999977,27.90999985,897700,17.72509575,wait or hold,-0.28604738747646863,-0.47200508517782197,-0.5542796031635859,-0.45783625503040326,24.523843201864437,24.68470251820968,27.25968871218215,0.9496126835817152,0.9336879338776809,0.9433966206149994,-0.27038260088230714,-34.137927576694,57.52408317909811,49.22764935269601,49.22764935269601,27.45733337333329,27.651153856538464,0.9,0.5,1,0.18595769770135334,-0.09644334813318267,-0.16085931634524187,-0.009708686737318506,-0.25884599346153436,0.46131370593358234,-0.1159596040664087,-0.22193418361417994,-0.9424897045836067,-0.4307176542747527,-0.9751116331608889,0.10394749269452985,-0.053700121764989395,0.019246451187618474,0.8673758677553589,0.8890270128638547,-0.0290545077278892,-0.6006216540694327,0.3172414484661201,-0.08495516925785929,-0.07497082881775163,-0.2049423089106268
31/8/2007,28.32999992,27.87000084,28.31999969,28.11000061,666600,17.852107999999998,wait or hold,-0.2286685499735306,-0.4233377781369637,-0.5404975905145903,-0.4625597599152139,23.503040729169534,23.657204292873985,25.33591759351005,1.0,0.9832042278605719,0.9633004242377856,-0.09747071035289778,-27.24134874196981,62.069930163993575,51.59462447300206,51.59462447300206,27.478000131333292,27.608846223076927,0.9,0.895834816841702,1,0.19466922816343313,-0.07793783059937642,-0.15416356370445072,0.01990380362278632,-0.5011543869230728,0.47614122974805384,-0.07664054630323092,-0.1794265259914225,-0.924867795828475,-0.3897020255657956,-0.9820854322419661,0.05799579087553264,-0.09308975770670613,0.019410862388858252,0.9664084557211408,0.9289095300505301,0.08088322858964991,-0.5902616045050615,0.4551730251606039,-0.014167662078563903,-0.030734031323922717,-0.25683702230756145
4/9/2007,28.45999908,28.13999939,28.29000092,28.15999985,425900,17.88386345,wait or hold,-0.17711916754275592,-0.3740940560181222,-0.5261535796919574,-0.466193692473885,23.952911220993197,22.876934355045645,23.690325666021412,1.0,0.9832042278605719,0.9732523260491788,-0.04200014276466035,-25.51723679191382,63.218045199617954,52.19463586109064,52.19463586109064,27.52733344933329,27.597692341923082,0.9,1.0,1,0.19697488847536626,-0.05995988721807244,1.0759768659475526,0.00995190181139316,-0.5623075080769162,0.480065595659656,-0.03844243630812838,-0.1412374724240727,-0.9065273069364204,-0.3482006081773671,-0.9874505829417884,0.07824683380538766,-0.12300177899246845,0.0496164085884665,0.9664084557211408,0.948850788643868,0.04393633409026054,-0.5876716413240173,0.48965526416172356,0.0037764684184595776,-0.016542755884416338,-0.2699340663276665
5/9/2007,28.15999985,27.69000053,28.12999916,27.92000008,484100,17.731441500000003,wait or hold,-0.15385830350106744,-0.3300469055147113,-0.5159535827220907,-0.46903711477378246,22.862426598412068,26.194319989750735,22.483296458143634,0.8048499908458504,0.934949996948617,0.9541011614988979,0.03744109582356714,-33.79309201426717,54.05514401509399,49.0515874359264,49.0515874359264,27.58800010599996,27.577692324615388,0.9,1.0,1,0.17618860201364384,-0.04691646794830823,-3.3318933913386672,-0.019151164550280875,-0.34230775538461344,0.444686145531207,-0.01072881226274236,-0.12400525079457425,-0.8934854225264021,-0.3110787355983332,-0.991648621539336,0.029158370997533156,0.004171786087532547,-0.05861686745791317,0.8698999938972312,0.9104763822340791,-0.06411014213627453,-0.6001036416456043,0.32413815971465687,-0.09022053267060104,0.0037810400866227223,-0.22281715077114572
6/9/2007,28.02000046,27.55999947,27.93000031,27.82999992,541500,17.6742897,wait or hold,-0.14106010878462527,-0.2922495461686941,-0.5071834903756098,-0.4712169076653155,21.815600289444564,26.288951065305703,21.54157711432806,0.6358773022083003,0.8135757643513838,0.8838384629251408,0.10447052820591907,-47.76784865473446,50.83179988702961,47.88703175570608,47.88703175570608,27.66400006533329,27.56846156423077,0.9,1.0,1,0.15118943738406881,-0.03596658271029435,-4.473350775861139,-0.070262698573757,-0.261538355769229,0.40213613546117144,0.012536636508799326,-0.11452403258118582,-0.8822718377590838,-0.27922403577256005,-0.99486687536454,-0.017964800911488332,0.007799513632916311,-0.08664484128268302,0.6271515287027651,0.7696865444443814,-0.2538640696826088,-0.6047656545219622,0.044643026905310856,-0.12504810346637107,0.020929469945008217,-0.20551892686563267
7/9/2007,27.82999992,27.38999939,27.82999992,27.54000092,379400,17.4901104,wait or hold,-0.1525593339066731,-0.26431150371628986,-0.5029416845176478,-0.4730297520568773,20.8329862855147,26.8450995315072,20.903593331460964,0.2428707649727201,0.5611993526756239,0.7225189078003824,0.057941094411802396,-67.66161912329726,41.5236183590763,44.242166489315146,44.242166489315146,27.71000010133329,27.53346157038462,0.1,0.0,0,0.11175216980961677,-0.029911932460770452,-6.012113245992499,-0.16131955512475848,-0.006539349615380274,0.33501164721157517,0.025401077747039258,-0.12304294209011402,-0.8768481948057857,-0.2556785296462222,-0.9975433651449706,-0.06219743838987657,0.029119731101967306,-0.12442846318585421,0.12239870535124608,0.44644029203238245,-0.5919168495627726,-0.6197876175065931,-0.3532323824659451,-0.2340525978519532,0.009025643470432776,-0.15090628983802745
10/9/2007,27.77000046,27.28000069,27.52000046,27.68000031,711500,17.57901955,wait or hold,-0.14866208790364865,-0.2411816205537616,-0.4959956079013992,-0.4743420866765643,19.765293264507996,26.61978480562916,20.46600547787762,0.41879668267181386,0.43251491661761166,0.577516912208997,0.02352936194121824,-67.77776806172429,46.99072623725145,46.36457798473643,46.36457798473643,27.740000152666628,27.50692308846154,0.1,0.0,0,0.09251953265011295,-0.021653521224834882,-6.854491541121163,-0.14500199559138538,-0.17307722153845972,0.3022765971834598,0.0429478957608902,-0.12015576615595991,-0.8679668266446117,-0.23618522382021134,-0.9994809005531097,-0.11025993103451193,0.020482183312778623,-0.1451126841883733,-0.13497016676477802,0.15589057144253826,-0.53133715715897,-0.6125356419671915,-0.3555553612344857,-0.170579087851507,0.00022194098327421585,-0.1865733792430646
11/9/2007,28.21999931,27.52000046,27.73999977,28.20000076,711000,17.90926743,wait or hold,-0.10243301781120806,-0.21343190000525092,-0.48049503903871127,-0.4746936839544013,23.019013034703644,24.674308274595948,19.252055556449367,1.0,0.5538891492148449,0.565703030711921,-0.007323449235254742,-38.88884197528873,62.27464830669071,53.45198145041624,53.45198145041624,27.79666684466663,27.541153907307695,0.9,1.0,0,0.11099888219404286,-0.005801355084309956,-1.655295239892304,-0.011813881497076073,-0.6588468526923066,0.3337295085440142,0.07662932266571199,-0.08590813115277074,-0.8481475435611044,-0.21279843083740901,-1.0,0.0362071521494578,-0.054098590065701724,-0.01744875225661302,0.107778298429688,0.13221834573241908,-0.03687014037414238,-0.5855995921467042,0.22222316049422552,0.04137904360722344,-0.007671267262556847,-0.2906097084248058
12/9/2007,28.57999992,28.05999947,28.29999924,28.12000084,709700,17.85846329,wait or hold,-0.07142809306287035,-0.1850311386167748,-0.4667450221217919,-0.4742394747068236,25.571644553090323,23.311357719320803,18.20718521166649,0.8985543207411174,0.7724503344709773,0.6690766825914491,0.10829412352945411,-43.333283851830984,59.210469611163795,52.306826272729815,52.306826272729815,27.83933359799996,27.557692380769232,0.9,1.0,1,0.11360304555390446,0.0074944525850316746,2.26028683376952,0.10337365187952818,-0.562308459230767,0.33816194374047015,0.10487920158987185,-0.06293891840505317,-0.830566545076886,-0.1888629563887516,-0.9993294038832139,0.1511145563968379,-0.10634795152937604,0.07869660836518833,0.5449006689419522,0.33935470649387844,0.39076889023186134,-0.5897435920812332,0.13333432296338033,0.007131670381177901,0.021907676889063366,-0.2699342700344213
13/9/2007,28.23999977,27.68000031,28.20000076,27.76000023,542400,17.62982941,wait or hold,-0.07504048737043334,-0.16303300836750653,-0.4591057799729228,-0.47337469215060063,24.032089513764998,25.99325632199434,17.186696719931458,0.34145613777724276,0.7466701528394538,0.7078734177154515,0.17685296750004653,-70.37037919525055,47.05505973204384,47.38691433557579,47.38691433557579,27.85200030066663,27.55307703730769,0.9,1.0,1,0.08799252099707319,0.01426891217767784,-1.9611668082293434,0.03879673512400228,-0.20692319269230808,0.2945713640575447,0.11927303670153311,-0.06561506917956861,-0.8207988840295325,-0.17032346453156355,-0.9980526359020242,0.0818110662571192,-0.0035360857887845043,-0.024959291351051682,0.4933403056789054,0.41709419210649434,0.15102410821132106,-0.6083916420326626,-0.407407583905011,-0.1400047733376566,0.03944738273492754,-0.19382210450420034
14/9/2007,27.65999985,27.38999939,27.60000038,27.59000015,408800,17.52186966,wait or hold,-0.09057680852455974,-0.1485417683989172,-0.45406207101473584,-0.4722711137999799,23.044876807357337,28.14518438864766,16.670752120415703,0.10657675444440748,0.4488624043209229,0.5783679110181872,0.20014707476475024,-80.86421822513174,42.27387187605147,45.223718676902834,45.223718676902834,27.8680002853333,27.586153983846152,0.9,0.6888886476547296,1,0.05796495987435746,0.018209042785244045,-5.100307581290323,-0.1295055066972643,-0.00384616615384914,0.24346273514605565,0.12764471410371048,-0.07712475897248217,-0.8143499145421124,-0.15811059814910555,-0.9964233089773916,0.037371416932006074,0.07895910595769595,-0.10203948428039922,-0.10227519135815566,0.1575957718794292,-0.4738057273747063,-0.6171976548435492,-0.6172843645026347,-0.20469798743393885,0.045406815037201564,-0.15032949601811507
17/9/2007,27.60000038,27.31999969,27.45999908,27.42000008,188900,17.41390419,wait or hold,-0.11527818471626361,-0.1418890516623865,-0.451414402163536,-0.4710793017064688,22.29837062608744,28.04329512364551,16.29511754793405,0.0,0.1493442974072171,0.36385610421270215,0.22626461176475132,-89.23080977517193,37.79369097373891,43.10464478355462,43.10464478355462,27.840000280666633,27.622692475,0.1,0.0,1,0.026610866946122885,0.019664899542932768,-5.74492449755807,-0.21451180680548504,0.2026923949999997,0.1900962731221647,0.13073800321847862,-0.09542414752168582,-0.8109645614664824,-0.15250384946785378,-0.9946637134471168,0.0037672375091324373,0.07505313224811361,-0.11786776337442295,-0.7013114051855662,-0.2722351782144683,-0.7893955373833128,-0.6260036671364353,-0.7846161955034388,-0.2680716820503187,0.052088577591351326,-0.10609553745243483
18/9/2007,27.87999916,27.31999969,27.43000031,27.87000084,404900,17.69969177,wait or hold,-0.09741990675003365,-0.13299522267991593,-0.44105935456846623,-0.46936387615572583,24.105063009059087,26.214308138174996,15.430588865603463,0.6479272192411861,0.2515013245618649,0.30767871438728356,0.19564690314710376,-54.615346195243575,53.13288872250474,49.808965856666646,49.808965856666646,27.841333644666634,27.625384844230766,0.9,0.5,0,0.03557531592988228,0.0283045215872596,-2.1092451291159087,-0.056177389825418644,-0.24461599576923376,0.2053542787468816,0.14909478776083684,-0.08219429486944851,-0.7977244267689814,-0.14500834561678344,-0.9921310531829353,0.08509598805750573,0.004938041318117925,-0.028595288067268076,-0.49699735087627095,-0.3848013870495406,-0.2015717112792722,-0.6026936048266487,-0.0923069239048715,-0.06757013388285993,0.0442555166509091,-0.2018946982136487
19/9/2007,28.32999992,27.88999939,27.88999939,28.18000031,392600,17.89656258,wait or hold,-0.05758887761125209,-0.11791395366618315,-0.42586895843310657,-0.4668784522858619,28.126384333936993,24.78438171189356,14.779568219695479,1.0,0.5493090730803958,0.42849389373383967,0.15791158647062886,-30.769218994075796,60.8847920778296,53.843925920584574,53.843925920584574,27.884666952666635,27.654615622307688,0.9,0.5,0,0.060325076054931065,0.04100949385275532,3.3420026220434345,0.12081517934655611,-0.5253846876923127,0.24747978806513826,0.17608930642123166,-0.052686486362406026,-0.7783017356520114,-0.1322982170327659,-0.9884615647156995,0.2661168646540626,-0.04987887219651532,0.10525765410432908,0.09861814616078979,-0.14271632843370408,0.4555213654316017,-0.5866356164763604,0.38461562011848405,0.05310065899637828,0.03460152722848231,-0.2620263783012935
20/9/2007,28.29999924,28.06999969,28.14999962,28.22999954,361500,17.92832375,wait or hold,-0.021737404780452607,-0.09867864388903705,-0.41041252239104864,-0.463651827720444,27.32383515376096,24.077192156780704,14.17504904849521,1.0,0.882642406413729,0.6555681500737843,0.2104115029412128,-26.923122100618325,62.065450445947846,54.4795591661208,54.4795591661208,27.9013336193333,27.701538672692305,0.9,0.5,1,0.07694123910858444,0.05323930532939536,3.246642996980256,0.2270742563399447,-0.5284608673076967,0.2757614493020051,0.20207424107676508,-0.026126831292970665,-0.7585388815210857,-0.11608716341398151,-0.9836977649572508,0.2299898943449381,-0.07698932205503373,0.10291614130547089,0.7652848128274554,0.31228680075521065,0.8500130898960379,-0.5840456538133165,0.4615375579876335,0.07211010803780993,0.04803280813253985,-0.26268519765632004
21/9/2007,28.54999924,28.17000008,28.5,28.29999924,365700,17.97278023,wait or hold,0.012183097349442562,-0.07650629564134113,-0.39441616196628004,-0.4596955039630632,29.182347472617508,22.91387885285248,14.022008485316713,1.0,1.0000000000000002,0.8277840750368923,0.36094093829415996,-21.53852660358892,63.84780042164252,55.405486111071504,55.405486111071504,27.92733357866663,27.763461699999997,0.9,0.857139010187035,1,0.0886893929907837,0.06527934199678315,6.268468619765027,0.1722159249631079,-0.5365375400000012,0.2957574801053915,0.22765595725038623,-0.0009976869310659442,-0.7380856711664997,-0.09740084484349432,-0.9778566347675925,0.31365133344546203,-0.12158549399773244,0.177115713367342,0.9999999999999973,0.6573668024136523,0.646349004356914,-0.5804196657846157,0.5692294679282215,0.09980117234216412,0.08654340522439319,-0.2644149628063437
24/9/2007,28.44000053,28.20000076,28.29999924,28.31999969,278700,17.98547554,wait or hold,0.04021562810820001,-0.053161910891432906,-0.37874830591460196,-0.4550699497888654,28.253848680378212,22.184824795074768,13.87989939093668,1.0,1.0000000000000002,0.9138920375184463,0.5029410469118005,-20.00002953847902,64.40528638146547,55.68286297355959,55.68286297355959,27.941333517333298,27.820000135,0.9,0.639999379999999,1,0.09337753899963291,0.07632164387426343,6.069023885303444,0.08610796248155395,-0.4999995549999987,0.30373697313414394,0.25111776557679133,0.019769503058303606,-0.7180524919231668,-0.07772676227020903,-0.9710274504571826,0.2718547069858481,-0.14953413002414817,0.17221843741751242,0.9999999999999973,0.8299068032428731,0.3266692219738925,-0.5793836414549594,0.5999994092304195,0.1080964925913297,0.12287190773389467,-0.2565896942195268
25/9/2007,28.37999916,28.14999962,28.32999992,28.25,285600,17.94101906,wait or hold,0.05613611849630473,-0.031302305013885375,-0.3648471694097779,-0.4499143623386318,27.35557676811587,22.170672017407853,13.636263974760961,0.8985929330235942,0.9661976443411984,0.9400448409298223,0.619176343000035,-25.384624266277406,60.59019704262777,54.4073427591219,54.4073427591219,27.947333527333296,27.85923092192308,0.9,0.5,1,0.0874384235101901,0.0850671929288539,5.184904750708018,0.026152803411376047,-0.3907690780769215,0.29362825839797524,0.2696996154396749,0.031563794892280006,-0.7002782694406116,-0.05930401540145569,-0.9634157231700005,0.23141875177534743,-0.15007668352557313,0.1505092888339361,0.9323952886823936,0.8823108387378706,0.10408292853558532,-0.5830096289656599,0.492307514674452,0.06995038131105158,0.15260888671751127,-0.2331960172067109
26/9/2007,28.64999962,28.35000038,28.42000008,28.5,208600,18.09978867,wait or hold,0.08791272927334859,-0.0074592981564385735,-0.34747575646485274,-0.444060727717273,29.611660065748442,20.9247041936171,13.890067613387481,1.0,0.9661976443411984,0.9531212426355103,0.6504117015588591,-10.94888592358239,68.39165302414904,58.09897953913486,58.09897953913486,27.98600018866663,27.903461676538463,0.9,1.0,1,0.09537202742978716,0.09658497125242027,8.686955872131342,0.013076401705688023,-0.5965383234615373,0.30713170668004963,0.2941716784544204,0.05510469167766785,-0.6780668942474901,-0.039209706181733694,-0.9547733966055325,0.33297695695674956,-0.19784145602255376,0.23650058250393302,0.9323952886823936,0.9085128564853693,0.055536184063228244,-0.5700596162202445,0.7810222815283521,0.18035363938785376,0.1605999637162261,-0.2772652129229257
27/9/2007,28.72999954,28.39999962,28.70999908,28.44000053,283600,18.06168175,wait or hold,0.10702079732632086,0.015436720940113322,-0.33189736965472605,-0.4376513929708417,29.356319230613142,19.929606689218566,14.264104283676902,0.9205740216938199,0.9397223182391383,0.9464217804373243,0.6281764539706245,-19.999947586165497,64.79995121913078,56.90803983212255,56.90803983212255,28.026666895999963,27.940384791538463,0.9,0.6000006349995866,0,0.09158407638620754,0.10575402331611566,9.426712541394576,-0.006699462198185957,-0.49961573846153584,0.30068439704241334,0.3136533539637607,0.06926041964246865,-0.6581481118525105,-0.01991349533141973,-0.9453106324388834,0.32148271959721897,-0.2359889948292151,0.25466497553686485,0.8794446364782738,0.8950887179978517,-0.017882622827957717,-0.5731675918251171,0.6000010482766902,0.14473701953536366,0.15491142406881186,-0.2565074929842498
28/9/2007,28.62999916,28.18000031,28.52000046,28.31999969,346000,17.98547554,wait or hold,0.11119917910769672,0.034589212573630006,-0.318953177760001,-0.4308686378159365,27.439980154139796,21.820025895222752,14.060150887502193,0.7600922000721075,0.8935554072553095,0.9199885938463168,0.5961470717647401,-29.07800663950435,57.72614164506595,54.50172167654127,54.50172167654127,28.078666813999963,27.969230945384616,0.9,0.5,0,0.07660996653406671,0.1119154600559355,5.619954258917044,-0.02643318659100735,-0.3507687446153831,0.27519760440596497,0.32674468667761625,0.07235586789324211,-0.6415974545365499,-0.0037722388400297513,-0.9352965490791822,0.23521819322541182,-0.16351887034077017,0.16119173427070765,0.787110814510616,0.8421228608936566,-0.09114498484070499,-0.5793836414549594,0.418439867209913,0.07277290708966389,0.14671720856312254,-0.22462922424046627
1/10/2007,28.97999954,28.45999908,28.47999954,28.92000008,367000,18.36652565,wait or hold,0.16106889190953666,0.05988514844081134,-0.29693781835943156,-0.4232154481327076,29.831903198465685,19.780517405548537,14.502984205622889,1.0,0.8935554072553095,0.9067720005508131,0.6486468205000335,-3.614425627809554,74.1726236173256,62.93972969154331,62.93972969154331,28.161333465333296,28.029615549230773,0.9,1.0,1,0.10118374346872533,0.12627762977327606,10.051385792917149,-0.01321659329550362,-0.8903845307692286,0.3170235802544352,0.35726028721075753,0.1093005807835532,-0.6134482527872294,0.017546563790714842,-0.9239973531469757,0.34289126166605,-0.24170440383116754,0.2700035468931956,0.787110814510616,0.8156399323415591,-0.042077772624916854,-0.5483035906639422,0.927711487443809,0.3251226457145797,0.16014844655473448,-0.3401976788320331
2/10/2007,28.96999931,28.68000031,28.87000084,28.82999992,356500,18.30936623,wait or hold,0.19112556134791348,0.08613323102223178,-0.27764749974522474,-0.4148972796534229,28.56835214780239,18.94269980523767,14.91418657244925,0.90770196667341,0.8892647222485062,0.8980183613996596,0.7172645402353268,-9.036122503264231,69.44461521400991,61.108990363670024,61.108990363670024,28.203333409333293,28.06769246346154,0.9,0.5,1,0.1049923303256817,0.13724977990819814,9.62565234256472,-0.008753639151153458,-0.7623074565384584,0.3235060132283907,0.38057304267156256,0.13156730261634575,-0.5887833331463564,0.039667812631908106,-0.9117163802017332,0.286012166379499,-0.2738225422844247,0.2595498530763223,0.7785294444970097,0.7980997088491932,-0.025508849513341647,-0.5529656035403001,0.8192775499347151,0.2703719758813907,0.17770321484235674,-0.3127676630369809
3/10/2007,29.06999969,28.64999962,28.92000008,28.92000008,359800,18.36652565,wait or hold,0.219675664852641,0.11284171778831364,-0.25801630441124956,-0.4059326524967273,28.27346271913833,17.768859718497122,15.478537701306365,0.9672552998978582,0.9583190888570897,0.9281687251283747,0.7370586000588553,-8.571406285714188,71.55964460784645,62.2902357847307,62.2902357847307,28.25666669199996,28.108846298076926,0.9,0.5,1,0.10683394706432736,0.1479163480854777,10.504603000641207,0.030150363728715046,-0.8111537819230747,0.32664055039935747,0.4032365217950813,0.15271792325781663,-0.5636825629076432,0.06217707897894531,-0.898480973411195,0.272737638292031,-0.31882226348140985,0.2811320920384348,0.9166381777141765,0.8585139101940247,0.11892405559841301,-0.5483035906639422,0.8285718742857162,0.30569867534962625,0.18276721485596625,-0.3232289847440658
4/10/2007,29.06999969,28.80999947,29.0,29.0,321800,18.4173317,wait or hold,0.24592231318423785,0.1394578368674985,-0.2382628288090416,-0.3963515197145738,27.151769154048434,17.063915446081143,16.002578035245115,1.0,0.9583190888570897,0.9432439069927322,0.7402939065294447,-3.9999822857142573,73.46444669700975,63.35567481716684,63.35567481716684,28.339333343333294,28.165384733076927,0.9,0.5,1,0.10646447631673936,0.15808869090553218,10.087853707967291,0.015075181864357523,-0.8346152669230733,0.32601169002488506,0.4248499100290444,0.17216208751031314,-0.5384254431005302,0.08460850007460463,-0.8843353555657001,0.22224429642225263,-0.3458466393537788,0.27089900018153434,0.9166381777141765,0.8887210108664405,0.06295674759464198,-0.5441595907294134,0.9200003542857149,0.33756203230283477,0.18359491731605582,-0.3282536849723502
5/10/2007,29.28000069,28.95000076,29.01000023,29.28000069,448100,18.59515381,wait or hold,0.2860196304447875,0.1687701955829563,-0.2152297115455788,-0.3860017021049169,29.02848694097181,16.18617852019715,16.888320405998577,1.0,0.9890850999659531,0.9661645034793427,0.8224411398235638,-0.0,79.1630180824913,66.88251930431201,66.88251930431201,28.452000045999963,28.215384777307694,0.9,0.7037044938258457,1,0.1172494348618312,0.17077199055933812,12.84230842077466,0.02292059648661038,-1.0646159126923074,0.34436830719583145,0.45179838044089116,0.2018671688238769,-0.5089749193562663,0.10931224669135564,-0.8690548487607549,0.3067252596348937,-0.37949510424711375,0.33853339953703543,0.978170199931903,0.9346484677802327,0.09208321124408236,-0.5296555407125129,1.0,0.44303695990653824,0.20461099962701867,-0.37751247218476613
8/10/2007,29.46999931,29.12999916,29.34000015,29.17000008,203200,18.52529907,wait or hold,0.3054004470968401,0.1960962458857331,-0.19545358308920058,-0.3751132381611617,30.478360840409422,15.312252433552528,18.047766225916845,0.7992994640705248,0.9330998213568419,0.9496321624180923,0.8769705602647413,-18.98729399935651,72.06934452269007,64.26566662443142,64.26566662443142,28.56866671266663,28.26384632461539,0.9,0.5,1,0.10930420121110701,0.17965965507196113,15.166108406856894,-0.016532341061250455,-0.9061537553846115,0.33084506444526585,0.47068218597149447,0.2162249556760889,-0.48368883523607376,0.13234198064314429,-0.8529790826300832,0.3719917287944139,-0.4129974787954048,0.3955932653428542,0.8661996427136809,0.9015215645507184,-0.05438763914182587,-0.5353535779185268,0.6202541200128697,0.36477653533551235,0.2185614973176444,-0.34357494274029754
9/10/2007,29.44000053,29.15999985,29.29000092,29.44000053,283000,18.6967659,wait or hold,0.338642998068142,0.2246055963222149,-0.17262803174554264,-0.363542654937412,29.08561065703969,14.612538216757809,19.124394487269523,1.0,0.9330998213568419,0.9413659918874671,0.9187353297941527,-2.1427705816091356,77.77292271072353,67.61504370071559,67.61504370071559,28.673333358666632,28.31500016769231,0.9,0.9285762959395737,1,0.11403740174592711,0.19091462319186936,14.473072440281882,-0.008266170530625172,-1.1250003623076879,0.3389012428577969,0.49459585068370626,0.2408518571033409,-0.45450370870139245,0.15636897131379257,-0.8358962332161259,0.30929669929903825,-0.43982135798388977,0.37857607819756733,0.8661996427136809,0.8849581129359609,-0.02369909977547724,-0.5213675408434553,0.9571445883678171,0.4649440663752884,0.22924635910703506,-0.39044489132904636
10/10/2007,29.45999908,29.07999992,29.45999908,29.31999969,274100,18.62055397,wait or hold,0.35125583568876095,0.24993564419552414,-0.1532709457124639,-0.3515271286959864,27.264692385014133,15.015725036959559,19.827707845228215,0.7801938542481545,0.8598311061062267,0.9005985489968469,0.947647082617685,-11.36361024448416,70.3264352338794,64.71190986250085,64.71190986250085,28.749333317333296,28.359615546153854,0.9,0.5,1,0.10132019149323682,0.1982561829835225,12.248967348054574,-0.040767442890620176,-0.9603841438461451,0.3172558226074509,0.5101946153760473,0.25019575820975914,-0.42975341913718956,0.17771652271784988,-0.8181564683795175,0.22732756647358254,-0.42436499837893116,0.3239641757702483,0.7196622122124507,0.8032697948357661,-0.1443615725106817,-0.5275835904732975,0.7727277951103166,0.3781220268649996,0.23664297799154554,-0.35518935867699686
11/10/2007,29.60000038,29.28000069,29.47999954,29.45999908,375300,18.70946884,wait or hold,0.36830281552612476,0.2736090784616443,-0.13297757732183157,-0.3390385829031775,28.15039893009283,14.208996747151062,20.762313274123336,0.9169457301875218,0.8990465281452257,0.8998225385710363,0.9863237430294483,-9.65525700827918,73.74764678167331,66.51808774310996,66.51808774310996,28.831333286666627,28.418846276923084,0.9,1.0,1,0.09469373706448048,0.20606100558134594,13.941402182941768,-0.0007760104258106582,-1.0411528030769155,0.30597721762804087,0.5267776841821241,0.2628245812038048,-0.40380598350339203,0.1976679202609668,-0.7997183358279998,0.26719788825203983,-0.4552913132434251,0.3655211536264049,0.7980930562904485,0.8017148533918605,0.004108465092104385,-0.5203316149338959,0.8068948598344163,0.43213815428173863,0.2465377954568706,-0.37248742401578927
12/10/2007,29.62999916,29.27000046,29.48999977,29.37999916,331600,18.65866089,wait or hold,0.3710797683271778,0.293103216434751,-0.1153738371474482,-0.3262577402885644,26.939308211090534,13.340648410760444,21.6907454379292,0.7631569424391186,0.8200988422915986,0.8599606904313175,0.9980294390000353,-16.89189714207612,68.4837435366242,64.48689142635882,64.48689142635882,28.903333281333296,28.4784616323077,0.9,1.0,1,0.0779765518924268,0.2108839031411162,13.59865980033009,-0.039861848139718936,-0.9015375276923017,0.27752361095943967,0.5370249948770063,0.2648818163106623,-0.38129755088164163,0.21409710802010973,-0.7808486552296376,0.21268030910822278,-0.4885798620677766,0.35710526823397903,0.6401976845831947,0.7218411330892265,-0.14099951022802892,-0.5244756148684246,0.6621620571584776,0.371392554287435,0.24953251433126233,-0.3425862943090766
15/10/2007,29.37999916,28.65999985,29.37999916,28.85000038,301400,18.32206917,wait or hold,0.32674750937271213,0.29983207502234327,-0.10746989860692224,-0.3137555779067563,23.8058106066928,21.643553172694663,20.48122852777837,0.0,0.5600342242088804,0.7099974573200989,0.9210000766765027,-53.793061973807745,44.135057323409185,52.950887637390814,52.950887637390814,28.93866666066663,28.528846226923083,0.1,0.5,0,0.02691543435036886,0.20628567929983405,2.1622574339981355,-0.1499632331112185,-0.3211541530769182,0.19061466428881757,0.5272550531019051,0.23203938576850724,-0.3711914446608301,0.21976802721093458,-0.7623904190986454,0.07162505951845999,-0.17028403656940672,0.07628954044648562,0.12006844841775899,0.4213502653497285,-0.5497559802850019,-0.5519295786926433,-0.07586123947615486,0.026393173420953042,0.22982575910608993,-0.21828672525270476
