Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
12/7/2007,73.47000122,72.70999908,73.47000122,73.09999847,539200,73.09999847,wait or hold,0.29882449757681684,-0.16148556573969208,26.046034780565847,16.350304026468297,22.114816434050564,0.4603100633165089,9.69573075409755,0.4800466065512212,0.24055373523041657,0.19283100304352963
12/10/2007,73.65000153,72.90000153,73.16000366,73.65000153,883100,73.65000153,wait or hold,0.4078650150565437,-0.0476154495804449,25.963920835829406,15.694100575245518,22.29609266843575,0.4554804646369886,10.269820260583888,0.4766809595925503,0.25348762186091256,0.2050005583543455
12/11/2007,74.29000092,73.19999695,73.19999695,73.73000336,1773700,73.73000336,wait or hold,0.4950294979246337,0.060913539920570844,27.899613474850156,14.766538709408033,22.90215855958825,0.43411595800406283,13.133074765442123,0.4617924788834742,0.31799500048685303,0.20677070613343518
12/12/2007,74.47000122,73.86000061,74.40000153,74.09999847,1221400,74.09999847,wait or hold,0.5871946770614471,0.16616976734874614,27.75152573725888,14.154892758739413,23.583806368384483,0.421024909712701,13.596632978519468,0.45266959936669915,0.3284386844539635,0.21495734414209733
12/13/2007,74.91000366,73.73999786,73.87999725,74.76999664,876500,74.76999664,wait or hold,0.7061593332277738,0.27416768052455176,28.400812891800587,13.222342928157143,24.503992223215555,0.43199165270322204,15.178469963643444,0.4603120946632733,0.36407650748044307,0.22978195218693354
12/14/2007,74.90000153,74.40000153,74.80000305,74.59999847,945800,74.59999847,wait or hold,0.7777567530364138,0.3748854950269242,27.56503536132946,12.83323656132044,25.35845051698726,0.4028712580094896,14.73179880000902,0.44001869673522886,0.3540132784433576,0.2260205146913814
12/17/2007,75.38999939,74.12999725,74.12999725,74.63999939,1221400,74.63999939,wait or hold,0.8281792293760901,0.4655442418967574,28.402492132028247,11.884133439642424,26.475853375770097,0.3626349874793327,16.518358692385824,0.41197887592934257,0.3942633837762666,0.22690558869155786
12/18/2007,75.13999939,74.45999908,74.95999908,75.01999664,1102400,75.01999664,wait or hold,0.888559249535362,0.5501472434244784,27.23197221318161,11.394366033153242,27.51344174463987,0.3384120061108836,15.837606180028368,0.39509838357738447,0.3789264446426017,0.23531353746157557
12/19/2007,75.19000244,74.0,75.18000031,74.69000244,1036300,74.69000244,wait or hold,0.8994151781554791,0.6200008303706785,25.269336808700793,13.359089144743924,27.750542895029902,0.27941434778480057,11.910247663956868,0.3539841414860261,0.290445451295285,0.22801197323182643
12/20/2007,75.62999725,75.0,75.08999634,75.62999725,628700,75.62999725,wait or hold,0.972656130685138,0.6905318904335705,26.51357685426186,12.587372436367431,28.312363144634705,0.28212424025156746,13.926204417894429,0.3558726092334137,0.3358637280845538,0.24881061902877
12/21/2007,76.80999756,75.76000214,75.98999786,76.68000031,1119000,76.68000031,wait or hold,1.1027151708643856,0.7729685465197337,31.83677388701338,11.675570490713808,29.599654725823566,0.32974662434465196,20.16120339629957,0.3890596590947657,0.4763344543681911,0.27204334488886994
12/24/2007,77.41999817,76.30000305,76.30000305,76.69999695,415400,76.69999695,wait or hold,1.1936418981744623,0.8571032168506796,33.396702945177005,10.870673029172625,31.120129416594036,0.33653868132378273,22.52602991600438,0.39379290246172904,0.52961255431789,0.27248579736633527
12/26/2007,76.83000183,76.25,76.54000092,76.69999695,416800,76.69999695,wait or hold,1.2512780304182627,0.9359381795641962,32.16024400383175,10.787389493917548,32.451900015860126,0.31533985085406646,21.3728545099142,0.3790198780279732,0.5036322153656374,0.27248579736633527
12/27/2007,76.94999695,75.84999847,76.75,76.09999847,722200,76.09999847,wait or hold,1.2343118389805596,0.995612911447469,29.899325532215165,12.585455362315875,33.04484370026258,0.23869892753309063,17.31387016989929,0.3256104111961218,0.4121857724406941,0.25921002633923296
12/28/2007,76.48999786,75.41000366,75.94000244,75.55000305,367600,75.55000305,wait or hold,1.16307872854955,1.0291060748678853,27.830603178036924,14.533490165663723,32.9264760378195,0.13397265368166478,13.2971130123732,0.25262884720496515,0.32169068219658725,0.2470406400736629
12/31/2007,76.05000305,75.38999939,75.65000153,75.52999878,491400,75.52999878,wait or hold,1.092419070877952,1.0417686740698986,26.618514925997545,14.032526744681334,32.78608826059097,0.05065039680805339,12.58598818131621,0.19456329786119597,0.30566947323682947,0.246598018772215
1/2/2008,76.08999634,74.91999817,75.52999878,75.01000214,1069800,75.01000214,wait or hold,0.9831285065953352,1.030040640574986,24.575213472664696,16.038987275501505,31.94549882944583,-0.04691213397965077,8.536226197163192,0.12657399754556087,0.21443080436773676,0.2350923957454658
1/3/2008,75.75,74.69999695,75.11000061,75.04000092,746900,75.04000092,wait or hold,0.888691317523822,1.0017707759647532,22.877926260389216,16.37833464981863,30.846308058176817,-0.11307945844093115,6.499591610570587,0.08046336411325328,0.16854666861344092,0.2357561589842867
1/4/2008,75.37999725,73.34999847,74.54000092,73.34999847,1015700,73.34999847,wait or hold,0.6697595201883217,0.9353685248094669,20.001747468256802,22.679860978861175,29.091188280972737,-0.2656090046211451,-2.6781135106043727,-0.02583130699178382,-0.0382214332665487,0.19836258831817144
1/7/2008,75.06999969,73.37999725,73.63999939,74.97000122,1011100,74.97000122,wait or hold,0.619830160222449,0.8722608518920634,17.943387523987596,20.345899036057453,27.461434202140374,-0.2524306916696144,-2.4025115120698572,-0.016647614546733358,-0.03201228823966873,0.23420732174528935
1/8/2008,76.41999817,75.18000031,75.5,75.98000336,1061800,75.98000336,wait or hold,0.6542180955173365,0.8286523006171179,24.365440924271788,18.607445254075085,26.456984365138002,-0.17443420509978147,5.757995670196703,0.0377065161440735,0.1518389641352016,0.25655497360521284
1/9/2008,78.30999756,75.62000275,75.94999695,77.95999908,1875700,77.95999908,wait or hold,0.8316531097168252,0.8292524624370595,31.057671369636275,15.894173731723999,26.874046222327348,0.002400647279765633,15.163497637912275,0.16093905006496767,0.3637391901084761,0.30036503427963734
1/10/2008,79.45999908,76.94999695,76.94999695,77.97000122,1621200,77.97000122,wait or hold,0.9619895096769255,0.8557998718850328,32.94387868901252,13.862902136770819,27.866286559430016,0.10618963779189272,19.0809765522417,0.23326744077410777,0.45199760205090245,0.3005863450409929
1/11/2008,78.81999969,77.56999969,77.90000153,78.55000305,1428400,78.55000305,wait or hold,1.0994100315866575,0.9045219038253577,30.830709976616085,12.973673174541542,28.787652586739632,0.19488812776129982,17.857036802074543,0.29507957524195816,0.42442298556277436,0.31341966336936644
1/14/2008,79.18000031,77.66999817,78.66000366,77.84999847,1073400,77.84999847,wait or hold,1.1387059722101185,0.9513587175023099,30.292367148734282,11.974439908621013,29.82702030358461,0.18734725470780855,18.31792724011327,0.2898244975134854,0.4348065661844738,0.29793112326172677
1/15/2008,78.08000183,76.05000305,77.04000092,76.05000305,1328800,76.05000305,wait or hold,1.0129273056078603,0.9636724351234199,27.253390473526068,18.779081206006857,29.01147714850074,0.04925487048444033,8.47430926751921,0.1935907845658924,0.2130358536858734,0.25810381062294674
1/16/2008,76.94999695,75.5,75.55000305,76.30999756,1263000,76.30999756,wait or hold,0.9235797379211022,0.9556538956829564,25.300911700472895,20.151180165477694,27.748515992151688,-0.032074157761854294,5.149731534995201,0.13691427483237328,0.13813514395175397,0.26385653783496177
1/17/2008,76.58999634,74.58999634,76.37999725,74.65000153,1461200,74.65000153,wait or hold,0.710631621381097,0.9066494408225846,22.86741659816674,22.58930077458609,25.81018096253407,-0.19601781944148755,0.27811582358065223,0.022665343825898798,0.02838061158898797,0.22712689945291342
1/18/2008,76.27999878,74.26000214,75.01999664,74.94000244,1894900,74.94000244,wait or hold,0.5588275386060815,0.837085060379284,20.701681824656404,21.997096511977983,24.183299811595734,-0.2782575217732025,-1.2954146873215784,-0.034645795753560416,-0.007070071636695374,0.23354355850646846
1/22/2008,74.87999725,70.45999908,71.47000122,74.08999634,1541400,74.08999634,wait or hold,0.36571755650479076,0.7428115596043854,16.88273690540509,33.58662260252639,24.819998595370972,-0.3770940030995946,-16.7038856971213,-0.10352288572638035,-0.3542135308679558,0.214736033602005
1/23/2008,73.98000336,72.12999725,72.36000061,73.36000061,1438600,73.36000061,wait or hold,0.15201956293249452,0.6246531602700073,15.532696304618657,30.900843370713275,25.411218894590835,-0.47263359733751276,-15.368147066094618,-0.17010244359793947,-0.32412015374387104,0.198583899079527
1/24/2008,73.63999939,72.16000366,73.55000305,73.08000183,947100,73.08000183,wait or hold,-0.03947614169459257,0.4918272998770873,14.584322576846054,29.014142733291642,25.960209172437853,-0.5313034415716799,-14.429820156445588,-0.21098823886075602,-0.3029802204501537,0.1923885505660643
1/25/2008,74.01000214,73.09999847,73.47000122,73.5,1384700,73.5,wait or hold,-0.15555439082757516,0.3623509617361548,15.584259789726948,27.86290154746654,26.124557867060794,-0.5179053525637299,-12.27864175773959,-0.2016513890490257,-0.2545154824319933,0.20168157333625847
1/28/2008,74.61000061,73.08999634,73.5,74.55000305,1229900,74.55000305,wait or hold,-0.16096526133542,0.2576877171218398,17.143762248731715,26.043994256206105,25.730534417403742,-0.4186529784572598,-8.90023200747439,-0.13248447204019576,-0.17840197015281967,0.22491429897509518
1/29/2008,75.22000122,74.5,74.83000183,74.94000244,785600,74.94000244,wait or hold,-0.13225912294315378,0.17969834910884105,19.321664541701615,25.204653966218203,24.83638101543075,-0.31195747205199487,-5.8829894245165875,-0.05813059080374727,-0.11042533399458676,0.23354355850646846
1/30/2008,75.20999908,73.63999939,74.98000336,73.83999634,713100,73.83999634,wait or hold,-0.19601110656239484,0.10455645797459387,17.962278159827594,27.285241130699767,24.534093990295172,-0.30056756453698874,-9.322962970872172,-0.050193200943595584,-0.18792584107192245,0.20920444832736318
1/31/2008,74.26999664,72.77999878,72.83000183,73.76999664,1156800,73.76999664,wait or hold,-0.24930951872491391,0.03378326263469229,16.75731551006818,29.32677685490996,24.72987688949724,-0.2830927813596062,-12.569461344841777,-0.03801538768060264,-0.26106747045304035,0.20765561108836583
2/1/2008,74.77999878,73.47000122,73.80000305,74.20999908,818300,74.20999908,wait or hold,-0.2531264900918444,-0.023598687910615066,18.081614555270768,27.575309341550852,24.44871060289965,-0.22952780218122934,-9.493694786280084,-0.0006870667939288255,-0.19177232479920747,0.2173912551600079
2/4/2008,74.62000275,73.63999939,74.0,73.90000153,782200,73.90000153,wait or hold,-0.2779615116460832,-0.07447125265770871,17.25155772303239,26.309433783255148,24.1876276224876,-0.20349025898837447,-9.057876060222757,0.01745795598610167,-0.18195359456535853,0.21053214362898753
2/5/2008,73.65000153,72.66000366,73.48999786,72.66000366,997200,72.66000366,wait or hold,-0.39316870606442933,-0.13821074333905287,16.235949142255794,29.413242827538905,24.521828048887247,-0.25495796272537646,-13.17729368528311,-0.018408817227741237,-0.2747615625637527,0.1830955277958699
2/6/2008,73.43000031,72.41999817,72.90000153,73.41000366,1282300,73.41000366,wait or hold,-0.4191211380894373,-0.19439282228912977,15.43869868797216,29.135786751499914,24.96516453276961,-0.22472831580030753,-13.697088063527755,0.0026575955295951026,-0.28647221305191906,0.1996902836197958
2/7/2008,79.90000153,76.66000366,76.66000366,77.76000214,5120100,77.76000214,sell,-0.08766950508237414,-0.17304815884777866,36.80701136886736,21.74636175795282,25.019169432997078,0.08537865376540452,15.060649610914538,0.21876469846702618,0.3614220867538087,0.2959398337665273
2/8/2008,79.11000061,77.02999878,77.75,79.11000061,1854800,79.11000061,sell,0.2807060910921848,-0.08229730885978595,33.8444007796897,19.99598868434074,25.069316840351153,0.36300339995197073,13.848412095348959,0.41223561492575844,0.33411111447786346,0.3258103603962921
2/11/2008,79.44000244,78.23000336,79.09999847,79.22000122,1129200,79.22000122,sell,0.5748954975413056,0.04914125242043241,33.52893708285874,19.03608500288889,25.248028855884957,0.5257542451208732,14.49285207996985,0.5256532968931318,0.34862995449683454,0.32824427141420265
2/12/2008,80.0,79.22000122,79.55000305,79.51999664,1118300,79.51999664,sell,0.8227655161832814,0.20386610517300227,34.76303946706245,18.422155115278617,25.63920526442292,0.6188994110102791,16.34088435178383,0.5905642274058385,0.3902649950664341,0.3348820724051309
2/13/2008,80.76999664,79.30000305,79.76000214,80.5,1230600,80.5,sell,1.0857663342511188,0.38024615098862563,35.84538619288943,17.290400204667776,26.302115057725256,0.7055201832624931,18.554985988221652,0.6509284435724223,0.44014735527425675,0.3565659610262333
2/14/2008,80.26999664,79.09999847,80.19999695,79.31999969,899500,79.31999969,sell,1.1853166218626683,0.5412602451634342,33.72064711329018,17.112315593191457,26.757132967558853,0.6440563766992341,16.60833152009872,0.6080955940221711,0.39629041673944676,0.33045687167075766
2/15/2008,79.80999756,78.75,79.25,79.76000214,842400,79.76000214,sell,1.2849038902550376,0.689988974181755,32.16600473445673,17.84566136906832,26.891195311680384,0.5949149160732826,14.320343365388407,0.5738499312921115,0.3447434383143235,0.34019251596366296
2/19/2008,80.5,79.88999939,80.36000061,80.41000366,686800,80.41000366,sell,1.400137297112252,0.8320186387678546,34.21212111391013,17.2478291390635,27.325110594988534,0.5681186583443975,16.964291974846628,0.5551761761183278,0.40430998880030433,0.3545746713097706
2/20/2008,80.41000366,79.33999634,79.87000275,80.26999664,769400,80.26999664,sell,1.4632952490703417,0.9582739608283521,32.5158964373871,18.94117087383608,27.257651447063036,0.5050212882419896,13.57472556355102,0.5112049300837789,0.3279451237489379,0.3514768282290568
2/21/2008,80.5,79.56999969,80.26999664,79.61000061,1190900,79.61000061,sell,1.4434529896748813,1.055309766597658,31.50301546340778,18.101149088022524,27.24050658744606,0.38814322307722326,13.401866375385257,0.4297550352456765,0.32405071161021204,0.33687353094557615
2/22/2008,80.08999634,78.44999695,79.80999756,79.29000092,859600,79.29000092,sell,1.3859304124314207,1.1214338957644105,29.055853876633364,22.000054091297404,26.28188124897361,0.26449651666701013,7.05579978533596,0.3435882149788263,0.1810776997402772,0.3297931086532
2/25/2008,79.5,78.77999878,79.22000122,79.16000366,1301200,79.16000366,sell,1.314698635589039,1.1600868437293363,28.026525351666383,21.220683320672755,25.39172914896348,0.15461179185970275,6.805842030993627,0.26701183371129056,0.17544630390295568,0.32691674493656087
2/26/2008,79.55000305,78.75,78.93000031,79.40000153,1084400,79.40000153,sell,1.2630530720163478,1.1806800893867386,27.14097210806317,20.357719506033288,24.598100292705425,0.08237298262960913,6.783252602029883,0.21667010871159742,0.17493737783835495,0.33222701967111057
2/27/2008,79.58000183,78.63999939,79.02999878,78.87999725,720700,78.87999725,sell,1.1667144335247457,1.17788695821434,25.81269527758329,19.934117278051808,23.758967850873137,-0.011172524689594399,5.878577999531483,0.15148018857572776,0.15455561051113453,0.3207212275991156
2/28/2008,78.98000336,78.08000183,78.76999664,78.83999634,701400,78.83999634,sell,1.0747485964897265,1.1572592858694175,24.572713601009657,21.96552110354887,22.462060084295892,-0.08251068937969097,2.6071924974607867,0.10176610404018738,0.08085328930447133,0.31983615382020236
2/29/2008,78.98999786,77.26999664,78.98999786,77.30999756,1097400,77.30999756,sell,0.8683965582829103,1.099486740352116,22.361859803044535,24.226314426217005,21.143483733926853,-0.23109018206920573,-1.8644546231724703,-0.0017758568709501654,-0.019890194518866977,0.2859828789335297
3/3/2008,77.55999756,76.44000244,77.05999756,76.90000153,1011000,76.90000153,sell,0.6641222403911797,1.0124138403599288,21.034722803583403,27.18664218139695,20.54449655924034,-0.34829159996874903,-6.151919377813549,-0.08345108951051339,-0.11648416190937694,0.27691116692469087
3/4/2008,79.01000214,76.48000336,76.48000336,78.88999939,1567900,78.88999939,sell,0.6552561825513266,0.9409823087982083,25.611586260970064,23.75672749657839,19.345402859818954,-0.28572612624688176,1.8548587643916754,-0.039850511010533496,0.06390366890229915,0.32094253836047115
3/5/2008,79.73000336,78.58000183,78.91000366,79.31999969,1026000,79.31999969,sell,0.6751445522488666,0.8878147574883399,27.763541390871154,22.37490656636846,18.731267672136457,-0.21267020523947333,5.388634824502695,0.011060642206844884,0.14351748943487252,0.33045687167075766
3/6/2008,79.51000214,78.52999878,79.27999878,78.69000244,938700,78.69000244,sell,0.6327764623851095,0.836807098467694,26.35662349731045,21.499618709549225,18.118259712040548,-0.20403063608258443,4.857004787761227,0.0170813784184094,0.13154018877549478,0.3165173376260979
3/7/2008,78.75,77.45999908,78.22000122,77.56999969,650400,77.56999969,sell,0.5030260134903415,0.7700508814722234,24.59016866364588,25.617811091076938,16.97029624087833,-0.26702486798188196,-1.0276424274310578,-0.02681799274564678,-0.0010373258486513492,0.29173577474826384
3/10/2008,78.0,76.94999695,77.48000336,77.20999908,615200,77.20999908,sell,0.3669191913250103,0.6894245434427809,23.225690401358953,26.891482565356267,16.280592454225403,-0.32250535211777065,-3.6657921639973132,-0.06548118923221402,-0.06047323126322435,0.28377027845571146
3/11/2008,78.62000275,76.01000214,78.62000275,77.68000031,1262800,77.68000031,sell,0.29359435251940624,0.610258505258106,20.221947100240413,28.071428545620996,16.278674677757714,-0.31666415273869974,-7.849481445380583,-0.06141057876751277,-0.15472920050017547,0.29416968598743765
3/12/2008,77.81999969,76.66000366,77.47000122,76.79000092,2356900,76.79000092,sell,0.16180321006466158,0.5205674462194171,19.04316408497666,26.43508151040525,16.276893885323428,-0.3587642361547555,-7.391917425428591,-0.09074925204276818,-0.14442056205026854,0.2744772559067805
3/13/2008,77.05999756,75.80999756,76.19999695,76.40000153,962700,76.40000153,sell,0.02559306779880899,0.42157257053529545,17.836571967985446,29.068703296474208,16.8247167393614,-0.39597950273648647,-11.232131328488762,-0.11668379797472561,-0.23093824038762212,0.265847996375407
3/14/2008,76.79000092,74.68000031,76.59999847,75.05000305,1226600,75.05000305,wait or hold,-0.18910812546131694,0.299436431335973,15.994337585204827,31.59768209348502,17.964782126386297,-0.4885445567972899,-15.603344508280193,-0.1811904606090462,-0.32941900874581886,0.23597746952437904
3/17/2008,75.08999634,73.47000122,74.05999756,73.77999878,1052700,73.77999878,wait or hold,-0.4564771146484645,0.14825372213908544,14.735915252100188,34.98827306796103,19.590825435413162,-0.6047308367875499,-20.252357815860844,-0.26215826473462145,-0.43415844464307907,0.2078769218497214
3/18/2008,75.13999939,73.91999817,74.63999939,75.13999939,1261400,75.13999939,wait or hold,-0.5522621473774478,0.008150548235778746,14.001483446375815,32.66473706729689,21.04812852439299,-0.5604126956132266,-18.663253620921076,-0.2312738730998002,-0.3983568958093594,0.2379687592408417
3/19/2008,76.33999634,75.08999634,75.08999634,75.36000061,1703900,75.36000061,wait or hold,-0.6034638603431404,-0.11417233348000512,19.059017789286447,30.65002353278965,21.210240861042926,-0.48929152686313526,-11.591005743503203,-0.18171100852558253,-0.239023462197007,0.24283658127666263
3/20/2008,79.98999786,74.11000061,79.98999786,74.45999908,2085600,74.45999908,wait or hold,-0.7084970753408584,-0.23303728185217584,29.29973935643281,23.3532193826854,20.5019236729169,-0.4754597934886825,5.94651997374741,-0.17207196096614807,0.1560863017744869,0.22292284043464994
3/24/2008,75.25,74.61000061,74.61000061,74.90000153,1499100,74.90000153,wait or hold,-0.747614104466237,-0.3359526463749881,28.324091654487017,22.575583972807582,19.844200569657016,-0.4116614580912489,5.748507681679435,-0.12761222678384876,0.15162520553754866,0.23265848472755524
3/25/2008,75.36000061,73.93000031,75.13999939,74.5,1113300,74.5,wait or hold,-0.8016504846132761,-0.4290922140226458,26.59759831694049,24.098047891003475,18.77893646723024,-0.37255827059063035,2.4995504259370165,-0.10036202799530736,0.07842817904896227,0.2238079144348264
3/26/2008,74.19999695,72.51000214,73.97000122,73.69000244,1736300,73.69000244,wait or hold,-0.8994662517984011,-0.5231670215777969,24.371274552590467,28.053789005124834,17.939322398844002,-0.3762992302206042,-3.6825144525343667,-0.10296902502272565,-0.060849974230474224,0.20588563213325872
3/27/2008,74.58000183,73.30000305,73.52999878,74.09999847,1946200,74.09999847,wait or hold,-0.9331459729628477,-0.6051628118548071,24.662645607136803,26.516338701289456,16.916655156977793,-0.3279831611080406,-1.8536930941526535,-0.0692985604863644,-0.01964774383001011,0.21495734414209733
3/28/2008,74.77999878,72.91000366,74.30000305,73.0,1593800,73.0,wait or hold,-1.0366482424453949,-0.6914598979729247,22.704947739395223,26.06699744808425,16.200709010180905,-0.34518834447247015,-3.362049708689028,-0.08128849524210768,-0.05363009889895187,0.19061840278697462
3/31/2008,73.97000122,73.08999634,73.40000153,73.68000031,1393500,73.68000031,wait or hold,-1.0516810699608357,-0.763504132370507,21.740896866888683,24.960194123897402,15.53590187386951,-0.2881769375903287,-3.2192972570087193,-0.041558430506893895,-0.050413973180927774,0.2056643215931664
4/1/2008,74.66000366,72.56999969,72.68000031,74.58999634,979500,74.58999634,wait or hold,-0.9788816809206793,-0.8065796420805416,22.75198470760265,22.721588222451228,14.430969189022887,-0.17230203884013773,0.030396485151420904,0.03919237850311008,0.022799645897706222,0.22579920415128907
4/2/2008,76.08000183,74.54000092,74.54000092,75.33999634,1401300,75.33999634,wait or hold,-0.8508607159356814,-0.8154358568515696,27.36662544432801,21.21196315245887,14.305149668572685,-0.03542485908411175,6.1546622918691405,0.13457924070987093,0.16077562132340484,0.24239395997521496
4/3/2008,75.59999847,74.68000031,74.95999908,74.87000275,759600,74.87000275,wait or hold,-0.7783553378313854,-0.8080197530475329,26.24480232711,20.342434292409482,14.18831725672607,0.02966441521614749,5.902368034700519,0.1799386033872974,0.15509158550168078,0.23199472148873435
4/4/2008,75.06999969,73.80000305,74.73000336,73.87999725,957800,73.87999725,wait or hold,-0.7916537813356257,-0.8047465587051515,24.73730739975768,23.154045335048277,13.41100499496349,0.013092777369525854,1.5832620647094018,0.16839017333757278,0.0577847608170301,0.2100895221062764
4/7/2008,74.66999817,72.88999939,74.26000214,73.0,1029900,73.0,wait or hold,-0.8632503050915403,-0.8164473079824294,22.763714811636284,25.38553201136029,12.84201809488277,-0.046802997109110955,-2.6218171997240063,0.12665005276273011,-0.03695311169924065,0.19061840278697462
4/8/2008,73.54000092,72.5,72.63999939,73.0,1030800,73.0,wait or hold,-0.9095068373209045,-0.8350592138501244,21.675599552129867,25.96460434951464,12.567796105543167,-0.07444762347078016,-4.289004797384774,0.10738508711821515,-0.07451383199857009,0.19061840278697462
4/9/2008,75.26000214,73.54000092,73.54000092,75.04000092,2304900,75.04000092,wait or hold,-0.7726478437419644,-0.8225769398284924,27.151842677407522,23.35231372608188,12.207467848606516,0.04992909608652807,3.799528951325641,0.19406063837729648,0.10771590279148979,0.2357561589842867
4/10/2008,74.94000244,74.23000336,74.86000061,74.73999786,745300,74.73999786,wait or hold,-0.6805489009237959,-0.7941713320475533,26.136873256693406,22.479375391232978,11.8728773243082,0.11362243112375736,3.657497865460428,0.23844719999052089,0.10451602900555312,0.22911818894811264
4/11/2008,74.94000244,74.01000214,74.01000214,74.18000031,775800,74.18000031,wait or hold,-0.6453082357423341,-0.7643987127865095,24.9821764058339,22.531358964523267,11.393253645830484,0.11909047704417541,2.450817441310633,0.24225776756417217,0.07733025461174137,0.21672749214245024
4/14/2008,74.33000183,73.70999908,74.30999756,73.91999817,481000,73.91999817,wait or hold,-0.6310849994236207,-0.7377359701139319,24.214145480817074,23.326254498398725,10.712853791415553,0.10665097069031115,0.8878909824183481,0.23358893408432446,0.04211847421387671,0.21097459610645286
4/15/2008,74.56999969,73.38999939,74.23999786,73.62999725,590500,73.62999725,wait or hold,-0.6358835628841746,-0.7173654886679804,22.77881238289324,23.551052630118622,10.066709259280657,0.08148192578380586,-0.7722402472253833,0.21604914971229228,0.004716729584585133,0.20455793683163437
4/16/2008,74.09999847,73.30999756,74.09999847,74.0,918300,74.0,wait or hold,-0.6028806959329387,-0.6944685301209722,21.845193544559862,23.00084251265032,9.531724709696045,0.09158783418803351,-1.155648968090457,0.22309174727418268,-0.00392123518011378,0.21274474388554232
4/17/2008,74.73000336,73.18000031,74.09999847,73.52999878,1309600,73.52999878,wait or hold,-0.6076462884249025,-0.6771040817817583,23.343567437954572,21.167678185181032,9.200058903200537,0.06945779335685576,2.1758892527735405,0.20766978169046668,0.07113629011336586,0.20234533657507936
4/18/2008,75.05999756,74.16000366,74.55999756,74.75,1082000,74.75,wait or hold,-0.5071332360647602,-0.6431099126383587,23.20490645754529,19.514364428461555,9.15998731649101,0.13597667657359847,3.690542029083737,0.2540254091139176,0.10526049386908864,0.2293394997094682
4/21/2008,76.88999939,74.75,74.75,76.33999634,1442900,76.33999634,wait or hold,-0.29576708260808005,-0.573641346632303,29.763883143900284,17.460185978256394,10.366693160115913,0.277874264024223,12.30369716564389,0.35291088911686597,0.29930962873129285,0.26452030107378266
4/22/2008,76.33999634,74.73999786,76.16000366,74.73999786,854600,74.73999786,wait or hold,-0.2544314612661367,-0.5097993695590698,27.438301526060787,16.144790187088805,11.477114932323772,0.2553679082929331,11.293511338971982,0.3372266774992434,0.27655075784045335,0.22911818894811264
4/23/2008,77.75,74.76000214,74.98000336,77.12999725,1829700,77.12999725,wait or hold,-0.0284912771234076,-0.4135377510719373,30.090352070744487,13.938380178505522,13.277683256324533,0.3850464739485297,16.151971892238965,0.4275969751296358,0.38600891250921077,0.2820001306766218
4/24/2008,76.19999695,73.0,76.19999695,74.25,1612100,74.25,wait or hold,-0.08089129778511506,-0.3470084604145729,25.034829120098955,18.75639546557314,13.353362730655686,0.26611716262945784,6.278433654525816,0.3447176094723532,0.16356411467612464,0.21827632916018436
4/25/2008,75.08000183,73.5,74.36000061,74.88999939,1149300,74.88999939,wait or hold,-0.06996952448261595,-0.2916006732281815,23.414105718680453,17.542129975224384,13.4236365282489,0.22163114874556555,5.871975743456069,0.3137162308346986,0.154406865706326,0.23243717396619967
4/28/2008,75.76999664,74.90000153,75.30000305,75.45999908,795600,75.45999908,wait or hold,-0.015145145348384403,-0.23630956765222208,25.46975190174608,16.886422214711523,13.912280221003142,0.22116442230383768,8.583329687034556,0.31339097887622946,0.2154920172814263,0.24504918153321764
4/29/2008,75.98999786,73.04000092,75.98999786,74.94000244,678600,74.94000244,wait or hold,-0.013500191150924934,-0.19174769235196265,22.44142125782657,22.375341181802956,12.929077705319925,0.17824750120103772,0.06608007602361354,0.2834830683913119,0.023603575448229774,0.23354355850646846
4/30/2008,76.25,74.84999847,75.22000122,75.62000275,821900,75.62000275,wait or hold,0.04218747793427724,-0.1449606582947147,22.219731650465697,21.09354276001862,12.191293656484712,0.18714813622899193,1.1261888904470752,0.2896857359833638,0.04748718082130399,0.24858947731266023
5/1/2008,76.34999847,75.23999786,75.59999847,76.16999817,632100,76.16999817,wait or hold,0.1292109276399458,-0.09012634110778259,21.603674479582565,20.109895750261096,11.576275383018338,0.21933726874772838,1.4937787293214697,0.3121176735319944,0.05576875581754881,0.2607588635782303
5/2/2008,77.01999664,75.84999847,76.65000153,76.08000183,593200,76.08000183,wait or hold,0.18874000866131269,-0.03435307115396352,23.39647227627367,19.098910122342552,11.471756407325103,0.2230930798152762,4.297562153931118,0.3147350202176389,0.11893628725757543,0.25876757386176763
5/5/2008,76.02999878,75.05000305,75.86000061,75.73999786,570200,75.73999786,wait or hold,0.20610589494687304,0.013738722066203806,22.332082727143682,21.763498890294674,10.74444773116495,0.19236717288066923,0.5685838368490082,0.2933227741721467,0.034924678865869474,0.25124453004668057
5/6/2008,76.48000336,74.83999634,75.91000366,76.40000153,555400,76.40000153,wait or hold,0.2700127265957093,0.06499352297210492,22.701652320215313,20.188608649105984,10.395504379133461,0.20501920362360437,2.5130436711093296,0.30213971148239205,0.07873217363754881,0.265847996375407
5/7/2008,76.77999878,75.61000061,76.55000305,75.62999725,486500,75.62999725,wait or hold,0.25558027063287625,0.1031108725042592,22.856445105540022,19.12531242542847,10.287790457711678,0.15246939812861704,3.7311326801115534,0.2655188440399374,0.106174976493697,0.24881061902877
