Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
5/7/2010,38.27999878,35.77000046,37.63999939,36.95999908,3030900,33.1785202,wait or hold,0.287767048913139,0.929101545672718,13.701538460828342,28.950352383206486,30.2543198580343,-0.641334496759579,-15.248813922378144,-0.6356481617368244,-0.5119561053783379,-0.3662338206780208
5/10/2010,39.13000107,38.18000031,38.22000122,39.04000092,2467100,35.04572296,wait or hold,0.2175956506454213,0.7868003666672586,16.032385244784518,26.300906589949808,29.825895111912683,-0.5692047160218373,-10.26852134516529,-0.5624528101544237,-0.3702003844769802,-0.3062049101886729
5/11/2010,39.54999924,38.41999817,38.56999969,39.00999832,1712000,35.01878357,wait or hold,0.15774496709497754,0.6609892867528024,17.064154376885035,25.016982029438132,29.045387952481708,-0.5032443196578249,-7.952827652553097,-0.4955179830553007,-0.3042880261780073,-0.3070707860524401
5/12/2010,39.97000122,39.04999924,39.27999878,39.84999847,1383700,35.77283096,wait or hold,0.17606430144042662,0.5640042896903273,18.205069021243826,23.947420198192034,27.94377484512382,-0.3879399882499007,-5.742351176948208,-0.3785102646059282,-0.24137050045500585,-0.2828283585479582
5/13/2010,40.20000076,38.83000183,39.47000122,39.0,1144100,35.00981522,wait or hold,0.12060447972883992,0.47532432769802985,18.117718625815108,22.470949700317306,26.713879320197098,-0.3547198479691899,-4.353231074502197,-0.3447993643010422,-0.20183151384169262,-0.30735933784349234
5/14/2010,38.70000076,37.36000061,38.63000107,38.18000031,2213200,34.27370071,wait or hold,0.010365561752763597,0.3823325745089766,16.783700012667392,27.41622454434228,26.52399697054555,-0.371967012756213,-10.632524531674889,-0.3623013208781152,-0.38056112801043274,-0.33102455152056454
5/17/2010,39.15999985,37.68000031,38.45999908,38.88999939,1958400,34.91106415,wait or hold,-0.019483983690058437,0.30196926286916964,17.738472743632265,25.58537466060314,25.92315433431322,-0.3214532465592281,-7.846901916970875,-0.31104131649819255,-0.3012730268026358,-0.31053395848299314
5/18/2010,39.65999985,38.04999924,39.52999878,38.18000031,2114700,34.27370071,wait or hold,-0.09928644323996139,0.22171812164734342,18.70474892415019,23.728968140136672,24.917226036553327,-0.3210045648873048,-5.024219215986481,-0.3105860064668975,-0.22093007205643855,-0.33102455152056454
5/19/2010,39.38000107,37.20000076,38.06000137,38.20999908,2724000,34.30064011,wait or hold,-0.158285204046976,0.14571745650847953,16.915087969549898,25.189207780475996,24.54110175267473,-0.30400266055545555,-8.274119810926098,-0.29333293356952095,-0.3134330715390987,-0.3301587861907027
5/20/2010,37.91999817,36.38000107,37.25999832,37.04000092,2340100,33.25033951,wait or hold,-0.2960386709579197,0.057366231015199665,15.568472413681853,26.751127789730827,24.6756154506461,-0.35340490197311936,-11.182655376048974,-0.3434649926516369,-0.3962196848573004,-0.3639249653683818
5/21/2010,38.52999878,36.09000015,36.63999939,37.75999832,2833500,33.89666367,wait or hold,-0.34315582627609587,-0.022738180443059468,16.536014626526843,24.006849303266183,24.229285976515417,-0.3204176458330364,-7.47083467673934,-0.30999041687701934,-0.2905689001032684,-0.3431458205397583
5/24/2010,38.0,36.70000076,37.25999832,36.72999954,2136300,32.97205734,wait or hold,-0.4583255135906015,-0.10985564707256791,15.616801186267896,22.672342831408496,23.814837179108356,-0.3484698665180336,-7.0555416451406,-0.3384570520824012,-0.278748276682679,-0.37287161374807465
5/25/2010,37.11999893,35.33000183,35.54000092,36.88000107,2567100,33.10671234,wait or hold,-0.5313691577989488,-0.1941583492178441,14.427553984216507,26.77418489531981,24.254226380858626,-0.33721080858110464,-12.346630911103302,-0.32703166445816123,-0.4293503069091298,-0.3685425654537544
5/26/2010,37.75999832,36.45000076,37.31000137,36.58000183,2159700,32.83739853,wait or hold,-0.6064731585000729,-0.2766213110742899,16.376835059521383,25.258231536396007,24.04546231169917,-0.329851847425783,-8.881396476874624,-0.31956398961517984,-0.33071818887577575,-0.37720055179708967
5/27/2010,37.97999954,37.34999847,37.34999847,37.93000031,2251200,34.04928589,wait or hold,-0.5507117628271772,-0.3314394014248674,16.336308599479814,23.712986499328384,23.643571831894015,-0.21927236140230977,-7.37667789984857,-0.20735091653350646,-0.28788888450599825,-0.3382395584180282
5/28/2010,38.18000031,37.13000107,38.0,37.86000061,1915600,33.98644257,wait or hold,-0.5063321637919813,-0.36641795389829024,15.56709266726373,23.582988919800542,23.4172301379644,-0.13991420989369108,-8.015896252536812,-0.126820409699962,-0.3060831686758271,-0.3402597516913096
6/1/2010,38.75,37.25999832,37.63999939,37.27000046,1772000,33.45680618,wait or hold,-0.5128571945901257,-0.3957058020366574,17.090068600772142,21.99992653621322,22.641741939544026,-0.11715139255346829,-4.909857935441078,-0.1037213180185177,-0.21767496896448557,-0.35728717229832796
6/2/2010,39.61000061,37.31000137,37.31000137,39.56999969,3285800,35.52148819,wait or hold,-0.32864914972154935,-0.38229447157363583,19.094727801988302,19.756912137627143,21.14621696089399,0.05364532185208648,-0.662184335638841,0.06959857055133734,-0.09677202522004291,-0.2909091310638837
6/3/2010,41.15999985,39.68999863,39.79999924,40.97999954,4378000,36.78722382,wait or hold,-0.06810269747727205,-0.3194561167543631,24.537061548895625,18.38525239278202,20.65951765196451,0.25135341927709104,6.151809156113604,0.27022740310425064,0.09717693353392076,-0.25021649649119315
6/4/2010,40.86000061,38.90000153,39.74000168,39.04999924,2490300,35.05467987,wait or hold,-0.017154900448531407,-0.25899587349319675,22.35094345207744,20.131096675436698,19.557079037781573,0.24184097304466534,2.2198467766407433,0.26057442982095935,-0.014739816941634953,-0.30591635839762066
6/7/2010,39.5,37.22000122,39.09000015,37.27999878,3492200,33.46578979,wait or hold,-0.11823965570579986,-0.23084462993571736,20.22391775805161,25.227479393402426,18.946473255271894,0.1126049742299175,-5.003561635350817,0.12942923190690925,-0.2203420884812396,-0.3569986205072757
6/8/2010,37.72999954,36.36000061,37.33000183,37.65000153,3480100,33.79793549,wait or hold,-0.1665737641756735,-0.21799045678370862,19.050752208484877,27.405497983006033,18.877733428388837,0.051416692608035136,-8.354745774521156,0.06733701784180846,-0.31572795510579477,-0.34632033093395376
6/9/2010,38.88999939,36.91999817,37.79000092,37.06999969,2342100,33.27727509,wait or hold,-0.24881204421132708,-0.22415477426923233,22.333994666799946,25.14656364551063,17.952439782131567,-0.024657269942094745,-2.812568978710683,-0.00986078281932068,-0.15797913716535172,-0.36305920003852
6/10/2010,39.49000168,38.00999832,38.02000046,39.40999985,3026400,35.37786484,wait or hold,-0.12374160077246188,-0.20407213956987824,22.57581477591365,22.67410018712076,16.68563735032379,0.08033053879741636,-0.09828541120711165,0.09667800731640774,-0.08072158293999232,-0.2955267308606562
6/11/2010,40.20999908,38.40999985,38.61999893,40.15000153,1951700,36.0421524,wait or hold,0.03468969663146737,-0.15631977232960914,23.84790510029226,21.018716369931717,15.944218695447193,0.1910094689610765,2.829188730360542,0.2089919936232334,0.002604085366476383,-0.2741702619593176
6/14/2010,41.02999878,40.29000092,40.63000107,40.40000153,1648000,36.26656723,wait or hold,0.17836447725697724,-0.08938292241229186,26.41433269402419,20.240701524827273,15.750525079516231,0.2677473996692691,6.173631169196916,0.2868635712218752,0.09779806073642638,-0.2669552550618539
6/15/2010,42.63999939,40.50999832,40.63999939,42.50999832,3364700,38.16069031,wait or hold,0.4572163772085034,0.01993693751186722,30.602241106429062,18.376100092434243,16.40851199920063,0.4372794396966362,12.22614101399482,0.4589001024211419,0.270072657662225,-0.20606068948794942
6/16/2010,43.41999817,41.86000061,42.13000107,42.74000168,2501800,38.36716461,wait or hold,0.6888274913333987,0.15371504827617355,31.855839240330784,17.188527604774247,17.3726333277451,0.5351124430572252,14.667311635556537,0.5581783894767625,0.3395565074436686,-0.19942278617259024
6/17/2010,43.0,41.88999939,42.77000046,42.66999817,1198700,38.30431366,wait or hold,0.8568549789089346,0.2943430344027258,30.35273667501049,16.377495136224326,18.26788884710782,0.5625119445062088,13.975241538786165,0.5859826628466311,0.31985788653717173,-0.20144308940257694
6/18/2010,42.95999908,41.88999939,42.45000076,41.99000168,2472300,37.69389343,wait or hold,0.9244909830332446,0.42037262412882964,28.93539642821592,15.612737636866322,19.09919754365892,0.5041183589044149,13.322658791349598,0.5267264307526953,0.30128320716312795,-0.22106780686498118
6/21/2010,42.86999893,41.58000183,42.56999969,41.86999893,1559400,37.58617783,wait or hold,0.9573737756316945,0.5277728544294027,27.281406762482185,16.09393057002253,19.577272842505987,0.42960092120229176,11.187476192459656,0.4511081494292284,0.24050879604789466,-0.22453108954083945
6/22/2010,42.31999969,40.52000046,42.06999969,40.59000015,2187900,36.43712234,wait or hold,0.8701182400819718,0.5962419315599166,25.12341265079926,19.479074432877084,19.082807723297957,0.27387630852205525,5.644338217922176,0.29308302224068905,0.08273261975826851,-0.2614718896466195
6/23/2010,41.0,39.70999908,40.56000137,40.52000046,2438700,36.37428284,wait or hold,0.7862557427699883,0.6342446938019309,23.677877527997865,21.971114960871194,17.98681312325208,0.1520110489680574,1.7067625671266704,0.1694174512726072,-0.029343903122345583,-0.26349208263130086
6/24/2010,40.52999878,39.52000046,40.50999832,39.97000122,1579200,35.88055801,wait or hold,0.6677167443316065,0.6409391039078661,22.582323124622185,21.824935140670043,16.82386575579488,0.026777640423740423,0.7573879839521425,0.04233397376153003,-0.056366267041102924,-0.2793650758720998
6/25/2010,40.70999908,39.36999893,40.22000122,40.25,2052400,36.13190079,wait or hold,0.5895710870441988,0.6306655005351327,22.01496895807866,20.471581041198085,15.88163610238325,-0.0410944134909339,1.543387916880576,-0.02654075174147963,-0.033994090026747026,-0.27128430335617426
6/28/2010,41.34000015,39.95999908,40.25,40.79000092,1963900,36.61667252,wait or hold,0.5647040946162392,0.617473219351354,23.535968827003163,19.154284151409467,15.480369204487486,-0.05276912473511486,4.3816846755936965,-0.038387933105413885,0.04679329282788269,-0.2556998619064276
6/29/2010,39.97999954,38.72000122,39.91999817,39.02999878,2567200,35.03673935,wait or hold,0.3983870028323153,0.5736559760475463,21.319854965675418,22.99115318299245,14.644038901429813,-0.17526897321523094,-1.6712982173170303,-0.1626974677606503,-0.12549476862338604,-0.3064935722250304
6/30/2010,39.54999924,38.0,39.11999893,38.06000137,2088200,34.16598511,wait or hold,0.18616285544796796,0.4961573519276306,19.815304927822233,24.64677365075486,14.37421420487404,-0.30999449647966265,-4.831468722932627,-0.29941328668595446,-0.2154437507864877,-0.33448772423971773
7/1/2010,38.54000092,37.00999832,37.97000122,38.02000046,3454100,34.13006592,wait or hold,0.014577905497858978,0.3998414626416763,18.43252641631693,27.442232751311508,14.750326757226004,-0.3852635571438173,-9.00970633499458,-0.37579429467239767,-0.33437031496165415,-0.33564215160593713
7/2/2010,38.34999847,36.95999908,38.22999954,37.56000137,2583200,33.7171402,wait or hold,-0.15671596167669577,0.2885299777780019,17.25448391219363,25.918262811353337,15.13013939724088,-0.44524593945469765,-8.663778899159706,-0.4366627947162025,-0.3245240675201486,-0.348917738034645
7/6/2010,38.68999863,36.93999863,38.18999863,37.47000122,2837300,33.63634109,wait or hold,-0.29631412072598096,0.1715611580772053,17.42785318756253,23.851459376768823,15.160938057971416,-0.46787527880318625,-6.423606189206293,-0.45962643653999347,-0.26076128802081444,-0.35151514484673607
7/7/2010,39.72000122,37.36000061,37.36000061,39.68000031,2046400,35.62023163,wait or hold,-0.2260128749585988,0.09204635147004446,20.148879745520375,21.375884179475133,14.28907633630649,-0.31805922642864326,-1.2270044339547574,-0.3075971566214398,-0.11284868717815555,-0.2877345101357829
7/8/2010,40.18000031,38.25,40.08000183,38.75,3455300,34.78539658,wait or hold,-0.2425459649703754,0.025127888181960475,20.45753399576371,19.58557726391166,13.423966948857897,-0.2676738531523359,0.8719567318520518,-0.2564674419065288,-0.05310525873696703,-0.314574344740956
7/9/2010,39.72999954,38.54000092,38.83000183,39.68000031,2529500,35.62023163,wait or hold,-0.17854712512239956,-0.015607114478911544,19.379765036801224,18.55374580158699,12.620651089084205,-0.162940010643488,0.8260192352142326,-0.15018636983611722,-0.054412792953348776,-0.2877345101357829
7/12/2010,40.47999954,39.31000137,39.52000046,40.20999908,1866500,36.0960083,wait or hold,-0.0840917546987896,-0.029304042522887163,21.74269801840293,17.573459224806637,12.476632466482025,-0.054787712175902434,4.169238793596293,-0.040436341071126036,0.04074637516427826,-0.2724387310109937
7/13/2010,42.24000168,40.54999924,40.72999954,41.86999893,3480700,37.58617783,sell,0.12329169169804288,0.0012151043212988548,27.57921900187298,15.994442746114837,13.484490749384435,0.12207658737674403,11.584776255758142,0.1390407688787898,0.25181727963874234,-0.22453108954083945
7/14/2010,43.75999832,41.72999954,42.31999969,42.33000183,4589000,37.99911499,sell,0.32106195435427054,0.06518447432789322,31.752122954554817,14.583305531890204,15.167978989600487,0.25587748002637734,17.168817422664613,0.2748182976520679,0.4107576970711406,-0.2112553931554264
7/15/2010,42.38000107,40.79999924,42.25,42.09000015,2661200,37.78365707,sell,0.4532059069840244,0.14278876085911948,29.565697114544324,17.63221227955054,15.890546686205795,0.3104171461249049,11.933484834993784,0.33016367641847855,0.2617426876881024,-0.21818184826183784
7/16/2010,42.00999832,40.00999832,42.00999832,40.04000092,3485400,35.94340134,sell,0.388040052013217,0.191839019089939,26.936109403270848,19.442023951933088,15.909697724689806,0.196201032923278,7.49408545133776,0.21426025238666302,0.13538258931183655,-0.2773448825988184
7/19/2010,41.02999878,39.97000122,40.15999985,41.02999878,1773700,36.83210754,sell,0.41153626214135386,0.235778467700222,25.682498828620794,18.71280011849195,15.894660875785004,0.17575779444113185,6.969698710128846,0.19351500662438692,0.12045679541946575,-0.24877351704532147
7/20/2010,40.88999939,39.50999832,40.29000092,40.81000137,2299000,36.63462067,sell,0.40770545090680343,0.27016386434153833,23.960446946821005,19.487281926297666,15.494721486351638,0.1375415865652651,4.473165020523339,0.1547342319844256,0.04939712825376508,-0.2551226483676179
7/21/2010,41.20999908,39.97999954,41.06000137,40.09000015,1917100,35.98827744,sell,0.34262189235088414,0.2846554699434075,24.073940727576197,18.411453668936524,15.339961330613175,0.057966422407476625,5.662487058639673,0.07398350658108432,0.08324919623636617,-0.27590190344154675
7/22/2010,41.83000183,40.59000015,40.68999863,41.54999924,1586800,37.29891205,sell,0.4041931412047717,0.3085630041956804,24.970638856935167,16.983093043532957,15.604174087453247,0.09563013700909129,7.98754581340221,0.11220362598208378,0.14942811540818446,-0.23376628942298439
7/23/2010,42.34000015,40.77000046,41.27999878,42.29999924,1359900,37.97217941,sell,0.5076555938258593,0.3483815221217162,25.49732671448893,15.792571586960246,16.16844346260306,0.15927407170414315,9.704755127528685,0.17678777040128568,0.19830561416725412,-0.21212126873059356
7/26/2010,42.84999847,41.77000046,42.41999817,42.84000015,2009600,38.45692444,sell,0.6260076666905263,0.4039067510354783,26.56982718706339,15.012931752832209,16.99873444446858,0.22210091565504803,11.55689543423118,0.24054275322203433,0.251023698560201,-0.1965368275694469
7/27/2010,43.66999817,42.40999985,43.0,42.63999939,2101700,38.27740097,sell,0.6956451826193586,0.4622544373522544,28.8189169146642,14.13612623326065,18.226093566483485,0.23339074526710418,14.68279068140355,0.2519993671103318,0.3399970926640927,-0.2023088550210389
7/28/2010,42.81000137,41.59000015,42.54000092,41.65999985,1825900,37.39764404,sell,0.6641003080608101,0.5026236114939656,27.16460951067624,17.182927175874653,18.531934165171943,0.1614766965668445,9.981682334801587,0.1790229345676062,0.20618788519763198,-0.23059166878348358
7/29/2010,43.38999939,41.15999985,42.59000015,42.58000183,4617700,38.22352982,sell,0.70520803941168,0.5431404970775086,27.047274416611533,15.438427788868223,19.1599478382604,0.16206754233417142,11.60884662774331,0.17962250887974363,0.25250240262704504,-0.20404038625796284
7/30/2010,42.43000031,41.13000107,42.02000046,42.18999863,2478900,37.87342834,sell,0.6982670262032613,0.5741658029026592,25.25205113600657,14.551043627988491,19.711727494636808,0.12410122330060214,10.70100750801808,0.14109531468161118,0.22666227639270953,-0.21529588937009436
8/2/2010,42.93000031,42.20000076,42.50999832,42.75,1596700,38.37613678,sell,0.729543925413715,0.6052414274048704,26.741349269125475,14.03891657635402,20.52863834267756,0.12430249800884463,12.702432692771456,0.14129956281440426,0.2836295058267728,-0.199134234381538
8/3/2010,42.5,41.79999924,42.47999954,42.00999832,1775700,37.71184158,sell,0.6867032545909808,0.6215337928420925,25.500529504067902,15.341223126253615,20.839078827371782,0.06516946174888827,10.159306377814287,0.08129295618240051,0.2112436572986296,-0.22049070328287668
8/4/2010,42.33000183,41.25999832,42.22000122,42.02999878,1597200,37.72979736,sell,0.6469084266291176,0.6266087195994976,24.14177641980078,17.212852623135653,20.547351259633242,0.02029970702962003,6.928923796665128,0.035760342073476004,0.11929620552175857,-0.21991348945546696
8/5/2010,42.40000153,41.52999878,41.81999969,42.18000031,997700,37.86445618,sell,0.620323900828474,0.6253517558452929,23.42427713052783,16.445561528252583,20.32995093999048,-0.005027855016818905,6.978715602275248,0.010058616797828046,0.12071344621390923,-0.2155844411611466
8/6/2010,42.49000168,41.15999985,41.74000168,41.86999893,853200,37.58617783,sell,0.5676968955906077,0.6138207837943559,21.822754186927625,17.22319540966604,19.719230264502293,-0.04612388820374824,4.599558777261585,-0.03164452671644802,0.052994715709939966,-0.22453108954083945
8/9/2010,42.36999893,41.45999908,42.16999817,42.27000046,697500,37.94524384,sell,0.5519043850983536,0.6014375040551555,20.776096455673258,16.39714061942191,19.152132494406118,-0.0495331189568019,4.378955836251347,-0.03510412192168788,0.046715620967805904,-0.21298703434905553
8/10/2010,41.61000061,39.66999817,41.58000183,39.84000015,3768300,35.7638588,wait or hold,0.3393956483298055,0.5490291329100855,18.10435046557353,23.141928918569377,18.65650967418699,-0.20963348458027997,-5.037578452995849,-0.19756964490572837,-0.2213103204542174,-0.28311691033901043
8/11/2010,39.0,38.02000046,38.75,38.24000168,3032200,34.32756805,wait or hold,0.04139723703445242,0.44750275373495885,16.504377552724844,29.108773933403935,19.297705442694532,-0.40610551670050643,-12.604396380679091,-0.3969441518023502,-0.4366871710384339,-0.3292929103269354
8/12/2010,37.88999939,36.88000107,37.79999924,37.58000183,2816800,33.73508453,buy,-0.24519862579848706,0.30896247782826963,15.408545970002876,32.74163234027192,20.49058142719739,-0.5541611036267566,-17.333086370269044,-0.5471869589752709,-0.5712814439653653,-0.34834052420723527
8/13/2010,38.33000183,37.54999924,37.54999924,37.65999985,1622700,33.80690002,buy,-0.46056364920549697,0.15505725242151627,17.023777662872636,31.451804189708106,21.1529322708352,-0.6156209016270132,-14.42802652683547,-0.6095547005211459,-0.4885937612674195,-0.3460317791429015
8/16/2010,38.40000153,37.15000153,37.34999847,37.93000031,1732100,34.04928589,buy,-0.6025098428240341,0.003543833372406159,15.940050711386094,31.4866904556879,21.983460300752807,-0.6060536761964402,-15.546639744301805,-0.5998461387884404,-0.5204332206151008,-0.3382395584180282
8/17/2010,39.06000137,38.02999878,38.25999832,38.56000137,2055400,34.61481857,buy,-0.6565985442308886,-0.12848464214825284,18.41835302779241,29.64917870732693,22.08211895557016,-0.5281139020826358,-11.230825679534519,-0.5207549629916481,-0.39759077219619976,-0.3200577104447905
8/18/2010,39.50999832,38.0,38.40000153,39.20000076,1703200,35.18934631,buy,-0.6404390450569863,-0.2308755227299996,19.300239345042698,27.352098995490948,21.7376307572601,-0.4095635223269868,-8.05185965044825,-0.4004532424305949,-0.3071068068091215,-0.30158731039190045
8/19/2010,39.5,38.50999832,38.88000107,38.74000168,1709800,34.77640533,buy,-0.657175101430056,-0.3161354384700109,18.299225120041974,25.933472019491965,21.417748858829327,-0.34103966296004506,-7.634246899449991,-0.33091708237511486,-0.29522015644520105,-0.31486289653200816
8/20/2010,38.77000046,37.70999908,38.65000153,38.11999893,1755600,34.21983719,buy,-0.7122571301960718,-0.39535977681522316,17.266607001320246,28.728885158631744,21.667940948229838,-0.3168973533808487,-11.462278157311498,-0.3064181192618691,-0.4041786809049773,-0.3327561930027938
8/23/2010,38.65000153,37.40999985,38.41999817,37.40999985,1573900,33.5824852,buy,-0.8039337787142316,-0.47707457719502494,16.120596308229725,28.427861734382027,22.093566044516336,-0.3268592015192066,-12.307265426152302,-0.31652713345045747,-0.4282298340430589,-0.3532467860403652
8/24/2010,37.0,35.84999847,36.72000122,36.56999969,2941800,32.828411100000004,buy,-0.9336071340066354,-0.5683810885573471,14.790587596001489,34.332827383666334,23.357020209530624,-0.3652260454492883,-19.542239787664847,-0.35546076948603733,-0.6341613110433544,-0.37748921383344725
8/25/2010,37.15000153,35.66999817,36.31000137,37.0,1912200,33.21442795,buy,-0.990261651070405,-0.6527572010599587,13.640756030150861,32.60926238104794,24.618159507292734,-0.33750445001044627,-18.96850635089708,-0.32732964384254293,-0.6178309457739823,-0.36507939302320136
8/26/2010,37.50999832,36.06999969,37.34999847,36.33000183,1860500,32.6129837,buy,-1.0768112076181495,-0.7375680023715969,14.496344814180272,30.153059456655917,25.36442655580521,-0.3392432052465526,-15.656714642475645,-0.32909408565174914,-0.5235663189826887,-0.38441555869455335
8/27/2010,37.54000092,35.43000031,36.79000092,37.36999893,4021200,33.54657745,buy,-1.049386604826573,-0.7999317228625923,12.956375774660536,30.17203835289975,26.403911574661937,-0.2494548819639807,-17.215662578239215,-0.23797932246457532,-0.5679391715923886,-0.3544012136951846
8/30/2010,37.47000122,36.13999939,37.33000183,36.13999939,1647400,32.44242477,buy,-1.1140608923849982,-0.8627575567670736,12.084908306573036,28.1426166745115,27.369147663600327,-0.2513033356179246,-16.057708367938467,-0.23985508326268634,-0.5349799365058815,-0.389899034355093
8/31/2010,36.58000183,35.70000076,35.93999863,36.11000061,4909100,32.41549683,buy,-1.154428844946338,-0.9210918144029264,11.532200651868719,29.14226211002821,28.506717817946498,-0.2333370305434116,-17.610061458159493,-0.22162336256264603,-0.5791650778376549,-0.39076479997355495
9/1/2010,38.31999969,36.52999878,36.95000076,36.79999924,3992200,33.03489685,buy,-1.11785764817877,-0.9604449811580952,18.92948285258657,25.93435918674881,27.58578329770112,-0.1574126670206749,-7.00487633416224,-0.14457737095035117,-0.2773061731172599,-0.37085142047479325
9/2/2010,37.75,36.72999954,36.75,37.72999954,1509900,33.86973572,buy,-1.0022778245212294,-0.9688115498307222,17.947519351428355,24.589018992004146,26.730629814616126,-0.033466274690507225,-6.641499640575791,-0.0187999227010216,-0.26696326165985196,-0.34401158615822025
9/3/2010,38.40999985,37.41999817,38.18999863,37.93000031,2270300,34.04928589,buy,-0.8843473847380139,-0.9519187168121807,20.453301069372387,23.324323694853792,25.289741715887136,0.06757133207416677,-2.8710226254814053,0.08373030925787028,-0.15964292271787328,-0.3382395584180282
9/7/2010,37.47999954,36.43999863,37.47000122,36.47999954,2651100,32.74762726,buy,-0.8975432852527234,-0.9410436305002893,18.87943021110657,26.59062772297565,24.694677800700184,0.04350034524756585,-7.711197511869081,0.0593037225458648,-0.2974104272712925,-0.38008662064553833
9/8/2010,36.88000107,35.95999908,36.49000168,36.59999847,2354900,32.85535812,buy,-0.888080976023474,-0.9304510996049263,17.96044309709977,27.835928064071574,24.471051015536307,0.04237012358145231,-9.875484966971804,0.05815680415278068,-0.35901325957066466,-0.3766234482149853
9/9/2010,37.24000168,36.29999924,37.11000061,36.52999878,1815300,32.7925148,buy,-0.8761309258179537,-0.9195870648475318,18.994349519590905,26.420813434599815,23.891146554990023,0.04345613902957812,-7.42646391500891,0.05925886327089325,-0.28930596038265477,-0.37864364119966665
9/10/2010,36.68999863,35.38999939,36.54999924,36.24000168,2235400,32.53218842,buy,-0.8799176246504601,-0.9116531768081175,17.657410124984086,29.488187262252296,23.977073889322252,0.03173555215765744,-11.83077713726821,0.04736512856010111,-0.41466738969975514,-0.38701296550664444
9/13/2010,37.91999817,36.61999893,36.86000061,37.70000076,2172900,33.84281158,buy,-0.7563896971300608,-0.8806004808725063,22.614086444398453,26.85731452945242,22.87707814422556,0.12421078374244554,-4.243228085053968,0.1412064936562072,-0.19870046223603277,-0.3448773517766822
9/14/2010,39.27000046,37.36999893,37.66999817,38.63000107,2682300,34.67766953,wait or hold,-0.5768006728091777,-0.8198405192598407,27.361686162307493,24.224956107569433,21.6773231539437,0.243039846450663,3.1367300547380594,0.26179101414379047,0.0113577361747772,-0.3180375171715091
9/15/2010,39.38000107,38.40999985,38.70000076,39.29000092,2192100,35.27013016,wait or hold,-0.3768742335513906,-0.7312472621181507,26.542481071514352,22.98628979055103,20.64180375380415,0.3543730285667601,3.556191280963322,0.3747689176453217,0.023297000302710202,-0.2989899032912092
9/16/2010,39.68999863,38.77000046,39.27000046,39.47999954,1928700,35.44068146,wait or hold,-0.20078526178473766,-0.6251548620514682,26.897513523502347,21.84538251611912,19.907736060422543,0.42436960026673054,5.0521310073832275,0.4457995463639979,0.06587642933342575,-0.2935065378759748
9/17/2010,40.11999893,39.02999878,39.79999924,39.15999985,2440500,35.15342331,wait or hold,-0.08606270633468682,-0.5173364309081119,27.645084721048914,20.544321816305626,19.538262895363058,0.43127372457342505,7.100762904743288,0.4528056650687604,0.12418731909932634,-0.30274173775811986
9/20/2010,39.84999847,38.84999847,39.18999863,39.75999832,1301000,35.69204712,wait or hold,0.052663535073008916,-0.4033364377118877,26.108762479397242,20.4029277634473,19.018924702700808,0.4559999727848966,5.705834715949944,0.4778971933202163,0.08448301499623545,-0.28542576536004927
9/21/2010,40.13000107,39.38000107,39.66999817,39.86000061,2311800,35.78181076,wait or hold,0.16872942215798048,-0.2889232657379141,26.590959599307112,19.526464040020713,18.75460834569729,0.4576526878958946,7.064495559286399,0.4795743239364161,0.1231550296061461,-0.2825396965116007
9/22/2010,40.09999847,38.75999832,39.84999847,39.13000107,1715800,35.12650681,wait or hold,0.1995078100204708,-0.1912370505862371,24.56087750957001,21.56810726454301,17.878409912897038,0.3907448606067079,2.9927702450269997,0.4116780695466664,0.007260160321546083,-0.3036075033765818
9/23/2010,39.91999817,38.27000046,38.61000061,39.38999939,1910600,35.35990906,wait or hold,0.24208894501222034,-0.10457185146654562,22.30297321233172,22.315393009051952,16.603368891631412,0.34666079647876596,-0.012419796720230636,0.36694275300996426,-0.0782775614505885,-0.2961039446880659
9/24/2010,41.75,39.68000031,39.93999863,41.54999924,3110300,37.29891205,wait or hold,0.4449990650768427,0.0053423318421320885,29.154842662524196,19.547404917479298,16.826477386385665,0.43965673323471066,9.607437745044898,0.4613125156373499,0.19553563720378375,-0.23376628942298439
9/27/2010,41.84000015,40.88000107,41.47999954,41.29000092,1540700,37.0655098,wait or hold,0.5781624092291651,0.11990634731953873,28.135440558396546,18.539980802171783,17.093003488380607,0.4582560619096263,9.595459756224763,0.4801866115743245,0.1951947037317392,-0.24126984811150032
9/28/2010,42.54999924,40.59999847,41.52000046,42.52000046,2869900,38.16966629,wait or hold,0.7740235406393339,0.2507297859834978,28.97380710329731,16.661580775994803,17.799186013894882,0.523293754655836,12.312226327302508,0.5461851039858796,0.27252293251209747,-0.20577202745159195
9/29/2010,42.84000015,42.02999878,42.02999878,42.56999969,3338300,38.21453857,wait or hold,0.9226437554975746,0.3851125798863132,29.26988299618249,15.939176450264142,18.63401583792481,0.5375311756112614,13.330706545918346,0.5606328538861332,0.30151227307298023,-0.2043290482943203
9/30/2010,43.0,41.79000092,42.70999908,41.84999847,2847700,37.56820679,wait or hold,0.971133641264025,0.5023167921618557,27.361407701466856,16.19316524172158,19.134582669228013,0.46881684910216936,11.168242459745276,0.4909034129237655,0.23996133992874502,-0.22510830336824916
10/1/2010,42.58000183,41.54000092,42.29999924,42.18999863,1608800,37.87342834,wait or hold,1.0251797623486922,0.6068893861992231,25.804055348687026,16.63970140033253,19.31009531149857,0.4182903761494692,9.164353948354496,0.4396305140716492,0.18292399601086617,-0.21529588937009436
