Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
25/1/2008,95.40000153,91.62000275,93.48999786,91.90000153,1429900,57.101043700000005,wait or hold,-1.453424607904111,-2.6789485646043527,19.003936537335857,18.757392786812254,18.307658585938036,1.2255239567002416,0.24654375052360322,0.5160416584586585,0.13331290165008203,-0.22317685064468729
28/1/2008,95.5,90.83000183,91.12000275,95.5,1374900,59.33784485,wait or hold,-0.8361530025976833,-2.310389452203019,17.808727078193947,18.641614928092736,17.163182489622898,1.4742364496053355,-0.8328878498987891,0.621719749938078,0.10883797444583987,-0.17368893623598847
29/1/2008,96.34999847,93.83000183,95.75,95.43000031,1075100,59.29433441,wait or hold,-0.3485908597211562,-1.9180297337066463,18.37011166700625,17.984316896964682,16.01304119250186,1.56943887398549,0.38579477004156715,0.6621713187161191,0.13647026573362853,-0.17465119738588153
30/1/2008,97.80999756,91.77999878,94.94000244,92.84999847,1595200,57.69130707,wait or hold,-0.1684372950205102,-1.568111245969419,16.840000952274046,19.318047561641276,15.358779312131961,1.399673950948909,-2.4780466093672295,0.5900380983173259,0.07153580461714926,-0.21011757641248296
31/1/2008,95.05000305,91.01999664,91.55999756,93.77999878,1505900,58.26913834,wait or hold,0.04881623248023459,-1.2447257502794884,15.8875529668746,19.292060909962434,14.952973811473672,1.293541982759723,-3.404507943087834,0.5449425596405959,0.050529310373804925,-0.19733318882874518
1/2/2008,99.98999786,94.0,94.33000183,99.19999695,1455800,61.6368103,wait or hold,0.6508373261918621,-0.8656131349852183,21.349979753365794,17.636719965465257,14.565220473929342,1.5164504611770804,3.7132597879005367,0.6396565094650488,0.21191688417141785,-0.12282637784883266
4/2/2008,98.48999786,94.84999847,97.95999908,95.26999664,993800,59.19494247,wait or hold,0.8015850264366833,-0.532173502700838,20.05205371537904,16.564533559094098,14.205163803352464,1.3337585291375214,3.4875201562849405,0.5620305949759219,0.20679848570249937,-0.17685071163346333
5/2/2008,95.55000305,91.38999939,93.0,91.69000244,1155600,56.97053528,wait or hold,0.6249737439910348,-0.30074405336246335,18.870572440106695,20.4891507224771,13.48424285272715,0.9257177973534981,-1.6185782823704038,0.38865383662685193,0.09102330593670271,-0.22606363436929944
6/2/2008,94.0,91.62000275,92.95999908,91.84999847,1458000,57.06995773,wait or hold,0.4922440892659239,-0.14214642483678586,18.20952294492182,19.77140128563046,12.814816255717929,0.6343905141027097,-1.5618783407086418,0.26486869447247097,0.09230891490360094,-0.22386422514611393
7/2/2008,94.30000305,89.75,91.83999634,92.94000244,1816500,57.74724197,wait or hold,0.46959588343553094,-0.01979796318232246,16.984559557595993,21.206114692576143,12.689035811332504,0.4893938466178534,-4.22155513498015,0.2032595211185504,0.03200366174894542,-0.20888032345226082
8/2/2008,93.76000214,89.30000305,92.16000366,90.54000092,1237800,56.25600052,wait or hold,0.25504692988252486,0.035171015430647025,15.85841998209611,20.469049664257472,12.689237164152635,0.21987591445187785,-4.6106296821613615,0.08874118567792433,0.02318182327807139,-0.24187230130788118
11/2/2008,91.55000305,88.23999786,91.55000305,89.05999756,951900,55.33641434,wait or hold,-0.03401644341266774,0.02133352366198407,15.060331486049883,21.050576262335124,12.967753335929265,-0.05534996707465181,-5.990244776285241,-0.02820246096295098,-0.008099435289254941,-0.26221738762239466
12/2/2008,94.08000183,89.72000122,90.26999664,93.69999695,1645500,58.21942902,wait or hold,0.11003945697900974,0.03907471032538921,17.744361241000867,19.451720619438728,12.36935375572884,0.07096474665362054,-1.707359378437861,0.02546873872892297,0.08901029199259214,-0.19843294588380278
13/2/2008,95.81999969,93.06999969,94.16000366,95.76999664,1433700,59.50561905,wait or hold,0.38677793589580745,0.10861535543947289,19.69691616707925,18.617501842355725,11.68706088821448,0.2781625804563346,1.0794143247235262,0.1135072259765102,0.15219732810760078,-0.1699773872666478
14/2/2008,95.88999939,92.75,95.59999847,93.02999878,978100,57.80313873,wait or hold,0.3806127788545979,0.1630148401224979,18.71022227923208,18.195389879229857,10.951913509735158,0.21759793873209998,0.5148324000022235,0.0877732723910174,0.1393960524149327,-0.20764317537896837
15/2/2008,93.0,90.41000366,92.86000061,92.09999847,1163600,57.22529221,wait or hold,0.2972570011288269,0.1898632723237637,17.904292918284035,21.258729921402814,10.78144232137035,0.1073937288050632,-3.354437003118779,0.04094743569076509,0.05166461400055744,-0.22042756296270616
19/2/2008,94.5,92.5,93.93000031,94.41000366,1353600,58.66059494,wait or hold,0.41283614198606244,0.23445784625622348,19.72203983910368,20.392210969035933,10.130671868410671,0.17837829572983896,-0.6701711299322533,0.07110882191419843,0.11252739754086094,-0.18867273304291188
20/2/2008,95.68000031,92.76999664,93.51000214,95.58000183,1214500,59.38755417,wait or hold,0.5920181018943254,0.3059698973838439,20.77455659940876,19.361703783300392,9.658491066915305,0.28604820451048146,1.4128528161083693,0.11685783249583959,0.15975768005629587,-0.17258917918093086
21/2/2008,96.91999817,92.59999847,95.72000122,92.87000275,1032300,57.70372009,wait or hold,0.5094739204903362,0.3466707020051424,21.367268748508213,17.914387228379287,9.596460347477228,0.16280321848519386,3.4528815201289262,0.06449096199637472,0.20601309263262735,-0.20984258460215388
22/2/2008,95.73999786,91.66999817,93.70999908,95.73999786,801800,59.48698425,wait or hold,0.6679420615499936,0.4109249739141127,19.860955037180734,18.26233904452886,9.210518805385515,0.2570170876358809,1.5986159926518724,0.10452249304831751,0.16396965626799087,-0.17038976995774535
25/2/2008,99.73999786,93.95999908,95.54000092,99.73999786,1218900,61.972331999999994,wait or hold,1.1035744562656902,0.5494548703844283,24.66319801645928,16.484988397323665,9.972268776104787,0.5541195858812619,8.178209619135615,0.23076152761229607,0.31315472272210476,-0.1154031750232215
26/2/2008,100.80999759999999,97.59999847,99.0,99.09999847,1221600,61.57466125,wait or hold,1.3812514585498832,0.7158141880175194,25.140104992101964,15.578219953084464,10.93732114534105,0.6654372705323638,9.5618850390175,0.2780604804088702,0.34452804472106835,-0.12420102182728965
27/2/2008,99.62999725,97.09999847,98.5,97.98000336,700900,60.87878418,wait or hold,1.4937195688460179,0.8713952641832193,24.018712716025014,15.764878594609538,11.638000360790466,0.6223243046627985,8.253834121415476,0.2597417546468652,0.314869425337289,-0.13959720118784402
28/2/2008,97.31999969,95.0,97.19000244,95.19000244,910200,59.14523697,wait or hold,1.3422489884929263,0.9655660090451608,22.732483182910897,18.69438261871998,11.502967520883914,0.3766829794477655,4.038100564190916,0.15536860421125076,0.2192822923636233,-0.17795036380159113
29/2/2008,95.37000275,92.23000336,94.44000244,92.43000031,1045900,57.43035126,wait or hold,0.9881080620226328,0.9700744196406553,21.43023665023466,22.67700507763369,10.88323234928842,0.018033642381977466,-1.2467684273990294,0.002978279910435422,0.099453686454267,-0.21589114358677441
3/3/2008,93.05000305,90.36000061,92.66999817,92.98000336,1143400,57.77207947,wait or hold,0.7432616186396501,0.9247118594404543,20.354479771302323,25.028271551138882,10.841473486323153,-0.18145024080080419,-4.673791779836559,-0.08178254496579673,0.021749692013743882,-0.20833044485599872
4/3/2008,93.73999786,90.72000122,91.77999878,92.98000336,1020900,57.77207947,wait or hold,0.5429601417026646,0.8483615158928964,20.497128758456356,23.59619071900242,10.569112243692556,-0.30540137419023183,-3.099061960546063,-0.134449457915377,0.05745496289742258,-0.20833044485599872
5/3/2008,95.06999969,92.26000214,93.05000305,93.66999817,984100,58.20080185,wait or hold,0.434883526191328,0.7656659179525828,21.952227933272198,22.31666189918262,9.872977666074618,-0.3307823917612548,-0.3644339659104219,-0.14523386791980242,0.11945965228505928,-0.19884532857490034
6/3/2008,93.30999756,90.5,92.84999847,90.75,1334800,56.38647842,wait or hold,0.11231785060618904,0.634996304483304,20.59542525593075,24.368899971443504,9.767204435452337,-0.522678453877115,-3.773474715512755,-0.2267706229494687,0.042163393633596113,-0.2389855177207354
7/3/2008,93.09999847,89.33000183,90.25,92.25,1179600,57.31848907,wait or hold,-0.022026400642630506,0.5035917634581171,19.0846852647487,24.857840151560655,10.00797325486354,-0.5256181641007476,-5.773154886811955,-0.22801970763479074,-0.0031771602330525894,-0.218365544620289
10/3/2008,92.20999908,88.66000366,92.0,88.95999908,1399600,55.27429581,wait or hold,-0.389481070872975,0.3249771965918986,17.749496337842228,24.424435683917952,10.423630068574125,-0.7144582674648736,-6.674939346075725,-0.30825798390791803,-0.02362413342316594,-0.26359203160085165
11/3/2008,95.59999847,89.87000275,91.80000305,95.15000153,1526000,59.12039566,wait or hold,-0.17914500657057886,0.2241527559594031,21.822960105430834,21.437109393450513,9.742794543250813,-0.40329776252998195,0.3858507119803214,-0.17604569363973455,0.13647153415571123,-0.17850024226038674
12/3/2008,98.0,94.11000061,95.01000214,94.86000061,1268100,58.94020462,wait or hold,-0.03544423178583145,0.17223335841035617,24.67942461784526,19.901403651194475,9.812427688835276,-0.20767759019618762,4.778020966650786,-0.09292656188386006,0.23605917566039958,-0.1824867830400565
13/3/2008,96.75,91.16999817,92.88999939,95.98999786,1237300,59.64228821,wait or hold,0.16768799896330222,0.1713242865209454,22.220398615574236,23.168237553969888,9.260702401790558,-0.0036362875576431697,-0.9478389383956518,-0.0062292866728229646,0.10623158463669569,-0.16695310777433758
14/3/2008,96.86000061,91.05000305,95.98999786,94.30999756,1614000,58.59845734,wait or hold,0.1909090903027817,0.17524124727731266,19.9872971711823,21.04744064690993,8.783761292057212,0.01566784302546903,-1.0601434757276316,0.001973050306169233,0.10368520247146118,-0.1900474817708322
17/3/2008,96.83000183,92.05999756,92.40000153,95.47000122,2048900,59.3192215,wait or hold,0.29946255536586364,0.20008550889502288,18.35624465176915,19.329875695514833,8.340887404447678,0.09937704647084075,-0.9736310437456837,0.0375411424274803,0.1056467769465752,-0.1741013189270859
18/3/2008,99.80000305,95.84999847,96.56999969,99.80000305,2081100,62.00960541,wait or hold,0.7265121391575775,0.3053708349475339,22.067670142375633,17.90175936198375,8.48959135135905,0.4211413042100436,4.165910780391883,0.17425897379571142,0.22218024878462583,-0.1145783047540968
19/3/2008,103.0299988,98.62000275,100.0,100.8199997,1828200,62.64336777,wait or hold,1.1341830599156708,0.4711332799411614,25.903745010668228,16.559842726385813,9.454942325841946,0.6630497799745094,9.343902284282414,0.27704603419978713,0.3395855249246926,-0.10055676909706657
20/3/2008,104.63999940000001,100.6299973,101.05999759999999,104.26999659999998,1546400,64.78697205,wait or hold,1.715871618801188,0.7200809477131668,26.877941903287983,15.427406320506218,10.712903725234558,0.9957906710880212,11.450535582781765,0.4184278438520075,0.3873511236033196,-0.05313087358065105
24/3/2008,105.9800034,104.5100021,104.5100021,105.29000090000001,1264000,65.42074585,wait or hold,2.2334242900784176,1.022749616186217,28.445571134832644,14.95766439847121,12.16739698584152,1.2106746738922005,13.487906736361435,0.5097321890441455,0.4335462791392266,-0.039109232761757595
25/3/2008,105.59999850000001,102.4700012,105.25,104.4499969,910900,64.89883423,wait or hold,2.5464532799385893,1.3274903489366916,26.834933877851274,17.80110199213066,12.74393119068567,1.2189629310018977,9.033831885720613,0.5132538745968602,0.33255501884165706,-0.050656472684602605
26/3/2008,104.3499985,100.48000340000002,104.1299973,101.11000059999999,1511800,62.82355881,wait or hold,2.4962460511403037,1.5612414893774142,24.908470902931718,20.12168396399826,12.592949029766416,0.9350045617628895,4.7867869389334565,0.3925997885464363,0.23625793446402255,-0.09657022859232978
27/3/2008,102.66999820000001,98.16000366,102.5899963,98.31999969,1482000,61.09003829999999,wait or hold,2.205898479618668,1.6901728874256654,22.897443293633405,22.65032609466314,11.732205893179708,0.5157255921930024,0.2471171989702654,0.21444789603771963,0.13332590396443145,-0.1349233910686103
28/3/2008,97.34999847,95.0,97.18000031,95.09999847,1948400,59.63092422,wait or hold,1.6964135501402637,1.6914210199685853,21.52004109407467,27.013419864102723,11.702672984674109,0.004992530171678444,-5.493378770028052,-0.0025628967029937,0.0031664562490774095,-0.17918761676181338
31/3/2008,99.68000031,95.91000366,96.62999725,96.51999664,1658400,60.52130508,wait or hold,1.3911883049917577,1.63137447697322,23.928108664839577,24.797313010861288,10.994187961151358,-0.2401861719814622,-0.8692043460217107,-0.1067394783145651,0.10801453774213976,-0.1596674007164246
1/4/2008,102.6299973,98.48000336,98.48000336,102.2399979,1516500,64.10794067,wait or hold,1.5924941159438788,1.6235984047673517,26.495795491414736,22.182816305483307,10.841753914136287,-0.031104288823472936,4.312979185931429,-0.017900457335065734,0.22551486351909888,-0.08103655263927823
2/4/2008,103.7600021,100.5100021,103.7600021,101.19000240000001,1219400,63.44955826,wait or hold,1.6483039380181168,1.6285395114175052,26.96702848364698,20.91936431116372,10.969428016073588,0.019764426600611618,6.0476641724832625,0.0037136911913546733,0.2648469423201405,-0.09547047194967129
3/4/2008,104.33000179999999,100.0999985,100.8399963,104.2399979,1062400,65.36200714,wait or hold,1.9165499759621412,1.6861416043264326,25.96955930993537,19.372771962172315,11.22510094946804,0.2304083716357086,6.596787347763055,0.09321643322490081,0.27729770783031826,-0.0535432551720163
4/4/2008,105.4499969,102.83000179999999,104.1800003,104.0100021,1433700,65.2177887,wait or hold,2.08652598203264,1.7662184798676739,26.758087972985305,18.46231786557195,11.733678855293979,0.3203075021649662,8.295770107413354,0.13141462917807467,0.31582027780828814,-0.05670492664482696
7/4/2008,105.9300003,103.5100021,105.0,105.5500031,1072100,66.18340302,wait or hold,2.318769075312588,1.8767285989566567,26.448893629294968,17.637782082688183,12.323122027965198,0.44204047635593113,8.811111546606785,0.18313904491751054,0.32750507951749586,-0.0355350738483865
8/4/2008,105.0100021,102.20999909999999,105.0100021,102.2399979,1094100,64.10794067,wait or hold,2.2102551971095608,1.9434339185872376,24.802493983114136,18.962701635129534,12.396003471094767,0.2668212785223232,5.839792347984602,0.10868829979681283,0.2601336767733222,-0.08103655263927823
9/4/2008,102.3399963,97.48000336,101.5100021,97.66000366,1178400,61.23611832,wait or hold,1.7346934420831417,1.9016858232864187,22.598174927441786,25.927156615499435,12.000595840106273,-0.16699238120327697,-3.328981688057649,-0.07563939151460641,0.052241785340397806,-0.14399612465861122
10/4/2008,98.44000244,96.26999664,98.13999939,97.26999664,1735500,60.99160385,wait or hold,1.3112220661270158,1.7835930718545383,21.672010197842027,27.14984905139261,11.944842834260758,-0.47237100572752255,-5.477838853550583,-0.20539495723380452,0.0035188068050526766,-0.1493574141662014
11/4/2008,97.51999664,95.34999847,96.09999847,96.33000183,979500,60.40214539,wait or hold,0.8895144554932841,1.6047773485822876,20.755916403580947,27.79432765358507,12.127151893049799,-0.7152628930890035,-7.038411250004124,-0.30859986983138044,-0.03186546004909918,-0.16227919263070756
14/4/2008,97.55999756,95.33999634,95.69999695,95.62999725,903600,59.96324539,wait or hold,0.493139016786003,1.3824496822230308,19.912478745916857,26.557507409752645,12.28232776055593,-0.8893106654370277,-6.645028663835788,-0.38255287554148065,-0.022945941520904345,-0.1719019097039004
15/4/2008,97.11000061,95.19000244,96.62999725,97.11000061,782300,60.89125824,wait or hold,0.2950315876360179,1.1649660633056282,19.120029852743052,25.811507555541258,12.46877634403378,-0.8699344756696104,-6.691477702798206,-0.37431992057067787,-0.023999122516223936,-0.15155682338938692
16/4/2008,99.76999664,97.48999786,98.23999786,99.65000153,1184000,62.48392105,wait or hold,0.33907818704686576,0.9997884880538758,23.653196192946226,24.364822337586244,11.684006472786052,-0.66071030100701,-0.711626144640018,-0.2854204398431962,0.11158745056615094,-0.11664032295904758
17/4/2008,100.9300003,98.62999725,99.15000153,100.76999659999998,1021800,63.18619156,wait or hold,0.45906782821438696,0.891644356085978,24.98161841811014,23.156280785352177,11.12028408224592,-0.43257652787159107,1.8253376327579645,-0.18848625907347683,0.16911032070198706,-0.10124414414835936
18/4/2008,103.2799988,100.13999940000001,103.23000340000002,101.11000059999999,944100,63.39939499,wait or hold,0.5749680903460614,0.8283091029379948,28.37051898992436,21.58235920213091,11.296629966351952,-0.2533410125919333,6.78815978779345,-0.11232897819530097,0.281636867937183,-0.09657022859232978
21/4/2008,101.66999820000001,100.0899963,100.4000015,101.1299973,747100,63.41193771,wait or hold,0.6608159744623521,0.7948104772428664,27.36269233883896,20.928097006365405,11.441491005899323,-0.13399450278051428,6.434595332473556,-0.06161857264115256,0.2736201818381512,-0.09629534098159787
22/4/2008,102.6999969,100.05999759999999,101.1999969,100.7799988,917700,63.19248199,wait or hold,0.6926249380923792,0.774373369412769,28.062785523237405,19.67070860755891,11.880035041048123,-0.08174843132038978,8.392076915678494,-0.03941918468636196,0.31800392901938834,-0.10110664741839559
23/4/2008,103.41999820000001,100.63999940000001,101.5699997,102.94000240000001,648700,64.54685974,wait or hold,0.881961308593489,0.7958909572489131,27.924783444465973,18.41595234507475,12.497131021368542,0.08607035134457586,9.508831099391223,0.03188711946941858,0.3433251048499888,-0.07141383666581713
24/4/2008,105.22000120000001,102.5299988,103.16999820000001,105.1299973,972200,65.92007446,wait or hold,1.1949513765519555,0.8757030411095218,30.354936907091833,17.268123200324798,13.567335466841566,0.3192483354424337,13.086813706767035,0.13096458858506566,0.42445193476612264,-0.04130874604707413
25/4/2008,105.3799973,103.5699997,104.8399963,104.8799973,974700,65.76329803,wait or hold,1.4066108158179844,0.9818845960512144,29.425206020320445,16.52192577371689,14.60416044345837,0.42472621976677005,12.903280246603554,0.17578220662460797,0.4202905149269349,-0.0447454082304819
28/4/2008,105.2600021,103.58000179999999,104.97000120000001,104.45999909999999,838800,65.49994659,wait or hold,1.522906978025631,1.0900890724460979,28.206836479908514,15.837824833259848,15.566926493173977,0.43281790557953315,12.369011646648666,0.17922036891213788,0.4081765606140433,-0.05051897595463928
29/4/2008,104.36000059999999,101.9499969,104.36000059999999,103.5299988,922600,64.91679382,wait or hold,1.5224790814301912,1.1765670742429166,26.445049746692835,18.90474889758992,15.642644427308243,0.34591200718727455,7.540300849102916,0.14229399913825302,0.29869084126505974,-0.06330336340091047
30/4/2008,104.73000340000002,99.75,103.98000340000002,99.75,910100,62.546642299999995,wait or hold,1.203255280035691,1.1819047154014715,23.331335373827113,21.880329267165127,14.754552844648904,0.021350564634219582,1.4510061066619855,0.004387642219132681,0.16062276405841014,-0.11526567911805696
1/5/2008,104.11000059999999,99.75,102.5299988,104.0,1060100,65.21150970000001,wait or hold,1.2784701902817517,1.2012178103775275,21.00004581594247,19.69402564046223,13.929896375036662,0.07725237990422418,1.306020175480242,0.028140357971225605,0.15733536714514207,-0.05684242200012546
2/5/2008,107.3700027,104.5500031,105.1600037,105.3700027,1246200,66.07054901,wait or hold,1.4321177548303154,1.2473977992680851,26.815564379954864,18.181783013940564,14.305426051394294,0.1847199555622303,8.6337813660143,0.07380339708439099,0.32348431223644014,-0.03800947611909955
5/5/2008,105.4100037,103.6999969,104.41999820000001,104.0299988,646200,65.23031616,wait or hold,1.4292815725839887,1.283774553931266,25.735685638794724,19.4513531666241,14.276994075938434,0.14550701865272275,6.284332472170625,0.05714179603051517,0.27021313634682387,-0.05643003903409505
6/5/2008,103.98000340000002,101.94000240000001,103.1500015,103.98000340000002,1034700,65.19897461,wait or hold,1.4067831463501363,1.30837627241504,24.44022100141754,22.711148414950678,13.519142184139929,0.09840687393509628,1.729072586466863,0.03712891551927133,0.1669276163978275,-0.05711730823619221
7/5/2008,104.51999659999998,99.44000244,104.51999659999998,99.66000366,925700,62.49018097,wait or hold,1.0285090935874308,1.2524028366495183,21.59482992147403,25.796519377774214,13.186770729515677,-0.22389374306208754,-4.201689456300183,-0.099816815228153,0.0324540942167042,-0.11650282719134941
8/5/2008,101.1500015,98.58999634,99.90000153,99.87000275,838200,62.6218605,wait or hold,0.737171696538752,1.1493566086273652,20.311492148252192,26.23668939570752,13.154084976443698,-0.4121849120886132,-5.925197247455326,-0.17982184896300846,-0.006624553942159994,-0.11361604346673726
9/5/2008,100.3000031,98.73000336,99.09999847,99.41000366,460600,62.33343124,wait or hold,0.4638199999730972,1.0122492868965116,19.5443839939628,25.245803141260815,13.123733920019719,-0.5484292869234144,-5.701419147298015,-0.23771216777720083,-0.0015506310468965667,-0.11993948937475707
12/5/2008,102.08000179999999,98.93000031,100.25,101.73000340000002,673200,63.78813553,wait or hold,0.42944107166698586,0.8956876438506064,22.333170792587786,23.341081131288057,12.343948382260603,-0.46624657218362053,-1.0079103387002704,-0.2027926816474347,0.10486953154418188,-0.08804726788686179
13/5/2008,102.6999969,100.5100021,102.0299988,102.4700012,645400,64.25213623,wait or hold,0.4566432620634231,0.8078787674931698,22.65275892585998,22.093078088326212,11.55158062601003,-0.3512355054297467,0.5596808375337687,-0.15392440851971778,0.1404129415289621,-0.07787477806660237
14/5/2008,105.0,102.3700027,103.01999659999998,103.91999820000001,969000,65.16134644,wait or hold,0.5884208840314074,0.7639871908008173,26.843853378850312,20.664153843849505,11.655589224815762,-0.17556630676940999,6.1796995350008075,-0.07928245777047527,0.2678406992981075,-0.057942178642783615
15/5/2008,105.2399979,102.5100021,103.6999969,105.2399979,953900,65.98902893,wait or hold,0.7902589299148133,0.7692415386236167,25.62663085243085,19.270851876753735,11.834204522892687,0.02101739129119662,6.355778975677115,0.0042460766603977795,0.271833107423856,-0.03979660643838534
16/5/2008,105.97000120000001,103.6800003,105.0899963,104.19000240000001,810200,65.33065796,wait or hold,0.855628026491118,0.786518836197117,25.985530527688677,18.164461214297113,12.254244885200182,0.06910919029400098,7.821069313391565,0.024680311688420886,0.30505695813807177,-0.05423052574877851
19/5/2008,105.90000149999999,103.79000090000001,104.61000059999999,104.90000149999999,612300,65.77584076,wait or hold,0.9537304887489881,0.8199611667074914,24.584948648247693,17.185423468677683,12.644282364485715,0.13376932204149672,7.399525179570009,0.0521544415082309,0.2954989074152463,-0.044470417519884675
20/5/2008,105.0100021,103.30999759999999,104.4000015,104.0699997,624200,65.2554245,wait or hold,0.9535116989083008,0.8466712731476533,23.486578201322022,17.67909879242281,12.748803380284093,0.10684042576064745,5.807479408899212,0.040712336886275846,0.25940101633280843,-0.055880160712766025
21/5/2008,104.66999820000001,100.6299973,104.0699997,101.16999820000001,1037300,63.437007900000005,wait or hold,0.7111349011823052,0.8195639987545839,21.07668442099731,22.67171508280912,12.098597263665692,-0.1084290975722787,-1.5950306618118084,-0.050755816216065175,0.09155722239679087,-0.09574546266026862
22/5/2008,101.1200027,99.26000214,101.1200027,99.66000366,720000,62.49018097,wait or hold,0.39267904334931814,0.7341870076735308,20.03027702366046,25.10722557827934,12.037821684613174,-0.3415079643242127,-5.07694855461888,-0.14979117031035816,0.012608554482812728,-0.11650282719134941
23/5/2008,99.43000031,97.90000153,99.08000183,98.48999786,759000,61.75656128,wait or hold,0.04536781976679549,0.5964231700921838,19.08976470331418,27.55662962924022,12.474489205784945,-0.5510553503253883,-8.46686492592604,-0.23882798373474678,-0.06425407987377385,-0.13258648594026023
27/5/2008,100.75,98.75,98.91000366,100.20999909999999,517900,62.83506775,wait or hold,-0.09005104930518826,0.4591283262127094,21.487046791781033,25.876425101108214,12.245413805522393,-0.5491793755178976,-4.389378309327181,-0.23803088088316338,0.02819845540356769,-0.10894223307257078
28/5/2008,101.7799988,100.08000179999999,100.8000031,101.0999985,498100,63.39311981,wait or hold,-0.12412512793075337,0.3424776353840168,23.327447920529355,24.658483664093836,11.568870255998283,-0.4666027633147702,-1.331035743564481,-0.20294402747852713,0.09754301751698624,-0.09670772394762839
29/5/2008,102.6600037,100.5899963,101.08000179999999,102.61000059999999,736400,64.33994293,wait or hold,-0.028950804028482935,0.26819194750151687,24.442706619446188,23.225020113577223,10.924988828045317,-0.2971427515299998,1.217686505868965,-0.13094036405849918,0.15533249810501637,-0.07595025549188339
30/5/2008,102.8499985,100.8799973,102.63999940000001,101.1999969,702400,63.45581818,wait or hold,-0.06653302998508082,0.20124695200419732,23.61060210296264,21.919083906699978,10.410003802193888,-0.2677799819892781,1.6915181962626633,-0.11846410518879469,0.16607611180403214,-0.09533308106890315
2/6/2008,101.2200012,97.81999969,101.2200012,98.83000183,808300,61.96975708,wait or hold,-0.2842790185267319,0.10414175789801147,21.376515144263657,28.36103908328584,10.669486182240982,-0.3884207764247434,-6.984523939022182,-0.169724453077173,-0.030643624396891833,-0.1279125707966302
3/6/2008,100.1500015,98.37999725,99.55000305,99.88999939,706800,62.63441086,wait or hold,-0.36707987064882275,0.00989743218864461,20.299649708810392,26.93232058093793,10.910434106570426,-0.37697730283746733,-6.632670872127537,-0.16486211409905038,-0.022665742152693902,-0.11334115668080436
4/6/2008,101.4000015,98.58999634,99.19999695,100.2200012,967300,62.84133148,wait or hold,-0.4014441560362201,-0.07237088545632835,22.21740813741855,24.79664651777861,10.522981720207985,-0.3290732705798917,-2.57923838036006,-0.1445076612767674,0.06924139223590275,-0.10880473771727195
5/6/2008,105.0899963,100.75,101.0500031,105.0899963,951900,65.89498901,wait or hold,-0.03530324166980847,-0.06495735669902437,29.12147669779238,21.59983057185174,10.83058029187694,0.029654115029215902,7.5216461259406415,0.007915825898193951,0.2982678658850233,-0.04185862574306809
6/6/2008,104.2600021,98.84999847,103.55999759999999,99.15000153,879500,62.17038727,wait or hold,-0.2218841224178476,-0.09634270984278903,24.723308210625454,22.93626870725656,10.32479538691201,-0.12554141257505858,1.787039503368895,-0.058026849404488434,0.16824195263819375,-0.12351364732586301
9/6/2008,101.0299988,96.44999695,100.0999985,96.62000275,1146600,60.58399963,wait or hold,-0.5673603946572428,-0.19054624680567983,22.086647937302377,26.078667222751367,10.179321564244011,-0.3768141478515629,-3.9920192854489898,-0.16479278944501186,0.03720813529394884,-0.1582926518510378
10/6/2008,98.23999786,95.01000214,95.88999939,98.13999939,1112000,61.53708649,wait or hold,-0.7103137489798002,-0.29449974724050393,20.431739703843085,27.46508047235878,10.501109914373435,-0.4158140017392962,-7.033340768515693,-0.1813638513916449,-0.031750492444601375,-0.1373977919646585
11/6/2008,98.27999878,95.48000336,97.75,95.62999725,1218700,59.96324539,wait or hold,-1.0144475876202108,-0.4384893153164453,19.189383524132683,25.669512746498363,10.782858012412257,-0.5759582723037655,-6.4801292223656795,-0.24940925062727892,-0.019207027610637195,-0.1719019097039004
12/6/2008,97.98999786,95.04000092,96.80000305,96.26999664,1015600,60.36456679999999,wait or hold,-1.1901143464681354,-0.5888143215467834,17.864264232899135,24.92688621600815,11.191572858929941,-0.601300024921352,-7.062621983109015,-0.26017697692879627,-0.03241441185861782,-0.16310406289983237
13/6/2008,98.45999908,95.44000244,97.30999756,98.45999908,719000,61.73775101,wait or hold,-1.1394813919875446,-0.6989477356349357,17.70145835097191,23.163423512102725,11.346882974538742,-0.4405336563526089,-5.461965161130813,-0.19186724786784115,0.0038787253643057795,-0.13299886863135768
16/6/2008,99.51000214,97.0,97.44000244,99.51000214,668400,62.39612198,wait or hold,-1.0030652275142842,-0.7597712340108055,19.138491128775883,21.784028176143046,10.99815892543853,-0.2432939935034787,-2.6455370473671636,-0.10805999359415219,0.06773814270336898,-0.11856484539630019
17/6/2008,99.75,95.48000336,99.75,95.48999786,979300,59.87546921,wait or hold,-1.2054396255194035,-0.8489049123125252,17.255877574014622,23.142795151507762,11.253437352384799,-0.35653471320687835,-5.88691757749314,-0.15617604516932448,-0.005756604425617651,-0.173826432141153
18/6/2008,95.61000061,93.80000305,95.01000214,94.73000336,969000,59.39891052,wait or hold,-1.4108842037226168,-0.9613007705945434,16.514312734157773,26.137053181222885,12.061148162432486,-0.44958343312807336,-9.622740447065112,-0.1957125035957502,-0.090462289107202,-0.18427380957214456
19/6/2008,96.44999695,94.18000031,94.29000092,96.41999817,1061800,60.45860291,wait or hold,-1.4209522023294454,-1.053231056941524,17.638355033499014,24.70322334724917,12.391452977600354,-0.36772114538792144,-7.064868313750157,-0.16092916709556282,-0.03246534494126718,-0.16104204455741522
