Date,High,Low,Open,Close,Volume,Adj Close,Signal,MACD,SIGNAL LINE,plusDI,minusDI,adx,MACD-SL,DMI,MACD-SL_n,DMI_n,Close_n
6/20/2012,38.13999939,37.61999893,37.91999817,37.95999908,1302100,33.08200455,wait or hold,0.22850573367713878,0.05989862683811548,26.67311781625475,15.431364844148938,15.240095320896426,0.1686071068390233,11.241752972105811,-0.18931423433570604,0.19232257064207325,-0.42641923315640395
6/21/2012,38.18999863,37.61000061,38.04999924,37.68999863,1609400,32.84669113,wait or hold,0.24463995605526634,0.09684689268154567,25.51925124345722,14.445035709315471,16.130822747845666,0.14779306337372067,11.074215534141748,-0.21269038856886135,0.1884478917237431,-0.43231443940332903
6/22/2012,38.06999969,37.58000183,37.90999985,37.93000031,1729700,33.05584717,wait or hold,0.27363824200900666,0.1322051625470379,24.11679454325249,13.987640659000466,16.877379070445805,0.14143307946196876,10.129153884252023,-0.21983325656033736,0.16659122197966125,-0.4270742281251313
6/25/2012,37.84999847,37.43000031,37.58000183,37.75,2837600,32.898983,wait or hold,0.2788803132034374,0.16154019267831782,22.74327441003475,14.899607439903154,17.160212871007072,0.1173401205251196,7.843666970131597,-0.24689194532399472,0.11373421239496406,-0.43100436584142177
6/26/2012,38.0,37.56999969,37.81000137,37.70999908,1814200,32.8641243,wait or hold,0.27661826923093713,0.1845558079888417,23.351579308313823,14.153073338347491,17.68636239881075,0.09206246124209544,9.198505969966332,-0.2752811654694294,0.14506790219101617,-0.431877748361587
6/27/2012,38.20000076,37.58000183,37.65999985,38.13000107,1708900,33.23015594,wait or hold,0.3051980998595454,0.20868426636298246,23.994501464638113,13.131442233699989,18.513052358221984,0.09651383349656292,10.863059230938124,-0.27028185024540374,0.1835644287411522,-0.42270739936709867
6/28/2012,38.81000137,37.5,37.95000076,38.74000168,2590600,33.761756899999995,wait or hold,0.37277268135079566,0.24150194936054512,27.178706430175794,11.278872624878552,20.143821762341833,0.13127073199025055,15.899833805297241,-0.2312465411662723,0.3000511346190189,-0.40938860894767504
6/29/2012,39.34999847,38.91999817,39.08000183,39.34999847,2043900,34.29338837,wait or hold,0.4701283203954958,0.2872272235675353,31.231938249061304,10.533657302323686,22.244849390242525,0.18290109682796052,20.69828094673762,-0.1732607214685119,0.4110259842144226,-0.39606990193436376
7/2/2012,39.86999893,39.40000153,39.52999878,39.84999847,2006400,34.72911835,wait or hold,0.5809325581610594,0.3459682904862401,35.16462173409587,9.931262250680447,24.652710575048427,0.23496426767481926,25.23335948341542,-0.11478881937932361,0.5159098442792205,-0.3851528715239979
7/3/2012,39.88000107,39.56999969,39.84999847,39.77999878,958600,34.66812134,wait or hold,0.655540660249045,0.40788276443880117,34.033532401306765,9.579546558063297,26.896824372603707,0.24765789581024383,24.453985843243466,-0.10053266537605876,0.4978850812783422,-0.38668124901289025
7/5/2012,39.75,39.31000137,39.54999924,39.45999908,1223500,34.38924026,wait or hold,0.6809967110558901,0.46250555376221897,32.17316952806177,12.079791294244952,28.21888879004831,0.21849115729367113,20.093378233816818,-0.13328969210073605,0.3970362526184448,-0.3936681419253062
7/6/2012,39.43000031,38.68999863,39.13000107,38.75999832,2013700,33.77920151,wait or hold,0.6373397476589062,0.49747239254155645,29.3432205133586,18.099767186656383,27.896030507928923,0.13986735511734977,11.243453326702216,-0.22159171420108525,0.19236189515478186,-0.4089520010937048
7/9/2012,39.04000092,38.63000107,38.63000107,38.90000153,1534200,33.90120316,wait or hold,0.6070407902662964,0.5193860720865044,27.934258409156666,17.933331488255604,27.460878871854213,0.08765471817979198,10.000926920901062,-0.28023148095312145,0.16362568593174776,-0.4058951624914672
7/10/2012,39.22000122,38.72000122,39.06000137,38.93999863,2601600,33.93606186,wait or hold,0.5795750989727537,0.5314238774637543,28.412725172277693,16.86951867653179,27.32022209303718,0.04815122150899942,11.543206495745903,-0.32459767210020807,0.19929435931867445,-0.4050218633774142
7/11/2012,39.5,38.91999817,38.91999817,39.29000092,2321900,34.24108505,wait or hold,0.5793719611333898,0.5410134941976814,29.783106390541747,15.705649456515621,27.579285770034897,0.038358466935708435,14.077456934026126,-0.3355958686617889,0.2579045831963962,-0.3973798920901588
7/12/2012,39.38000107,38.77999878,39.25999832,39.15999985,2093400,34.12778473,wait or hold,0.5622398223574478,0.5452587598296347,27.657319130971082,16.25006640078703,27.46506961266711,0.016981062527813173,11.407252730184052,-0.35960473091753165,0.19615012364400042,-0.40021834335929896
7/13/2012,39.81000137,38.91999817,39.22000122,39.63999939,1706300,34.54611588,wait or hold,0.5807004766799011,0.5523471031996879,29.771544709062255,14.586898441220745,27.948399885062546,0.028353373480213162,15.18464626784151,-0.3468325420223819,0.283510819166501,-0.3897380042090156
7/16/2012,39.54999924,39.29000092,39.54999924,39.40999985,1248800,34.34566498,wait or hold,0.570198741386335,0.5559174308370174,28.534704459222965,13.980894846555799,28.397206566572596,0.014281310549317583,14.553809612667166,-0.36263680965541767,0.2689213070048173,-0.39475982815411603
7/17/2012,39.91999817,39.18999863,39.50999832,39.79000092,1892600,34.67684937,wait or hold,0.5857863704140343,0.5618912187524208,30.42523557838469,12.787613463097935,29.28424103312414,0.02389515166161349,17.637622115286753,-0.35183954995963995,0.3402413858909852,-0.38646286167979294
7/18/2012,40.36000061,39.47000122,39.79000092,39.75,2910600,34.64198303,wait or hold,0.5881323155449891,0.5671394381109345,32.34120021861001,11.499007707347793,30.588314676192336,0.020992877434054646,20.84219251126222,-0.3550990804820694,0.41435426183370305,-0.38733624419995805
7/19/2012,39.97999954,39.56999969,39.72999954,39.72999954,1437400,34.62454605,wait or hold,0.5816724658835426,0.5700460436654561,30.80134827245918,10.951508873746253,31.79924020189852,0.011626422218086518,19.849839398712927,-0.3656185022422579,0.3914038709750405,-0.38777293546004066
7/20/2012,39.59000015,39.04000092,39.40000153,39.20999908,1786500,34.17136765,wait or hold,0.5285010658823097,0.5617370481088269,28.354567452564343,16.183264700518578,31.479866540265228,-0.033235982226517136,12.171302752045765,-0.4160032574828946,0.21382049361165145,-0.3991266571304891
7/23/2012,38.99000168,38.45999908,38.95000076,38.65000153,1916600,33.68334198,wait or hold,0.43614758820746147,0.5366191561285538,25.942269077504204,21.38570001404383,29.91899360534296,-0.10047156792109235,4.556569063460373,-0.49151522726296093,0.03771270271783411,-0.4113536776966501
7/24/2012,38.79999924,37.97000122,38.77999878,38.20000076,1436600,33.29116058,wait or hold,0.3229230347219598,0.493879931847235,23.554050481927412,24.851750425970142,27.97341384203951,-0.17095689712527518,-1.29769994404273,-0.5706769686804039,-0.09768039497578185,-0.4211790218782062
7/25/2012,38.40000153,37.81999969,38.38000107,37.95000076,1626700,33.07328415,wait or hold,0.21059128444446884,0.43722220236668186,22.027969497879102,24.917221342464128,26.41492152901815,-0.22663091792221302,-2.8892518445850257,-0.6332041993503428,-0.13448860137668484,-0.42663753708338914
7/26/2012,38.65000153,36.90999985,38.18000031,37.95999908,6481200,33.08200455,wait or hold,0.12097976448979608,0.3739737147913047,18.215124844937726,29.656726317053757,26.23531845217344,-0.2529939503015086,-11.44160147211603,-0.662812396910774,-0.3322808632536519,-0.42641923315640395
7/27/2012,38.93000031,37.93000031,38.0,38.65999985,5499200,33.692043299999995,wait or hold,0.10523313917499877,0.32022559966804354,19.16193096206333,26.78704024057063,25.54670523530944,-0.21499246049304477,-7.625109278507299,-0.620133102600027,-0.24401592364224556,-0.4111353737696649
7/30/2012,38.75999832,38.29000092,38.72000122,38.52999878,2362000,33.57873917,wait or hold,0.08132634578961984,0.2724457488923588,18.267257273506637,25.53634895350802,24.907278676792867,-0.19111940310273895,-7.2690916800013845,-0.5933213842280993,-0.2357822183865801,-0.4139738250388051
7/31/2012,40.20000076,39.06000137,39.47999954,39.70000076,9032400,34.59840393,wait or hold,0.15500264743025838,0.2489571285999387,28.568696462679704,21.665544617934255,24.109753429966247,-0.09395448116968033,6.903151844745448,-0.484195917811829,0.09198269122459624,-0.38842793064710834
8/1/2012,40.11000061,39.31000137,39.88999939,39.34000015,3731500,34.28466797,wait or hold,0.18224183626630008,0.235614070133211,26.49668909173471,20.09420347527693,23.369194272198673,-0.05337223386691092,6.402485616457778,-0.43861818690821985,0.08040366206287364,-0.39628820586134894
8/2/2012,39.27999878,38.47999954,39.06999969,38.86999893,3675100,33.87506485,wait or hold,0.16401327622313744,0.22129391135119628,24.444244862263957,26.013539189324764,21.922117070429078,-0.05728063512805884,-1.5692943270608062,-0.4430076939657003,-0.10396162407302278,-0.4065502410846471
8/3/2012,39.75999832,39.29000092,39.29999924,39.38999939,4161200,34.32825089,wait or hold,0.18934406187338482,0.214903941455634,26.787632959642377,23.946286513767635,20.756286334383407,-0.025559879582249173,2.8413464458747413,-0.4073822627385977,-0.0019556663187502155,-0.39519651941419864
8/6/2012,39.65999985,39.20000076,39.40000153,39.22000122,2265900,34.18007278,wait or hold,0.19347124434153784,0.21061740203281476,25.652927859993525,23.760710651368132,19.547218881259855,-0.01714615769127692,1.892217208625393,-0.3979328512906918,-0.02390640814118261,-0.3989082697973917
8/7/2012,39.59999847,39.20000076,39.25,39.34000015,2559900,34.28466797,wait or hold,0.2040725555705336,0.2093084327403585,24.67416745784735,22.854145800785115,18.4245133890737,-0.005235877169824904,1.8200216570622345,-0.38455647130504733,-0.025576092153534513,-0.39628820586134894
8/8/2012,39.18000031,38.63999939,39.18000031,38.70000076,3481800,33.72691727,wait or hold,0.15899873062948444,0.1992464923181837,23.01896567265123,26.687632796001115,17.635665582159856,-0.04024776168869926,-3.668667123349884,-0.42387815398871176,-0.15251432736338932,-0.41026199146784026
8/9/2012,39.36000061,38.45000076,38.45000076,38.68999863,3223400,33.7181778,wait or hold,0.121074638261085,0.18361212150676398,21.042732998593277,26.188945673373574,17.15423805691812,-0.06253748324567898,-5.146212674780298,-0.44891163533983136,-0.18668588130721953,-0.4104803785825972
8/10/2012,38.74000168,38.25,38.70000076,38.68999863,1735100,33.7181778,wait or hold,0.08998226232275641,0.16488614966996248,20.044814127761292,26.882627169879214,16.969723422869848,-0.07490388734720607,-6.837813042117922,-0.4628002855710429,-0.22580793283918077,-0.4104803785825972
8/13/2012,38.68999863,38.15000153,38.59000015,38.59000015,1628900,33.63104248,wait or hold,0.056619613113831235,0.14323284235873623,18.97675898779156,26.43694952095654,16.93097014692731,-0.086613229244905,-7.46019053316498,-0.47595099233427474,-0.24020180786262835,-0.4126637514768978
8/14/2012,38.77000046,38.18000031,38.68999863,38.29000092,2322900,33.36959457,wait or hold,0.005903985122635902,0.11576707091151617,18.657165872224382,24.877255235973106,16.742168726214736,-0.10986308578888027,-6.220089363748723,-0.5020627967694251,-0.21152168766904766,-0.4192139529108907
8/15/2012,38.50999832,37.93000031,38.36000061,38.02000046,2724800,33.13430023,wait or hold,-0.05543626136758917,0.08152640445569509,17.560381745111748,25.94871279625149,16.92340588124659,-0.13696266582328426,-8.38833105113974,-0.5324982075339886,-0.2616671384893049,-0.42510915937615623
8/16/2012,37.70000076,37.16999817,37.50999832,37.58000183,5691500,32.75083542,wait or hold,-0.13796271259078452,0.03762858104639916,16.069459391946854,31.336892864604028,18.014981124096103,-0.17559129363718368,-15.267433472657174,-0.5758818375863695,-0.4207618068428085,-0.4347161162246149
8/17/2012,37.74000168,36.90999985,37.22999954,37.54000092,5940000,32.82954407,wait or hold,-0.2042389197589145,-0.010744919114663591,14.752338663547954,31.33592051194254,19.29835580030697,-0.1934940006442509,-16.583581848394587,-0.5959882835484831,-0.45120068920149814,-0.4355894985264396
8/20/2012,37.81999969,37.38000107,37.40000153,37.70999908,2482400,32.97820282,wait or hold,-0.2402761072580688,-0.05665115674334465,14.905623289080191,29.93516320636446,20.314013625320033,-0.18362495051472416,-15.02953991728427,-0.5849043998068575,-0.41525998495146654,-0.431877748361587
8/21/2012,38.06000137,37.5,37.68000031,37.56000137,2310800,32.84703445,wait or hold,-0.2777378109994686,-0.10086848759456947,16.51933426466927,28.206943599626722,20.72954230327408,-0.17686932340489914,-11.687609334957454,-0.5773171868021276,-0.3379703466997317,-0.43515280748469753
8/22/2012,38.06999969,37.41999817,37.58000183,37.91999817,2870600,33.16186142,wait or hold,-0.2752053519820592,-0.13573586047206745,15.40745370919619,27.136816496471404,21.21813089301231,-0.13946949150999174,-11.729362787275214,-0.5353136116617736,-0.3389359889074025,-0.4272926154582287
8/23/2012,38.15000153,37.75999832,37.81999969,37.97999954,2100800,33.21432495,wait or hold,-0.2652985542677726,-0.1616483992312085,15.620251886846386,26.00578660823874,21.484665193602776,-0.1036501550365641,-10.385534721392354,-0.49508508348905433,-0.30785695164855564,-0.42598254189632145
8/24/2012,38.25999832,37.81999969,37.88999939,38.09999847,2098700,33.31926346,wait or hold,-0.2449409086025227,-0.17830690110547134,16.072306175270388,24.752358042151474,21.46874509824082,-0.06663400749705137,-8.680051866881087,-0.4535124224420385,-0.26841383647231676,-0.4233624779602786
8/27/2012,38.15999985,37.81999969,38.11000061,37.93999863,2307800,33.17934799,wait or hold,-0.23896335682944425,-0.19043819225026595,15.452520680943586,23.797849566665025,21.453962152547575,-0.0485251645791783,-8.34532888572144,-0.43317446620888955,-0.2606726169912229,-0.4268559241981461
8/28/2012,37.81000137,36.72999954,37.77000046,37.5,4694200,32.79454803,wait or hold,-0.26665646644507035,-0.20568184708922688,13.462811590219204,32.33287252496728,22.864742661661758,-0.060974619355843473,-18.870060934748075,-0.4471563902623851,-0.5040806449938104,-0.4364628810466048
8/29/2012,37.75,37.40999985,37.63000107,37.65000153,2324900,32.92573929,wait or hold,-0.27334859305052817,-0.21921519628148717,12.957913111130228,31.120286427848182,24.174753134410647,-0.054133396769041,-18.162373316717954,-0.4394730453804052,-0.48771378199490956,-0.433187738517382
8/30/2012,38.16999817,37.43999863,37.58000183,38.09999847,2373200,33.31926346,wait or hold,-0.23957943670949788,-0.22328804436708935,16.51490496627265,28.63701494182868,24.36565544262792,-0.016291392342408534,-12.122109975556032,-0.39697286835121093,-0.34801914828454183,-0.4233624779602786
8/31/2012,38.97000122,37.97999954,38.18000031,38.52000046,2988600,33.68658066,wait or hold,-0.17688743824619024,-0.21400792314290953,23.22563878829405,25.64797495065802,22.979274846707064,0.03712048489671929,-2.4223361623639725,-0.3369862404619406,-0.12369012927083955,-0.4141921289657903
9/4/2012,39.0,38.25999832,38.52000046,38.77999878,2333800,33.91394424,wait or hold,-0.10501335764678288,-0.1922090100436842,21.739669325202758,23.660045311055924,21.640035903367483,0.08719565239690133,-1.9203759858531662,-0.2807470555728202,-0.11208117465506606,-0.40851530983362216
9/5/2012,38.79000092,38.09000015,38.70000076,38.18000031,3852700,33.38923645,wait or hold,-0.09536814842904562,-0.1728408377207565,20.14875551871615,23.705810818582552,20.67367805672013,0.07747268929171089,-3.557055299866402,-0.2916668696651228,-0.149933053680664,-0.42161571291994826
9/6/2012,38.84000015,38.31000137,38.33000183,38.63999939,2491000,33.79150772,wait or hold,-0.05002946076923109,-0.14827856233045142,19.279117467306154,22.0661631434687,19.678479910098265,0.09824910156122033,-2.7870456761625455,-0.26833297885081286,-0.13212485455733303,-0.4115720650297475
9/7/2012,38.75999832,38.04000092,38.65999985,38.18000031,2691700,33.38923645,wait or hold,-0.05063264393297828,-0.1287493786509568,17.83026148960371,23.22605511363656,19.21161849830094,0.0781167347179785,-5.395793624032848,-0.29094354527874455,-0.19245800038840755,-0.42161571291994826
9/10/2012,38.36999893,38.00999832,38.36999893,38.02999878,1985700,33.2580452,wait or hold,-0.06249414716459967,-0.11549833235368535,17.136796256387616,22.646865978051597,18.82865158394665,0.05300418518908569,-5.510069721663982,-0.31914733143657337,-0.19510089138483888,-0.42489085544917105
9/11/2012,37.81000137,37.27000046,37.52000046,37.77000046,3996500,33.03067398,wait or hold,-0.09181577041255906,-0.1107618199654601,15.744622886294573,28.71715270076104,19.567806082452716,0.018946049552901037,-12.972529814466467,-0.3573978632398902,-0.3676870139365336,-0.43056767458133927
9/12/2012,38.59999847,37.52000046,37.74000168,37.90000153,2490400,33.144363399999996,wait or hold,-0.10337176286709138,-0.10928380854578636,22.09214693312464,25.541681487633245,18.687375272313396,0.00591204567869498,-3.449534554508606,-0.37203629163305174,-0.14744639535292747,-0.427729223312199
9/13/2012,38.13999939,37.47000122,37.84000015,38.06000137,3505100,33.2842865,wait or hold,-0.09848405732157772,-0.10712385830094463,20.57234841047637,24.29795577498896,17.945638321619338,0.00863980097936691,-3.725607364512591,-0.368972762495856,-0.15383119811609303,-0.4242357770743316
9/14/2012,38.18999863,37.11999893,38.02999878,37.36000061,6323200,32.6721344,wait or hold,-0.14937284941759543,-0.1155736565242748,18.395830626366482,25.187988332597378,17.776958942850154,-0.03379919289332063,-6.7921577062308955,-0.4166357967314507,-0.22475205082486527,-0.43951963624273016
9/17/2012,38.02999878,37.40999985,37.47000122,38.02000046,3196200,33.24931717,wait or hold,-0.13489117029716624,-0.1194371592788531,17.170809013743213,23.510660968987647,17.620328091135914,-0.015454011018313146,-6.339851955244434,-0.3960324093281168,-0.21429146613833872,-0.42510915937615623
9/18/2012,38.34000015,37.56999969,37.84999847,38.31000137,3014200,33.50292206,wait or hold,-0.09887392836182585,-0.11532451309544767,18.928885597564204,21.72048425515079,16.852269501073355,0.01645058473362182,-2.7915986575865865,-0.36020050803094805,-0.13223015246181125,-0.41877726186914854
9/19/2012,38.5,38.16999817,38.25999832,38.16999817,2559300,33.38048935,wait or hold,-0.08069686954227251,-0.10839898438481263,19.932301959878902,20.983072276122357,15.83197562333343,0.02770211484254012,-1.0507703162434545,-0.34756396753253316,-0.09196959364819901,-0.4218341002530457
9/20/2012,38.36999893,37.65000153,38.0,38.33000183,2258900,33.52041626,wait or hold,-0.05277213696806626,-0.09727361490146336,18.45976527675738,24.76844663558129,15.743541541273155,0.04450147793339709,-6.308681358823911,-0.32869668192869106,-0.21357057620299014,-0.41834057060906604
9/21/2012,39.04000092,38.43999863,38.45999908,38.97000122,3339100,34.08010483,wait or hold,0.020761689031310482,-0.07366655411490859,23.98179940982239,22.96660348006141,14.77345751746161,0.09442824314621907,1.0151959297609814,-0.27262416694989655,-0.0441894917399176,-0.4043667850025747
9/24/2012,39.45000076,38.65999985,38.86000061,39.36000061,3135000,34.421173100000004,wait or hold,0.10924812297348296,-0.03708361869723027,26.220217828081623,21.125104187690702,14.486896185702786,0.14633174167071322,5.09511364039092,-0.21433159209429375,0.05016775362568837,-0.39585151460126633
9/25/2012,39.38000107,38.70000076,39.36000061,38.84999847,3363500,33.97515488,wait or hold,0.13664617688289837,-0.002337659581204533,24.40620154996755,19.66358761583809,14.220803520498164,0.1389838364641029,4.742613934129462,-0.2225839898413564,0.0420154075162662,-0.4069869323447297
9/26/2012,39.15000153,38.59000015,38.90000153,38.65000153,2684900,33.80026245,wait or hold,0.14060049539445885,0.02624997141392815,22.99526350206475,19.662392672860815,13.76310798301898,0.1143505239805307,3.3328708292039337,-0.25024954712960834,0.009411937179755192,-0.4113536776966501
9/27/2012,39.06000137,38.49000168,38.70000076,39.02000046,2086100,34.12384033,wait or hold,0.1716119075001572,0.05532235863117397,21.624911033130555,19.53612790029561,13.14250461717773,0.11628954886898324,2.088783132834944,-0.2480718374054044,-0.019360380388506737,-0.4032750985554243
9/28/2012,39.04999924,38.63999939,38.95000076,38.70999908,2983700,33.85272217,wait or hold,0.16922345182798182,0.07810257727053554,20.670703343559975,18.674088586545988,12.566230063182285,0.09112087455744627,1.9966147570139867,-0.2763386570424117,-0.02149198074643266,-0.4100436875408551
10/1/2012,39.06999969,38.68999863,38.79000092,38.99000168,2001500,34.09759903,wait or hold,0.18776007200700917,0.10003407621783028,20.020743343768547,17.886325709186963,12.070832099819867,0.08772599578917889,2.1344176345815846,-0.2801514294055605,-0.0183049802104035,-0.4039300937424921
10/2/2012,39.29999924,38.75999832,39.02999878,39.02999878,2337400,34.13256836,wait or hold,0.2033340009563105,0.12069406116552635,21.389559935006172,16.80164415664555,12.066702438297881,0.08263993979078414,4.587915778360621,-0.2858635549545985,0.03843766578793284,-0.40305679462843924
10/3/2012,39.22000122,38.86000061,39.04999924,39.06000137,2072400,34.15881348,wait or hold,0.21561196955241968,0.13967764284290504,20.497142867487913,16.100644507596222,12.062867752598892,0.07593432670951464,4.396498359891691,-0.2933945974393001,0.03401070877488688,-0.40240171625359966
10/4/2012,39.70000076,39.13999939,39.22999954,39.36000061,2978700,34.421173100000004,wait or hold,0.24670590746045207,0.16108329576641445,24.528688771599718,14.909688816492523,12.943373515223822,0.08562261169403762,9.618999955107196,-0.28251373018107073,0.15479276846155954,-0.39585151460126633
10/5/2012,39.84999847,39.29000092,39.43999863,39.52000046,3017100,34.56109238,wait or hold,0.281019312289132,0.185070499070958,24.675737482228513,13.938173902429165,14.00509686729127,0.09594881321817403,10.737563579799348,-0.2709164218602126,0.18066206041250532,-0.39235806814505847
10/8/2012,39.86999893,39.34999847,39.47000122,39.77999878,1206000,34.78845978,wait or hold,0.3254411414593079,0.21314462754862804,23.401509861502287,13.085517459292795,15.024235774655768,0.11229651391067988,10.315992402209492,-0.25255639616974457,0.17091228165121453,-0.38668124901289025
10/9/2012,39.88000107,39.22999954,39.72000122,39.68000031,2042900,34.70101547,wait or hold,0.3485587519891098,0.24022745243672441,21.621019214742184,13.494533146755897,15.60408521781419,0.10833129955238538,8.126486067986287,-0.257009709749181,0.12027503819172591,-0.3888646216888505
10/10/2012,39.61000061,39.15000153,39.56000137,39.38999939,1753300,34.44740295,wait or hold,0.3395646839769668,0.26009489874477293,20.266983540080965,13.594701120469418,15.896973415136127,0.07946978523219389,6.6722824196115464,-0.2894239406157546,0.08664331809507986,-0.39519651941419864
10/11/2012,39.70000076,39.34000015,39.50999832,39.47000122,1702700,34.51736832,wait or hold,0.3350302788509083,0.275081974766,20.4743086295529,12.99919864048518,16.35657684758467,0.05994830408490831,7.475109989067722,-0.3113484241943204,0.10521050580087143,-0.39344975459220877
10/12/2012,39.72000122,39.38000107,39.50999832,39.5,1762200,34.54359818,wait or hold,0.3300527384376011,0.28607612750032024,19.851931473493195,12.444750831821604,16.826450183865155,0.043976610937280836,7.407180641671591,-0.3292861575812023,0.10363948732589523,-0.39279475940514097
10/15/2012,39.93000031,39.36999893,39.5,39.90999985,1963900,34.90214539,wait or hold,0.3550982120347328,0.2998805444072028,21.093173843494366,11.569460988427538,17.707262441196164,0.05521766762753,9.523712855066828,-0.31666137972999076,0.15258904061301481,-0.3838427977437501
10/16/2012,40.84999847,39.90999985,40.0,40.75,3565300,35.636756899999995,wait or hold,0.4376825897870731,0.32744095348317687,29.753874223055494,10.26442333857534,19.921125789159763,0.11024163630389622,19.489450884480156,-0.25486421953652605,0.38306907849238603,-0.36550218337922613
10/17/2012,40.95000076,40.36999893,40.83000183,40.52999878,2506500,35.44436646,wait or hold,0.4798476591966008,0.35792229462586167,28.881427673490002,9.54870641426484,22.09148472824432,0.1219253645707391,19.33272125922516,-0.2417422793215317,0.37944435447706715,-0.37030570339734137
10/18/2012,40.84999847,40.38000107,40.43000031,40.68000031,1552200,35.57553101,wait or hold,0.5193805546120842,0.3902139466231062,27.224809734964307,9.000999475590676,24.106818028822836,0.129166607988978,18.22381025937363,-0.2336096729268755,0.3537983011194237,-0.3670305608681186
10/19/2012,40.63999939,40.11000061,40.61000061,40.27999878,2335900,35.2257309,wait or hold,0.5125258001414537,0.41467631732677573,25.327412022431268,11.674974393018596,25.020338195716413,0.09784948281467792,13.652437629412672,-0.2687817887838376,0.24807505876602742,-0.3757642186025244
10/22/2012,40.56000137,39.90000153,40.18999863,40.43000031,1544400,35.35689926,wait or hold,0.5132804501699724,0.43439714389541506,23.302312256301864,13.285551026097913,25.188691075019815,0.07888330627455731,10.01676123020395,-0.2900826123722092,0.16399188983929092,-0.3724890760733016
10/23/2012,40.13000107,39.75999832,40.0,39.93000031,2957000,34.91965103,wait or hold,0.4681363104467877,0.44114497720568957,21.429141669233196,13.897316740792236,24.912401289138792,0.026991333241098148,7.53182492844096,-0.34836224300308716,0.10652216594450459,-0.3834061064836676
10/24/2012,40.15999985,39.63000107,39.97000122,39.65999985,1661800,34.68352127,wait or hold,0.40589358524547237,0.4340946988136462,20.055731438236354,14.578635148925484,24.262519103703944,-0.02820111356817384,5.47709628931087,-0.4103486201945026,0.0590019588930244,-0.3893013129489331
10/25/2012,40.36000061,39.40999985,39.97999954,39.75999832,2351900,34.77097321,wait or hold,0.36047943535560023,0.41937164612203703,17.847671617319847,15.52319112792777,23.027024812234174,-0.0588922107664368,2.3244804893920765,-0.4448176469786226,-0.01390935051926634,-0.38711794027297286
10/26/2012,39.90000153,39.22000122,39.79000092,39.34000015,2596300,34.40367889,wait or hold,0.28728639341504447,0.39295459558063855,16.45147372156505,16.49461565317632,21.39159068624858,-0.10566820216559408,-0.04314193161127022,-0.4973515427196512,-0.06866592787122228,-0.39628820586134894
10/31/2012,39.88999939,39.27999878,39.61999893,39.43999863,3317600,34.49113083,wait or hold,0.23464458524605902,0.36129259351372267,15.295532241719933,15.335642861418716,19.872973283547672,-0.12664800826766365,-0.04011061969878327,-0.520913864189827,-0.06859582198620395,-0.39410483296704835
11/1/2012,41.11999893,39.50999832,39.54999924,40.91999817,4492300,35.78542328,wait or hold,0.30878963234732737,0.35079200128044363,25.284106445775933,12.69088094066391,20.8221819891962,-0.04200236893311626,12.593225505112024,-0.425848745125051,0.22357840334416368,-0.3617904329960331
11/2/2012,41.22999954,40.47999954,41.0,40.5,2077400,35.418136600000004,wait or hold,0.3298573835252725,0.34660507772940946,24.471193186034192,11.71920936650001,21.851727308536972,-0.016747694204136965,12.751983819534182,-0.39748533882406356,0.22725004534535698,-0.37096069858440917
11/5/2012,40.58000183,40.11999893,40.27999878,40.25999832,1598100,35.20824051,wait or hold,0.32345896472138236,0.3419758551278041,23.29320491863886,14.922358041152183,21.85548162606313,-0.018516890406421738,8.370846877486677,-0.3994723147503061,0.12592642983614377,-0.3762009098626069
11/6/2012,40.61999893,40.0,40.25,40.36000061,1893000,35.29570007,wait or hold,0.3227372071431631,0.33812812553087596,21.77196242172486,15.211827277330729,21.56136624078285,-0.015390918387712837,6.560135144394133,-0.3959615502917,0.08404966089037602,-0.3740174537805345
11/7/2012,40.97000122,39.65000153,40.13000107,40.75999832,3220200,35.645503999999995,wait or hold,0.3504024598993425,0.3405829924045693,22.389728651628214,13.230671357842045,21.85790826864956,0.009819467494773193,9.15905729378617,-0.3676478845857183,0.14415556309947486,-0.36528387945224106
11/8/2012,40.84999847,39.93000031,40.65000153,40.33000183,2930400,35.26946259,wait or hold,0.33378261074934557,0.33922291607352456,20.395941297540354,12.052490699657087,22.133268723097217,-0.005440305324178996,8.343450597883267,-0.38478606360285084,0.12529282944025621,-0.3746724489676022
11/9/2012,40.81999969,40.02999878,40.25,40.47000122,2405500,35.39188766,wait or hold,0.32812561348653446,0.3370034555561266,18.844154742049028,11.135499777048011,22.38896057365576,-0.008877842069592135,7.708654965001017,-0.3886467449393183,0.11061175704195092,-0.37161569377147685
11/12/2012,40.59999847,39.91999817,40.59999847,40.06000137,1815100,35.03332901,wait or hold,0.2872476291525743,0.32705229027541616,17.60269246094479,11.467606879457808,22.297199693269494,-0.03980466112284187,6.135085581486983,-0.42338050982910647,0.07421943666911823,-0.38056765543286775
11/13/2012,40.99000168,39.90000153,40.0,40.70999908,2856100,35.60176086,wait or hold,0.3037989102681067,0.3224016142739543,19.45884136319748,10.296615980497124,22.903953129630967,-0.018602704005847626,9.162225382700354,-0.3995686915998513,0.14422883225934946,-0.36637556589939135
11/14/2012,40.93999863,40.11999893,40.34000015,40.20999908,2114000,35.16450882,wait or hold,0.27341830247807053,0.31260495191477755,17.972049585977626,9.509882398201343,23.467367034823763,-0.03918664943670702,8.462167187776283,-0.4226864238137167,0.12803841677705896,-0.3772925963097573
